,TumbleDryer,DishWasher,BaseLoad,P_EV,P_HP,P_WB
2024-01-04 10:00:00,0.001,0.0,0.29569999999999996,0.0,0.0,0.6666666666666666
2024-01-04 10:15:00,0.001,0.0,0.22236666666666666,0.0,0.0,0.0
2024-01-04 10:30:00,0.001,0.0,0.1857,0.0,0.0,0.0
2024-01-04 10:45:00,0.001,0.0,0.6107417578823314,1.8666666666666667,0.0,0.0
2024-01-04 11:00:00,0.001,0.0,0.3692521973529143,5.133333333333334,2.933333333333333,1.0
2024-01-04 11:15:00,0.001,0.0,0.331318864019581,0.0,0.26666666666666666,1.0
2024-01-04 11:30:00,0.001,0.0,0.374918864019581,0.0,0.0,0.6666666666666666
2024-01-04 11:45:00,0.001,0.0,2.5325855306862475,0.0,0.0,0.0
2024-01-04 12:00:00,0.001,0.0,0.8142243587646933,0.0,0.0,0.0
2024-01-04 12:15:00,0.001,0.0,0.27936666666666665,0.0,0.0,1.3333333333333333
2024-01-04 12:30:00,0.001,0.0,0.43023333333333336,0.0,0.0,0.0
2024-01-04 12:45:00,0.001,0.0,0.3700333333333333,3.2666666666666666,1.3333333333333333,0.0
2024-01-04 13:00:00,0.001,0.0,0.3067,0.0,1.8666666666666667,0.0
2024-01-04 13:15:00,0.001,0.0,0.38349999999999995,0.0,0.0,1.3333333333333333
2024-01-04 13:30:00,0.001,0.0,0.7928333333333332,0.0,0.0,1.0
2024-01-04 13:45:00,0.001,0.0,0.37229999999999996,0.0,0.0,0.0
2024-01-04 14:00:00,0.001,0.0,0.2747,0.0,0.0,0.0
2024-01-04 14:15:00,0.001,0.0,0.29136666666666666,0.0,0.0,1.6666666666666667
2024-01-04 14:30:00,0.001,0.0,0.07714,0.0,0.0,0.6666666666666666
2024-01-04 14:45:00,0.001,0.0,0.05,0.0,3.2,0.0
2024-01-04 15:00:00,0.001,0.0,0.16,0.0,0.0,0.0
2024-01-04 15:15:00,0.001,0.0,0.6197333333333332,0.0,0.0,0.0
2024-01-04 15:30:00,0.001,0.0,0.09233333333333334,0.0,0.0,0.0
2024-01-04 15:45:00,0.001,0.0,0.20233333333333334,0.0,0.0,0.0
2024-01-04 16:00:00,0.001,0.0,0.063,0.0,0.0,2.3333333333333335
2024-01-04 16:15:00,0.001,0.0,0.46279999999999993,0.0,0.0,0.6666666666666666
2024-01-04 16:30:00,0.001,0.0,0.2146733333333333,0.0,1.3333333333333333,0.0
2024-01-04 16:45:00,0.001,0.0006666666666666666,0.29569999999999996,0.0,1.8666666666666667,0.0
2024-01-04 17:00:00,0.001,0.30086666666666667,0.1857,0.0,0.0,0.0
2024-01-04 17:15:00,0.001,0.9006000000000001,0.3630333333333333,0.0,0.0,1.0
2024-01-04 17:30:00,0.001,0.001,0.19376666666666661,0.0,0.0,0.0
2024-01-04 17:45:00,0.001,0.001,0.3188333333333333,0.0,0.0,1.0
2024-01-04 18:00:00,0.001,0.001,0.3407347982352762,0.0,0.0,0.0
2024-01-04 18:15:00,0.6286846602752406,0.001,2.0258953630026038,0.0,0.0,1.3333333333333333
2024-01-04 18:30:00,1.8289432008376663,0.001,2.7026759397255877,0.0,3.2,0.0
2024-01-04 18:45:00,1.97400812164362,0.001,0.5072759397255877,0.0,0.0,0.0
2024-01-04 19:00:00,1.9410712157733687,1.6502666666666668,0.7752092730589212,0.0,0.0,0.0
2024-01-04 19:15:00,0.6673183812687167,1.0505333333333333,0.3500759397255878,0.0,0.0,1.0
2024-01-04 19:30:00,0.001,1.0505333333333333,2.0293426063922544,0.0,0.0,0.0
2024-01-04 19:45:00,0.001,0.1509333333333333,2.5707959397255875,0.0,0.0,0.0
2024-01-04 20:00:00,0.001,0.001,0.853565500255005,0.0,0.0,0.0
2024-01-04 20:15:00,0.001,0.001,0.4902252072746164,0.0,1.0666666666666667,1.3333333333333333
2024-01-04 20:30:00,0.001,0.001,0.4134092730589211,0.0,2.1333333333333333,0.0
2024-01-04 20:45:00,0.001,0.001,0.3500759397255878,0.0,0.0,0.0
2024-01-04 21:00:00,0.001,0.001,0.3500759397255878,0.0,0.0,0.3333333333333333
2024-01-04 21:15:00,0.001,0.001,0.3500759397255878,0.0,0.0,3.3333333333333335
2024-01-04 21:30:00,0.001,1.9501333333333333,0.39714260639225446,0.0,0.0,0.0
2024-01-04 21:45:00,0.001,0.4508,1.0821426063922543,0.0,0.0,0.0
2024-01-04 22:00:00,0.001,6.666666666666667e-05,0.4644092730589211,0.0,0.0,0.0
2024-01-04 22:15:00,0.001,0.0,0.36307593972558777,0.0,0.0,0.6666666666666666
2024-01-04 22:30:00,0.001,0.0,0.8961426063922545,0.0,2.4,0.6666666666666666
2024-01-04 22:45:00,0.001,0.0,0.34835158096089447,0.0,1.3333333333333333,0.0
2024-01-04 23:00:00,0.001,0.0,0.6192092730589212,0.0,0.0,0.0
2024-01-04 23:15:00,0.001,0.0,1.261009273058921,0.0,0.0,1.0
2024-01-04 23:30:00,0.001,0.0,1.0958092730589213,0.0,0.0,0.0
2024-01-04 23:45:00,0.001,0.0,0.48334260639225446,0.0,0.0,1.3333333333333333
2024-01-05 00:00:00,0.001,0.0,0.7372550607844222,0.0,0.0,0.0
2024-01-05 00:15:00,0.001,0.0,0.3185237423726735,0.0,0.0,0.0
2024-01-05 00:30:00,0.001,0.0,0.7183237423726735,0.0,0.0,1.0
2024-01-05 00:45:00,0.001,0.0,0.31694724338965036,0.0,0.0,0.0
2024-01-05 01:00:00,0.001,0.0,0.5940333333333334,0.0,0.0,0.0
2024-01-05 01:15:00,0.001,0.0,0.34336666666666665,0.0,2.4,2.0
2024-01-05 01:30:00,0.001,0.0,0.7429666666666666,0.0,0.0,2.3333333333333335
2024-01-05 01:45:00,0.001,0.0,0.1857,0.0,0.0,0.0
2024-01-05 02:00:00,0.001,0.0,0.05,0.0,0.0,1.6666666666666667
2024-01-05 02:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-01-05 02:30:00,0.001,0.0,0.23866666666666667,0.0,0.0,0.0
2024-01-05 02:45:00,0.001,0.0,0.18533333333333332,0.0,0.0,2.6666666666666665
2024-01-05 03:00:00,0.001,0.0,0.5830666666666667,0.0,0.0,0.0
2024-01-05 03:15:00,0.001,0.0,0.5830666666666667,0.0,0.0,0.0
2024-01-05 03:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-01-05 03:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-01-05 04:00:00,0.001,0.0,0.2972666666666666,0.0,0.0,0.0
2024-01-05 04:15:00,0.001,0.0,0.9862666666666666,0.0,3.7333333333333334,1.3333333333333333
2024-01-05 04:30:00,0.001,0.0,0.12333333333333334,0.0,4.0,0.3333333333333333
2024-01-05 04:45:00,0.001,0.0,0.05,0.0,0.5333333333333333,2.6666666666666665
2024-01-05 05:00:00,0.001,0.0,0.4498,0.0,0.0,2.6666666666666665
2024-01-05 05:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-01-05 05:30:00,0.001,0.0,0.126,0.0,0.0,0.0
2024-01-05 05:45:00,0.001,0.0,0.15133333333333335,0.0,1.6,0.0
2024-01-05 06:00:00,0.001,0.0,0.9596666666666668,2.8,1.6,0.0
2024-01-05 06:15:00,0.001,0.0,2.005866666666667,7.0,0.0,0.0
2024-01-05 06:30:00,0.001,0.0,0.05,7.0,0.0,2.0
2024-01-05 06:45:00,0.001,0.0,0.05,7.0,0.0,1.0
2024-01-05 07:00:00,0.001,0.0,0.3545333333333333,0.9333333333333333,0.0,0.0
2024-01-05 07:15:00,0.001,0.0,0.5290666666666667,0.0,0.0,2.0
2024-01-05 07:30:00,0.001,0.0,0.6204666666666667,0.0,0.8,0.0
2024-01-05 07:45:00,0.001,0.0,0.294,0.0,3.7333333333333334,0.6666666666666666
2024-01-05 08:00:00,0.001,0.0,0.8053866666666667,0.0,0.0,1.3333333333333333
2024-01-05 08:15:00,0.001,0.0,0.184,0.0,0.0,3.6666666666666665
2024-01-05 08:30:00,0.001,0.0,0.182,0.0,0.0,0.0
2024-01-05 08:45:00,0.001,0.0003333333333333333,0.7311333333333333,0.0,0.0,0.0
2024-01-05 09:00:00,0.001,0.6007333333333332,0.1462,0.0,2.933333333333333,0.0
2024-01-05 09:15:00,0.001,0.6007333333333332,0.21433333333333332,0.0,0.26666666666666666,1.0
2024-01-05 09:30:00,0.001,0.001,0.21433333333333332,0.0,0.0,0.0
2024-01-05 09:45:00,0.001,0.001,0.06213333333333334,0.0,0.0,0.0
2024-01-05 10:00:00,0.001,0.001,0.4498,0.0,0.0,0.0
2024-01-05 10:15:00,0.001,0.001,1.0016,0.0,1.8666666666666667,2.0
2024-01-05 10:30:00,0.001,0.001,0.4812,0.0,1.3333333333333333,0.0
2024-01-05 10:45:00,0.001,0.001,0.08193131841174857,0.0,0.0,0.0
2024-01-05 11:00:00,0.001,1.5003333333333333,0.20455219735291433,0.0,0.0,0.0
2024-01-05 11:15:00,0.001,0.9006000000000001,0.13121886401958097,0.0,0.0,0.0
2024-01-05 11:30:00,0.001,0.001,0.19138610740923134,0.0,0.26666666666666666,0.0
2024-01-05 11:45:00,0.001,0.0,0.21827245990206018,0.0,2.933333333333333,0.0
2024-01-05 12:00:00,0.001,0.0,0.13815707570600685,0.0,0.0,0.0
2024-01-05 12:15:00,0.001,0.0,0.07309040903934018,0.0,0.0,0.0
2024-01-05 12:30:00,0.001,0.0,0.09454916158178234,0.0,0.0,1.3333333333333333
2024-01-05 12:45:00,0.001,0.0,0.16,0.0,0.0,0.0
2024-01-05 13:00:00,0.001,0.0,0.05433333333333334,0.0,2.1333333333333333,1.6666666666666667
2024-01-05 13:15:00,0.001,0.0,0.13899999999999998,0.0,1.0666666666666667,0.0
2024-01-05 13:30:00,0.001,0.0,0.16854029298038858,0.0,0.0,1.6666666666666667
2024-01-05 13:45:00,0.001,0.0,0.0945521973529143,0.0,0.0,3.0
2024-01-05 14:00:00,0.001,0.0,0.09021886401958096,0.0,0.0,1.0
2024-01-05 14:15:00,0.001,0.0,0.15488553068624764,0.0,0.0,0.0
2024-01-05 14:30:00,0.001,0.0,0.15488553068624764,0.0,3.2,0.0
2024-01-05 14:45:00,0.001,0.0,0.10508910723922806,0.0,0.0,0.0
2024-01-05 15:00:00,0.001,0.0,0.20115707570600685,0.0,0.0,2.0
2024-01-05 15:15:00,0.001,0.0,0.0618237423726735,0.0,0.0,1.0
2024-01-05 15:30:00,0.001,0.0,0.0618237423726735,0.0,0.0,1.6666666666666667
2024-01-05 15:45:00,0.001,0.0,0.06813418184325636,0.0,0.0,0.0
2024-01-05 16:00:00,0.001,0.0,0.20337593972558782,0.0,3.2,0.0
2024-01-05 16:15:00,0.001,0.0,0.12216011147713882,0.0,0.0,0.0
2024-01-05 16:30:00,0.001,0.0,0.7919521973529143,0.0,0.0,0.3333333333333333
2024-01-05 16:45:00,0.001,0.0,0.0815521973529143,0.0,0.0,1.3333333333333333
2024-01-05 17:00:00,0.001,0.0,0.07313827805880382,0.0,0.0,0.0
2024-01-05 17:15:00,0.001,0.0,1.1905681315686096,0.0,0.0,1.6666666666666667
2024-01-05 17:30:00,0.001,0.0,2.1973521973529144,0.0,3.2,0.0
2024-01-05 17:45:00,0.001,0.0,0.2136321973529143,0.0,0.0,0.0
2024-01-05 18:00:00,0.001,0.0,0.3218721973529143,0.0,0.0,1.6666666666666667
2024-01-05 18:15:00,0.001,0.0,0.1889611719215543,0.0,0.0,0.0
2024-01-05 18:30:00,0.001,0.0,0.25932,0.0,0.0,0.0
2024-01-05 18:45:00,0.001,0.0,0.19308000000000003,1.4,0.0,1.3333333333333333
2024-01-05 19:00:00,0.001,0.0,0.171,5.133333333333334,2.933333333333333,1.6666666666666667
2024-01-05 19:15:00,0.001,0.0,0.33265333333333336,0.0,0.26666666666666666,1.0
2024-01-05 19:30:00,0.001,0.0,0.3822554173451584,0.0,0.0,0.0
2024-01-05 19:45:00,0.001,0.0,0.2915759397255878,0.0,0.0,0.0
2024-01-05 20:00:00,0.001,0.0,2.512749273058921,0.0,0.0,0.0
2024-01-05 20:15:00,0.001,0.0,2.0102092730589214,0.0,0.0,0.0
2024-01-05 20:30:00,0.001,0.0,0.45407593972558785,0.0,2.4,0.0
2024-01-05 20:45:00,0.001,0.0,0.45407593972558785,0.0,0.8,0.3333333333333333
2024-01-05 21:00:00,0.001,0.0,0.615112858849695,0.0,0.0,3.3333333333333335
2024-01-05 21:15:00,0.001,0.0,0.5202953630026041,0.0,0.0,0.0
2024-01-05 21:30:00,0.001,0.0,0.3500759397255878,0.0,0.0,0.0
2024-01-05 21:45:00,0.630807192736493,0.0,0.8831426063922546,0.0,0.0,0.0
2024-01-05 22:00:00,1.8806181382605769,0.0,0.3500759397255878,0.0,0.0,0.0
2024-01-05 22:15:00,1.8468793226196831,0.0,0.39423593972558785,0.0,0.0,0.0
2024-01-05 22:30:00,0.8416371624534832,0.0,0.46496135893469664,0.0,0.0,0.0
2024-01-05 22:45:00,0.44142250351285744,0.0,0.9873855306862477,0.0,0.5333333333333333,0.0
2024-01-05 23:00:00,0.001,0.0,0.871318864019581,0.0,4.0,0.0
2024-01-05 23:15:00,0.001,0.0,0.33825219735291434,0.0,0.26666666666666666,0.0
2024-01-05 23:30:00,0.001,0.0,0.33825219735291434,0.0,0.0,2.6666666666666665
2024-01-05 23:45:00,0.001,0.0,0.33825219735291434,0.0,0.0,0.0
2024-01-06 00:00:00,0.001,0.0,0.32983827805880384,0.0,0.0,0.0
2024-01-06 00:15:00,0.001,0.0,1.0904333333333334,0.0,0.0,1.3333333333333333
2024-01-06 00:30:00,0.001,0.0,0.5133,0.0,0.0,0.3333333333333333
2024-01-06 00:45:00,0.001,0.0,0.6628294969490693,0.0,0.0,1.6666666666666667
2024-01-06 01:00:00,0.001,0.0,0.1975237423726735,0.0,0.0,0.0
2024-01-06 01:15:00,0.001,0.0,0.1975237423726735,0.0,0.0,1.0
2024-01-06 01:30:00,0.001,0.0,0.1161037423726735,0.0,0.0,0.6666666666666666
2024-01-06 01:45:00,0.001,0.0,0.7468904090393402,0.0,0.0,0.3333333333333333
2024-01-06 02:00:00,0.001,0.0,0.19715707570600685,0.0,0.0,1.6666666666666667
2024-01-06 02:15:00,0.001,0.0,0.08745491615817823,0.0,0.0,0.0
2024-01-06 02:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-01-06 02:45:00,0.001,0.0,0.05,0.0,0.0,2.0
2024-01-06 03:00:00,0.001,0.0,0.05,0.0,0.0,1.3333333333333333
2024-01-06 03:15:00,0.001,0.0,0.164,0.0,0.0,0.0
2024-01-06 03:30:00,0.001,0.0,0.15,0.0,0.0,0.0
2024-01-06 03:45:00,0.001,0.0,0.16,0.0,0.0,0.0
2024-01-06 04:00:00,0.001,0.0,0.06613333333333334,0.0,0.26666666666666666,0.0
2024-01-06 04:15:00,0.001,0.0,0.5708,0.0,4.0,0.0
2024-01-06 04:30:00,0.001,0.0,0.171,0.0,4.0,0.0
2024-01-06 04:45:00,0.001,0.0,0.38026666666666664,0.0,1.3333333333333333,2.0
2024-01-06 05:00:00,0.001,0.0,0.6721333333333332,0.0,0.0,1.3333333333333333
2024-01-06 05:15:00,0.001,0.0,0.24433333333333337,0.0,0.0,1.0
2024-01-06 05:30:00,0.001,0.0,0.17173333333333335,0.0,0.0,0.0
2024-01-06 05:45:00,0.001,0.0,0.05,0.0,1.0666666666666667,1.6666666666666667
2024-01-06 06:00:00,0.001,0.0,0.05,0.0,2.1333333333333333,0.0
2024-01-06 06:15:00,0.001,0.0,0.08800000000000001,0.0,0.0,0.6666666666666666
2024-01-06 06:30:00,0.001,0.0,2.7216,0.0,0.0,2.0
2024-01-06 06:45:00,0.001,0.0,0.4764666666666667,6.066666666666666,0.0,0.0
2024-01-06 07:00:00,0.001,0.0,0.16,7.0,0.0,0.0
2024-01-06 07:15:00,0.001,0.0,0.08666666666666667,7.0,3.2,0.3333333333333333
2024-01-06 07:30:00,0.001,0.0,0.05,7.0,0.0,4.0
2024-01-06 07:45:00,0.001,0.0,0.05606666666666667,7.0,0.0,0.0
2024-01-06 08:00:00,0.001,0.0,0.24033333333333334,2.3333333333333335,0.0,0.0
2024-01-06 08:15:00,0.001,0.0,0.0812,0.0,0.0,0.0
2024-01-06 08:30:00,0.001,0.0,0.19066666666666665,0.0,2.6666666666666665,0.0
2024-01-06 08:45:00,0.001,0.0,0.26053333333333334,0.0,0.5333333333333333,0.0
2024-01-06 09:00:00,0.001,0.0,0.141,0.0,0.0,0.0
2024-01-06 09:15:00,0.001,0.0,0.09246666666666667,0.0,0.0,1.3333333333333333
2024-01-06 09:30:00,0.001,0.0,1.3215333333333334,0.0,0.0,0.0
2024-01-06 09:45:00,0.001,0.0,1.4435333333333333,0.0,1.0666666666666667,0.0
2024-01-06 10:00:00,0.001,0.0,0.17683141514120138,0.0,2.1333333333333333,0.0
2024-01-06 10:15:00,0.001,0.0,0.2880883941177554,0.0,0.0,1.3333333333333333
2024-01-06 10:30:00,0.001,0.0,0.4111092730589211,0.0,0.0,0.0
2024-01-06 10:45:00,0.001,0.0,0.2273759397255878,0.0,0.0,0.0
2024-01-06 11:00:00,0.001,0.0,0.34137593972558783,0.0,0.0,0.0
2024-01-06 11:15:00,0.001,0.0,0.14803852865229392,0.0,2.933333333333333,0.0
2024-01-06 11:30:00,0.001,0.0,0.19799102543136002,0.0,0.26666666666666666,0.0
2024-01-06 11:45:00,0.001,0.0,0.31653333333333333,0.0,0.0,2.6666666666666665
2024-01-06 12:00:00,0.001,0.0,0.17262087894116573,0.0,0.0,0.0
2024-01-06 12:15:00,0.001,0.0,0.16068553068624764,0.0,0.0,3.3333333333333335
2024-01-06 12:30:00,0.001,0.0,0.2969521973529143,0.0,0.26666666666666666,3.3333333333333335
2024-01-06 12:45:00,0.001,0.0,2.128218864019581,0.0,2.933333333333333,0.0
2024-01-06 13:00:00,0.001,0.0,1.4924417578823317,0.0,0.0,0.0
2024-01-06 13:15:00,0.001,0.0,0.23253333333333334,0.0,0.0,0.0
2024-01-06 13:30:00,0.001,0.0,0.24801190437252574,0.0,0.0,0.0
2024-01-06 13:45:00,0.001,0.0,0.30941886401958096,0.0,0.0,0.0
2024-01-06 14:00:00,0.001,0.0,0.12648553068624763,0.0,1.0666666666666667,2.0
2024-01-06 14:15:00,0.001,0.0,0.22088553068624764,0.0,2.1333333333333333,0.0
2024-01-06 14:30:00,0.001,0.0,0.19799469226802996,0.0,0.0,0.0
2024-01-06 14:45:00,0.001,0.0,0.20593766166678398,0.0,0.0,0.0
2024-01-06 15:00:00,0.001,0.0,0.1975237423726735,4.666666666666667,0.0,4.0
2024-01-06 15:15:00,0.001,0.0,0.27085707570600687,5.6,0.0,0.3333333333333333
2024-01-06 15:30:00,0.001,0.0,0.27006882621449524,0.0,1.0666666666666667,0.0
2024-01-06 15:45:00,0.001,0.0,0.3630333333333333,0.0,2.1333333333333333,1.3333333333333333
2024-01-06 16:00:00,0.001,0.0,0.7187666666666667,0.0,0.0,0.0
2024-01-06 16:15:00,0.001,0.0,0.19437074440662722,0.0,0.0,0.0
2024-01-06 16:30:00,0.001,0.0,0.1975237423726735,0.0,0.0,0.0
2024-01-06 16:45:00,0.001,0.0,0.22276550025500494,0.0,0.0,0.0
2024-01-06 17:00:00,0.001,0.0,0.33907593972558786,0.0,1.3333333333333333,0.0
2024-01-06 17:15:00,0.001,0.0,0.4122248599516735,0.0,1.8666666666666667,0.0
2024-01-06 17:30:00,0.001,0.0,0.28528361249411566,0.0,0.0,0.0
2024-01-06 17:45:00,0.001,0.0,0.8883426063922546,0.0,0.0,3.0
2024-01-06 18:00:00,0.001,0.0,0.36307593972558777,0.0,0.0,0.0
2024-01-06 18:15:00,0.001,0.0,0.36307593972558777,0.0,0.0,1.0
2024-01-06 18:30:00,0.001,0.0,0.3997426063922545,0.0,1.8666666666666667,0.3333333333333333
2024-01-06 18:45:00,0.001,0.0,0.5799816943019837,0.0,1.3333333333333333,3.3333333333333335
2024-01-06 19:00:00,0.001,0.0,0.80188205086272,0.0,0.0,0.0
2024-01-06 19:15:00,0.001,0.0,0.900213910056317,0.0,0.0,0.0
2024-01-06 19:30:00,0.001,0.0,2.5512570757060065,0.0,0.0,0.0
2024-01-06 19:45:00,0.001,0.0,0.8645904090393401,0.0,0.0,1.3333333333333333
2024-01-06 20:00:00,0.001,0.0,0.9922918739412832,0.0,2.933333333333333,0.0
2024-01-06 20:15:00,0.001,0.0,2.4316092730589207,0.0,0.26666666666666666,0.0
2024-01-06 20:30:00,0.001,0.0,1.002809273058921,0.0,0.0,0.0
2024-01-06 20:45:00,0.001,0.0,0.34200927305892115,0.0,0.0,0.0
2024-01-06 21:00:00,0.001,0.0,0.7498759397255879,0.0,0.0,0.0
2024-01-06 21:15:00,0.001,0.0,0.7498759397255879,0.0,0.0,1.0
2024-01-06 21:30:00,0.001,0.0,0.3185237423726735,0.0,0.0,0.0
2024-01-06 21:45:00,0.001,0.0,0.37966202043147734,0.0,0.8,0.0
2024-01-06 22:00:00,0.001,0.0,0.5994092730589211,0.0,0.0,0.0
2024-01-06 22:15:00,0.001,0.0,0.8893032771268287,0.0,0.0,0.0
2024-01-06 22:30:00,0.001,0.0,0.3154445245843865,0.0,3.2,0.0
2024-01-06 22:45:00,0.001,0.0,0.8831426063922545,0.0,1.6,0.0
2024-01-06 23:00:00,0.001,0.0,0.3500759397255878,0.0,0.0,0.0
2024-01-06 23:15:00,0.001,0.0,0.3500759397255878,0.0,0.0,1.0
2024-01-06 23:30:00,0.001,0.0,0.5640759397255877,0.0,0.0,0.0
2024-01-06 23:45:00,0.40165028568849453,0.0,0.4558689800785326,0.0,0.0,1.3333333333333333
2024-01-07 00:00:00,1.7936349296414096,0.0,0.3185237423726735,0.0,0.0,0.6666666666666666
2024-01-07 00:15:00,1.9742961391433866,0.0,0.3185237423726735,0.0,0.0,0.0
2024-01-07 00:30:00,1.9603980523329312,0.0,0.30748824949151154,0.0,0.0,1.6666666666666667
2024-01-07 00:45:00,0.9100461729923902,0.0,0.3319417578823315,0.0,0.0,0.0
2024-01-07 01:00:00,0.001,0.0,0.4902521973529143,0.0,0.0,0.0
2024-01-07 01:15:00,0.001,0.0,0.43691886401958097,0.0,0.0,1.6666666666666667
2024-01-07 01:30:00,0.001,0.0,0.3954521973529143,4.666666666666667,0.0,1.6666666666666667
2024-01-07 01:45:00,0.001,0.0,0.350518864019581,0.0,0.0,0.0
2024-01-07 02:00:00,0.001,0.0,0.5854999999999999,0.0,0.0,0.3333333333333333
2024-01-07 02:15:00,0.001,0.0,0.06809333333333334,0.0,0.0,1.0
2024-01-07 02:30:00,0.001,0.0,0.164,0.0,0.0,0.0
2024-01-07 02:45:00,0.001,0.0,0.11333333333333333,0.0,0.0,0.0
2024-01-07 03:00:00,0.001,0.0,0.4265333333333333,0.0,0.0,2.6666666666666665
2024-01-07 03:15:00,0.001,0.0,0.21993333333333334,0.0,0.0,0.0
2024-01-07 03:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-01-07 03:45:00,0.001,0.0,0.05,0.0,0.8,0.0
2024-01-07 04:00:00,0.001,0.0,0.39253333333333335,0.0,1.0666666666666667,0.0
2024-01-07 04:15:00,0.001,0.0,0.41786666666666666,0.0,4.0,0.0
2024-01-07 04:30:00,0.001,0.0,0.08666666666666667,0.0,4.0,0.0
2024-01-07 04:45:00,0.001,0.0,0.16,0.0,1.3333333333333333,0.6666666666666666
2024-01-07 05:00:00,0.001,0.0,0.05,0.0,0.0,0.3333333333333333
2024-01-07 05:15:00,0.001,0.0,0.05,0.0,0.0,1.3333333333333333
2024-01-07 05:30:00,0.001,0.0,0.08800000000000001,0.0,0.0,0.0
2024-01-07 05:45:00,0.001,0.0,0.18933333333333333,0.0,1.8666666666666667,0.0
2024-01-07 06:00:00,0.001,0.0,0.05,0.0,1.6,1.6666666666666667
2024-01-07 06:15:00,0.001,0.0,0.12333333333333334,0.0,0.0,0.0
2024-01-07 06:30:00,0.001,0.0,0.1268,0.0,0.0,0.0
2024-01-07 06:45:00,0.001,0.0,0.4874,0.0,0.0,0.0
2024-01-07 07:00:00,0.001,0.0,2.185,0.0,0.26666666666666666,0.0
2024-01-07 07:15:00,0.001,0.0,1.4798666666666667,0.0,3.2,0.0
2024-01-07 07:30:00,0.001,0.0,0.05433333333333334,0.0,0.0,0.0
2024-01-07 07:45:00,0.001,0.0,2.1437098323163566,0.0,0.0,2.0
2024-01-07 08:00:00,0.001,0.0,0.3447570757060069,0.0,0.0,0.0
2024-01-07 08:15:00,0.001,0.0,0.11149040903934018,0.0,0.0,0.0
2024-01-07 08:30:00,0.001,0.0,0.0748237423726735,0.0,2.4,0.0
2024-01-07 08:45:00,0.001,0.0,0.22682374237267353,0.0,0.8,0.0
2024-01-07 09:00:00,0.001,0.0,0.0993732697529856,0.0,0.0,0.0
2024-01-07 09:15:00,0.001,0.0,0.09021886401958096,0.0,0.0,0.0
2024-01-07 09:30:00,0.001,0.0,0.750798864019581,0.0,0.0,1.3333333333333333
2024-01-07 09:45:00,0.001,0.0,0.32725219735291433,6.533333333333333,1.3333333333333333,0.0
2024-01-07 10:00:00,0.001,0.0,0.2172521973529143,5.6,1.8666666666666667,0.0
2024-01-07 10:15:00,0.001,0.0,0.7371188640195808,0.0,0.0,0.0
2024-01-07 10:30:00,0.001,0.0,0.27964942141306587,0.0,0.0,0.0
2024-01-07 10:45:00,0.001,1.0503333333333333,0.23576550025500492,0.0,0.0,0.0
2024-01-07 11:00:00,0.001,1.9501333333333333,0.2420759397255878,0.0,0.0,0.0
2024-01-07 11:15:00,0.001,1.2004666666666666,0.3202759397255878,0.0,3.2,0.3333333333333333
2024-01-07 11:30:00,0.001,0.4508,0.8232092730589212,0.0,0.0,1.0
2024-01-07 11:45:00,0.001,0.0002,0.43214260639225444,0.0,0.0,0.0
2024-01-07 12:00:00,0.001,0.0,0.457315027635317,0.0,0.0,0.0
2024-01-07 12:15:00,0.001,0.0,0.3512521973529143,0.0,0.0,0.0
2024-01-07 12:30:00,0.001,0.0,1.2000521973529141,0.0,2.1333333333333333,0.0
2024-01-07 12:45:00,0.001,0.0,2.4811346922680295,0.0,1.0666666666666667,2.3333333333333335
2024-01-07 13:00:00,0.001,0.0,1.321875939725588,0.0,0.0,0.0
2024-01-07 13:15:00,0.001,0.0,0.42907593972558783,0.0,0.0,0.0
2024-01-07 13:30:00,0.001,0.0,0.4894092730589211,0.0,0.0,1.6666666666666667
2024-01-07 13:45:00,0.001,0.0,0.8557973686863954,0.0,0.0,0.0
2024-01-07 14:00:00,0.001,0.0,0.276798081807868,0.0,3.2,0.0
2024-01-07 14:15:00,0.001,0.0,0.3082333333333333,0.0,0.0,2.0
2024-01-07 14:30:00,0.001,0.0,0.2521945052548876,0.0,0.0,1.6666666666666667
2024-01-07 14:45:00,0.001,0.0,0.34025219735291434,0.0,0.0,1.3333333333333333
2024-01-07 15:00:00,0.001,0.0,0.40758553068624764,0.0,0.0,0.3333333333333333
2024-01-07 15:15:00,0.001,0.0,0.21811886401958094,0.0,0.5333333333333333,0.0
2024-01-07 15:30:00,0.001,0.0,0.2172521973529143,0.0,2.6666666666666665,0.0
2024-01-07 15:45:00,0.001,0.0,0.20883827805880378,0.0,0.0,0.0
2024-01-07 16:00:00,0.001,0.0,0.1857,0.0,0.0,0.0
2024-01-07 16:15:00,0.001,0.0,0.2590333333333333,0.0,0.0,1.6666666666666667
2024-01-07 16:30:00,0.001,0.0,0.4110333333333333,0.0,0.0,0.0
2024-01-07 16:45:00,0.001,0.0,0.2997666666666666,0.9333333333333333,1.3333333333333333,0.0
2024-01-07 17:00:00,0.001,0.0,0.3067,7.0,1.8666666666666667,0.0
2024-01-07 17:15:00,0.001,0.0,0.3067,7.0,0.0,2.6666666666666665
