,TumbleDryer,DishWasher,BaseLoad,P_HP,P_WB
2024-01-04 19:30:00,0.001,0.0,0.1826139192941105,0.0,0.0
2024-01-04 19:45:00,0.001,0.0,0.19655219735291432,1.7333333333333334,0.0
2024-01-04 20:00:00,0.001,0.0,0.20049344481047215,0.8,1.0
2024-01-04 20:15:00,0.001,0.0,0.3284426063922545,0.0,2.0
2024-01-04 20:30:00,0.001,0.0,0.4125092730589211,0.0,0.0
2024-01-04 20:45:00,0.001,0.0,0.2558883941177554,0.0,0.0
2024-01-04 21:00:00,0.001,0.0,0.18982374237267352,0.0,0.0
2024-01-04 21:15:00,0.001,0.0,0.17722027178693933,0.0,0.0
2024-01-04 21:30:00,0.001,0.0,0.20921886401958098,0.0,0.0
2024-01-04 21:45:00,0.001,0.0,0.38970519531896053,0.0,0.0
2024-01-04 22:00:00,0.001,0.0,0.34997593972558777,0.0,1.3333333333333333
2024-01-04 22:15:00,0.001,0.0,0.16008143447070017,0.0,1.6666666666666667
2024-01-04 22:30:00,0.001,0.0,0.06882374237267351,0.0,0.0
2024-01-04 22:45:00,0.001,0.0,0.06882374237267351,0.0,0.0
2024-01-04 23:00:00,0.001,0.0,0.16936882621449528,0.0,0.0
2024-01-04 23:15:00,0.001,0.0,0.21213333333333334,0.0,0.0
2024-01-04 23:30:00,0.001,0.0,0.234,0.0,0.0
2024-01-04 23:45:00,0.001,0.0,0.06933333333333333,0.0,2.3333333333333335
2024-01-05 00:00:00,0.001,0.0,0.5770666666666667,0.0,0.6666666666666666
2024-01-05 00:15:00,0.001,0.0,0.044,0.0,0.0
2024-01-05 00:30:00,0.001,0.0,0.234,0.0,0.0
2024-01-05 00:45:00,0.001,0.0,0.18333333333333332,0.0,2.6666666666666665
2024-01-05 01:00:00,0.001,0.0,0.196,0.0,0.0
2024-01-05 01:15:00,0.001,0.0,0.044,0.0,0.0
2024-01-05 01:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-05 01:45:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-05 02:00:00,0.001,0.0,0.158,0.0,3.3333333333333335
2024-01-05 02:15:00,0.001,0.0,0.234,0.0,0.0
2024-01-05 02:30:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-05 02:45:00,0.001,0.0,0.044,0.0,0.0
2024-01-05 03:00:00,0.001,0.0,0.044,0.0,0.0
2024-01-05 03:15:00,0.001,0.0,0.22133333333333335,0.0,2.6666666666666665
2024-01-05 03:30:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-05 03:45:00,0.001,0.0,0.234,0.0,0.0
2024-01-05 04:00:00,0.001,0.0,0.06933333333333333,0.0,2.6666666666666665
2024-01-05 04:15:00,0.001,0.0,0.044,0.8,0.0
2024-01-05 04:30:00,0.001,0.0,0.12000000000000001,2.0,0.0
2024-01-05 04:45:00,0.001,0.0,0.158,2.0,0.0
2024-01-05 05:00:00,0.001,0.0,0.18333333333333332,0.8,0.0
2024-01-05 05:15:00,0.001,0.0,0.196,0.0,0.0
2024-01-05 05:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-05 05:45:00,0.001,0.0,0.044,0.0,0.0
2024-01-05 06:00:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-01-05 06:15:00,0.001,0.0,0.082,0.0,3.3333333333333335
2024-01-05 06:30:00,0.001,0.0,0.234,0.4,0.0
2024-01-05 06:45:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-05 07:00:00,0.001,0.0,0.044,0.9333333333333333,0.6666666666666666
2024-01-05 07:15:00,0.001,0.0,0.10733333333333334,2.0,2.3333333333333335
2024-01-05 07:30:00,0.001,0.0,0.17066666666666666,2.0,3.3333333333333335
2024-01-05 07:45:00,0.001,0.0,0.12000000000000001,2.0,0.0
2024-01-05 08:00:00,0.001,0.0,0.234,1.2,0.0
2024-01-05 08:15:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-01-05 08:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-05 08:45:00,0.001,0.0,0.8097333333333334,0.0,0.0
2024-01-05 09:00:00,0.001,0.0,0.20299999999999999,1.2,3.3333333333333335
2024-01-05 09:15:00,0.001,0.0,0.3043333333333333,1.6,0.0
2024-01-05 09:30:00,0.001,0.0,0.317,0.0,0.0
2024-01-05 09:45:00,0.001,0.0,0.10046666666666668,0.0,0.0
2024-01-05 10:00:00,0.001,0.0,0.09466666666666666,0.0,0.0
2024-01-05 10:15:00,0.001,0.0,0.31660000000000005,0.26666666666666666,0.0
2024-01-05 10:30:00,0.001,0.0,0.3232,2.0,0.0
2024-01-05 10:45:00,0.001,0.0,0.234,0.5333333333333333,0.0
2024-01-05 11:00:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-05 11:15:00,0.001,0.0,0.1408,0.0,0.0
2024-01-05 11:30:00,0.001,0.0,0.3043333333333333,0.0,2.6666666666666665
2024-01-05 11:45:00,0.001,0.0,0.21566666666666665,0.5333333333333333,0.0
2024-01-05 12:00:00,0.001,0.0,0.24100000000000002,2.0,0.0
2024-01-05 12:15:00,0.001,0.0,0.3388666666666667,0.13333333333333333,0.0
2024-01-05 12:30:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-01-05 12:45:00,0.001,0.0,0.1062,0.0,0.0
2024-01-05 13:00:00,0.001,0.4503333333333333,0.8524999999999999,0.0,0.0
2024-01-05 13:15:00,0.001,2.25,0.30676666666666663,0.5333333333333333,2.6666666666666665
2024-01-05 13:30:00,0.001,0.9006000000000001,1.0641,2.0,1.3333333333333333
2024-01-05 13:45:00,0.001,1.0505333333333333,0.5437,0.13333333333333333,0.0
2024-01-05 14:00:00,0.001,0.00046666666666666666,0.3433,0.0,0.0
2024-01-05 14:15:00,0.001,0.0,0.37916666666666665,0.0,1.6666666666666667
2024-01-05 14:30:00,0.001,0.0,0.24303333333333332,0.0,1.0
2024-01-05 14:45:00,0.001,0.0,0.19236666666666666,0.0,0.0
2024-01-05 15:00:00,0.001,0.0,0.3697,1.8666666666666667,0.0
2024-01-05 15:15:00,0.001,0.0,0.2683666666666667,0.8,0.0
2024-01-05 15:30:00,0.001,0.0,0.20503333333333332,0.0,0.0
2024-01-05 15:45:00,0.001,0.0,0.34436666666666665,0.0,0.0
2024-01-05 16:00:00,0.001,0.0,0.5794999999999999,0.0,0.0
2024-01-05 16:15:00,0.001,0.0,0.2557,0.0,0.0
2024-01-05 16:30:00,0.001,0.0,0.3697,0.5333333333333333,0.0
2024-01-05 16:45:00,0.001,0.0,0.20660983231635646,2.0,3.0
2024-01-05 17:00:00,0.001,0.0,0.3055237423726735,0.13333333333333333,0.0
2024-01-05 17:15:00,0.001,0.0,0.6673237423726734,0.0,0.0
2024-01-05 17:30:00,0.001,0.0,0.1915237423726735,0.0,0.0
2024-01-05 17:45:00,0.001,0.0,0.26753040903934017,0.0,2.3333333333333335
2024-01-05 18:00:00,0.001,0.0,0.20703549288116194,0.0,0.3333333333333333
2024-01-05 18:15:00,0.001,0.0,0.06454916158178234,0.8,0.0
2024-01-05 18:30:00,0.001,0.0,0.23315707570600683,1.7333333333333334,0.0
2024-01-05 18:45:00,0.001,0.0,0.0558237423726735,0.0,3.0
2024-01-05 19:00:00,0.001,0.0,0.06849040903934016,0.0,1.0
2024-01-05 19:15:00,0.001,0.0,0.24503549288116194,0.0,0.0
2024-01-05 19:30:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-05 19:45:00,0.001,0.0,0.2588707444066272,0.0,3.6666666666666665
2024-01-05 20:00:00,0.001,0.0,0.2654904090393402,1.4666666666666666,0.0
2024-01-05 20:15:00,0.001,0.0,0.2062724599020602,1.0666666666666667,0.0
2024-01-05 20:30:00,0.001,0.0,0.2843759397255878,0.0,0.0
2024-01-05 20:45:00,0.001,0.0,0.39837593972558777,0.0,0.0
2024-01-05 21:00:00,0.001,0.0,0.2159994407425647,0.0,0.0
2024-01-05 21:15:00,0.001,0.0,0.3920655002550049,0.0,0.0
2024-01-05 21:30:00,0.001,0.0,0.20837593972558782,0.0,0.0
2024-01-05 21:45:00,0.001,0.0,0.20837593972558782,0.0,1.6666666666666667
2024-01-05 22:00:00,0.001,0.0,0.34770927305892113,0.0,1.0
2024-01-05 22:15:00,0.001,0.0,0.2492032771268286,0.8,0.0
2024-01-05 22:30:00,0.001,0.0,0.1431840657843048,2.0,0.0
2024-01-05 22:45:00,0.001,0.0,0.14533333333333334,0.8,0.0
2024-01-05 23:00:00,0.001,0.0,0.5770666666666667,0.0,0.0
2024-01-05 23:15:00,0.001,0.0,0.0728,0.0,0.0
2024-01-05 23:30:00,0.001,0.0,0.3549999999999999,0.0,0.0
2024-01-05 23:45:00,0.001,0.0,0.2578736263137219,0.0,0.0
2024-01-06 00:00:00,0.001,0.0,0.37388553068624764,0.0,0.6666666666666666
2024-01-06 00:15:00,0.001,0.0,0.18501886401958098,0.0,3.3333333333333335
2024-01-06 00:30:00,0.001,0.0,0.07555219735291431,0.0,0.0
2024-01-06 00:45:00,0.001,0.0,0.1515521973529143,0.0,0.0
2024-01-06 01:00:00,0.001,0.0,0.2655521973529143,0.0,0.0
2024-01-06 01:15:00,0.001,0.0,0.1621611719215543,0.0,0.0
2024-01-06 01:30:00,0.001,0.0,0.158,0.0,0.0
2024-01-06 01:45:00,0.001,0.0,0.044,0.0,0.0
2024-01-06 02:00:00,0.001,0.0,0.044,0.0,0.0
2024-01-06 02:15:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-01-06 02:30:00,0.001,0.0,0.196,0.0,0.0
2024-01-06 02:45:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-01-06 03:00:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-01-06 03:15:00,0.001,0.0,0.5770666666666667,0.0,3.3333333333333335
2024-01-06 03:30:00,0.001,0.0,0.056666666666666664,0.0,0.3333333333333333
2024-01-06 03:45:00,0.001,0.0,0.234,0.0,0.0
2024-01-06 04:00:00,0.001,0.0,0.19600000000000004,0.0,0.0
2024-01-06 04:15:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-01-06 04:30:00,0.001,0.0,0.044,0.5333333333333333,0.0
2024-01-06 04:45:00,0.001,0.0,0.044,2.0,0.0
2024-01-06 05:00:00,0.001,0.0,0.12000000000000001,2.0,0.0
2024-01-06 05:15:00,0.001,0.0,0.234,2.0,0.0
2024-01-06 05:30:00,0.001,0.0,0.6211333333333333,1.8666666666666667,2.6666666666666665
2024-01-06 05:45:00,0.001,0.0,0.082,0.0,0.0
2024-01-06 06:00:00,0.001,0.0,0.044,0.0,0.0
2024-01-06 06:15:00,0.001,0.0,0.044,0.0,0.6666666666666666
2024-01-06 06:30:00,0.001,0.0,0.18333333333333332,0.0,2.6666666666666665
2024-01-06 06:45:00,0.001,0.0,0.24666666666666667,1.3333333333333333,0.0
2024-01-06 07:00:00,0.001,0.0,0.18333333333333332,1.4666666666666666,2.3333333333333335
2024-01-06 07:15:00,0.001,0.0,0.17726666666666668,0.0,4.666666666666667
2024-01-06 07:30:00,0.001,0.0,0.3105333333333334,0.0,0.0
2024-01-06 07:45:00,0.001,0.0,0.18993333333333334,0.0,0.0
2024-01-06 08:00:00,0.001,0.0,0.6338,0.0,0.0
2024-01-06 08:15:00,0.001,0.0,0.2798,1.3333333333333333,0.0
2024-01-06 08:30:00,0.001,0.0,0.10766666666666666,1.3333333333333333,0.0
2024-01-06 08:45:00,0.001,0.0,0.057,0.0,0.0
2024-01-06 09:00:00,0.001,0.0,0.057,0.0,3.6666666666666665
2024-01-06 09:15:00,0.001,0.0,0.12953333333333333,0.0,0.0
2024-01-06 09:30:00,0.001,0.0,0.272,0.0,0.0
2024-01-06 09:45:00,0.001,0.0,0.22133333333333335,1.3333333333333333,3.6666666666666665
2024-01-06 10:00:00,0.001,0.0,0.044,1.3333333333333333,0.0
2024-01-06 10:15:00,0.001,0.0,0.044,0.0,0.0
2024-01-06 10:30:00,0.001,0.0,0.16160666666666668,0.0,3.3333333333333335
2024-01-06 10:45:00,0.001,0.0,0.36756666666666665,0.0,0.3333333333333333
2024-01-06 11:00:00,0.001,0.0,0.5493666666666667,0.0,0.0
2024-01-06 11:15:00,0.001,0.0,0.3743666666666667,0.9333333333333333,2.6666666666666665
2024-01-06 11:30:00,0.001,0.0,0.3917,1.7333333333333334,0.3333333333333333
2024-01-06 11:45:00,0.001,0.0,0.34923333333333334,0.0,0.0
2024-01-06 12:00:00,0.001,0.0,0.32376666666666665,0.0,0.0
2024-01-06 12:15:00,0.001,0.0,0.6954333333333333,0.0,0.0
2024-01-06 12:30:00,0.001,0.0,1.8150333333333333,0.0,0.0
2024-01-06 12:45:00,0.001,0.0,0.8583000000000001,0.0,0.0
2024-01-06 13:00:00,0.001,0.0,0.5803666666666666,0.8,0.3333333333333333
2024-01-06 13:15:00,0.001,0.0,0.1797,0.0,4.333333333333333
2024-01-06 13:30:00,0.001,0.0,0.6797,1.7333333333333334,0.0
2024-01-06 13:45:00,0.001,0.0,0.7405666666666667,0.9333333333333333,0.0
2024-01-06 14:00:00,0.001,0.0,0.41713681315686096,0.0,0.0
2024-01-06 14:15:00,0.001,0.0,0.8783188640195809,0.0,0.0
2024-01-06 14:30:00,0.001,6.666666666666667e-05,0.3452521973529143,0.0,0.0
2024-01-06 14:45:00,0.001,1.6502666666666668,0.3452521973529143,0.0,0.0
2024-01-06 15:00:00,0.001,1.3504,0.29233593972558775,0.13333333333333333,0.0
2024-01-06 15:15:00,0.001,1.6502666666666668,0.3893640353530621,2.0,0.0
2024-01-06 15:30:00,0.001,0.0008,0.0558237423726735,0.5333333333333333,0.0
2024-01-06 15:45:00,0.001,0.0,0.09615707570600683,0.0,0.0
2024-01-06 16:00:00,0.001,0.0,0.17682374237267354,0.0,0.0
2024-01-06 16:15:00,0.001,0.0,0.18554916158178233,0.0,0.0
2024-01-06 16:30:00,0.001,0.0,0.45633333333333337,0.0,0.0
2024-01-06 16:45:00,0.001,0.0,0.3423333333333334,0.5333333333333333,0.0
2024-01-06 17:00:00,0.001,0.0,0.15503681315686094,2.0,0.0
2024-01-06 17:15:00,0.001,0.0,0.0885521973529143,0.13333333333333333,1.3333333333333333
2024-01-06 17:30:00,0.001,0.0,0.48835219735291435,0.0,2.0
2024-01-06 17:45:00,0.001,0.0,0.1645521973529143,0.0,0.0
2024-01-06 18:00:00,0.001,0.0,0.4598855306862476,0.0,0.0
2024-01-06 18:15:00,0.001,0.0,0.09685385571376275,0.0,4.666666666666667
2024-01-06 18:30:00,0.001,0.0,0.17682374237267354,1.0666666666666667,2.3333333333333335
2024-01-06 18:45:00,0.001,0.0,0.17682374237267354,1.6,0.0
2024-01-06 19:00:00,0.001,0.0,0.20206550025500497,0.0,0.0
2024-01-06 19:15:00,0.001,0.0,0.4363759397255878,0.0,0.0
2024-01-06 19:30:00,0.001,0.0,0.45067378017775916,0.0,0.0
2024-01-06 19:45:00,0.001,0.0,0.09168553068624764,0.0,0.0
2024-01-06 20:00:00,0.001,0.0,0.06293131841174858,0.0,1.3333333333333333
2024-01-06 20:15:00,0.001,0.0,0.044,0.0,1.3333333333333333
2024-01-06 20:30:00,0.001,0.0,0.056666666666666664,1.3333333333333333,0.0
2024-01-06 20:45:00,0.001,0.0,0.41133333333333333,1.8666666666666667,0.0
2024-01-06 21:00:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-01-06 21:15:00,0.001,0.0,0.044,0.0,0.0
2024-01-06 21:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-06 21:45:00,0.001,0.0,0.04610347982352762,0.0,0.0
2024-01-06 22:00:00,0.001,0.0,0.23149344481047213,0.0,0.0
2024-01-06 22:15:00,0.001,0.0,0.3913759397255878,0.0,0.0
2024-01-06 22:30:00,0.001,0.0,0.11270927305892113,0.0,0.0
2024-01-06 22:45:00,0.001,0.0,0.0873759397255878,0.0,1.0
2024-01-06 23:00:00,0.001,0.0,0.07475506078442208,0.0,5.0
2024-01-06 23:15:00,0.001,0.0,0.0510942454236041,0.0,5.0
2024-01-06 23:30:00,0.001,0.0,0.37324175788233144,0.0,5.0
2024-01-06 23:45:00,0.001,0.0,0.25288553068624764,0.0,5.0
2024-01-07 00:00:00,0.001,0.0,0.08658769023407624,0.0,0.6666666666666666
2024-01-07 00:15:00,0.001,0.0,0.0873759397255878,0.0,0.0
2024-01-07 00:30:00,0.001,0.0,0.07265158096089447,0.0,0.0
2024-01-07 00:45:00,0.001,0.0,0.1318237423726735,0.0,0.0
2024-01-07 01:00:00,0.001,0.0,0.37249040903934016,0.0,0.0
2024-01-07 01:15:00,0.001,0.0,0.13976091209027078,0.0,0.0
2024-01-07 01:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 01:45:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 02:00:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 02:15:00,0.001,0.0,0.272,0.0,0.0
2024-01-07 02:30:00,0.001,0.0,0.272,0.0,0.0
2024-01-07 02:45:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-01-07 03:00:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 03:15:00,0.001,0.0,0.044,0.8,0.0
2024-01-07 03:30:00,0.001,0.0,0.09466666666666666,0.0,0.3333333333333333
2024-01-07 03:45:00,0.001,0.0,0.32266666666666666,0.0,2.3333333333333335
2024-01-07 04:00:00,0.001,0.0,0.196,0.5333333333333333,0.0
2024-01-07 04:15:00,0.001,0.0,0.044,1.0666666666666667,0.0
2024-01-07 04:30:00,0.001,0.0,0.044,1.6,0.0
2024-01-07 04:45:00,0.001,0.0,0.044,2.0,0.0
2024-01-07 05:00:00,0.001,0.0,0.196,2.0,0.0
2024-01-07 05:15:00,0.001,0.0,0.2846666666666667,0.8,0.0
2024-01-07 05:30:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-07 05:45:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 06:00:00,0.001,0.0,0.044,1.2,0.0
2024-01-07 06:15:00,0.001,0.0,0.082,0.0,0.0
2024-01-07 06:30:00,0.001,0.0,0.272,0.4,0.0
2024-01-07 06:45:00,0.001,0.0,0.234,2.0,0.0
2024-01-07 07:00:00,0.001,0.0,0.06933333333333333,1.6,0.0
2024-01-07 07:15:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 07:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 07:45:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-01-07 08:00:00,0.001,0.0,0.24666666666666667,0.0,0.0
2024-01-07 08:15:00,0.001,0.0,0.196,0.0,0.0
2024-01-07 08:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 08:45:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 09:00:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-01-07 09:15:00,0.001,0.0,0.22133333333333335,1.6,0.0
2024-01-07 09:30:00,0.001,0.0,0.234,2.0,0.0
2024-01-07 09:45:00,0.001,0.0,0.13266666666666665,1.3333333333333333,0.0
2024-01-07 10:00:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 10:15:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 10:30:00,0.001,0.0,0.158,0.0,0.0
2024-01-07 10:45:00,0.001,0.0,0.196,0.0,0.0
2024-01-07 11:00:00,0.001,0.0,0.234,1.7333333333333334,0.0
2024-01-07 11:15:00,0.001,0.0,0.06933333333333333,1.0666666666666667,0.0
2024-01-07 11:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 11:45:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-01-07 12:00:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-01-07 12:15:00,0.001,0.0,0.18333333333333332,0.0,0.6666666666666666
2024-01-07 12:30:00,0.001,0.0,0.196,1.4666666666666666,2.0
2024-01-07 12:45:00,0.001,0.0,0.044,1.2,0.0
2024-01-07 13:00:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 13:15:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-01-07 13:30:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-01-07 13:45:00,0.001,0.0,0.234,0.0,0.0
2024-01-07 14:00:00,0.001,0.0,0.13266666666666665,0.9333333333333333,0.0
2024-01-07 14:15:00,0.001,0.0,0.044,1.7333333333333334,0.0
2024-01-07 14:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 14:45:00,0.001,0.0,0.234,0.0,0.0
2024-01-07 15:00:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-01-07 15:15:00,0.001,0.0,0.234,0.0,3.0
2024-01-07 15:30:00,0.001,0.0,0.06933333333333333,0.13333333333333333,1.6666666666666667
2024-01-07 15:45:00,0.001,0.0,0.08923333333333333,2.0,0.0
2024-01-07 16:00:00,0.001,0.0,0.2683666666666667,0.5333333333333333,0.0
2024-01-07 16:15:00,0.001,0.0,0.2810333333333333,0.0,0.0
2024-01-07 16:30:00,0.001,0.0,0.31903333333333334,0.0,0.0
2024-01-07 16:45:00,0.001,0.0,0.33169999999999994,0.0,0.0
2024-01-07 17:00:00,0.001,0.0,0.1797,0.0,0.0
2024-01-07 17:15:00,0.001,0.0,0.1797,1.0666666666666667,2.6666666666666665
2024-01-07 17:30:00,0.001,0.0,0.35703333333333326,1.6,0.0
2024-01-07 17:45:00,0.001,0.0,0.2152805767229837,0.0,0.0
2024-01-07 18:00:00,0.001,0.0,0.3815237423726735,0.0,0.0
2024-01-07 18:15:00,0.001,0.0,0.28019040903934017,0.0,0.0
2024-01-07 18:30:00,0.001,0.0,0.1915237423726735,0.0,0.0
2024-01-07 18:45:00,0.001,0.0,0.25964124745755784,0.0,0.0
2024-01-07 19:00:00,0.001,0.0,0.2937,1.8666666666666667,2.6666666666666665
2024-01-07 19:15:00,0.001,0.0,0.2557,0.8,0.0
2024-01-07 19:30:00,0.001,0.0,0.3697,0.0,0.0
2024-01-07 19:45:00,0.001,0.0,0.20503333333333332,0.0,0.0
2024-01-07 20:00:00,0.001,0.0,0.20914871752938666,0.0,0.0
2024-01-07 20:15:00,0.001,0.0,0.37591886401958097,0.0,0.0
2024-01-07 20:30:00,0.001,0.0,0.23658553068624763,0.4,1.3333333333333333
2024-01-07 20:45:00,0.001,0.0,0.23297886401958096,0.0,2.6666666666666665
2024-01-07 21:00:00,0.001,0.0,0.2275521973529143,0.0,0.0
2024-01-07 21:15:00,0.001,0.0,0.05872435876469335,0.0,0.0
2024-01-07 21:30:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-01-07 21:45:00,0.001,0.0,0.17066666666666666,1.3333333333333333,0.0
2024-01-07 22:00:00,0.001,0.0,0.056666666666666664,2.0,0.0
2024-01-07 22:15:00,0.001,0.0,0.234,0.8,0.0
2024-01-07 22:30:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-07 22:45:00,0.001,0.0,0.044,0.0,0.0
2024-01-07 23:00:00,0.001,0.0,0.196,0.0,0.0
2024-01-07 23:15:00,0.001,0.0,0.082,0.0,0.0
2024-01-07 23:30:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-01-07 23:45:00,0.001,0.0,0.234,0.0,2.6666666666666665
2024-01-08 00:00:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-01-08 00:15:00,0.001,0.0,0.09466666666666666,0.0,0.0
2024-01-08 00:30:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-01-08 00:45:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 01:00:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-01-08 01:15:00,0.001,0.0,0.196,0.0,0.0
2024-01-08 01:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 01:45:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-01-08 02:00:00,0.001,0.0,0.09466666666666666,0.0,0.0
2024-01-08 02:15:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-01-08 02:30:00,0.001,0.0,0.234,0.0,0.0
2024-01-08 02:45:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-08 03:00:00,0.001,0.0,0.082,0.0,0.0
2024-01-08 03:15:00,0.001,0.0,0.196,0.0,0.0
2024-01-08 03:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 03:45:00,0.001,0.0,0.12000000000000001,0.4,0.0
2024-01-08 04:00:00,0.001,0.0,0.234,0.0,0.0
2024-01-08 04:15:00,0.001,0.0,0.06933333333333333,1.6,0.0
2024-01-08 04:30:00,0.001,0.0,0.17066666666666666,2.0,0.0
2024-01-08 04:45:00,0.001,0.0,0.10733333333333334,2.0,0.0
2024-01-08 05:00:00,0.001,0.0,0.044,1.6,0.0
2024-01-08 05:15:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-01-08 05:30:00,0.001,0.0,0.196,0.0,0.0
2024-01-08 05:45:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-01-08 06:00:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-01-08 06:15:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 06:30:00,0.001,0.0,0.056666666666666664,0.4,0.0
2024-01-08 06:45:00,0.001,0.0,0.234,0.0,0.0
2024-01-08 07:00:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-08 07:15:00,0.001,0.0,0.158,0.0,0.0
2024-01-08 07:30:00,0.001,0.0,0.12000000000000001,1.7333333333333334,0.0
2024-01-08 07:45:00,0.001,0.0,0.044,2.0,0.0
2024-01-08 08:00:00,0.001,0.0,0.12000000000000001,2.0,0.0
2024-01-08 08:15:00,0.001,0.0,0.234,0.6666666666666666,0.0
2024-01-08 08:30:00,0.001,0.0,0.082,0.0,2.6666666666666665
2024-01-08 08:45:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-01-08 09:00:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 09:15:00,0.001,0.0,0.044,1.2,0.0
2024-01-08 09:30:00,0.001,0.0,0.18333333333333332,1.6,0.0
2024-01-08 09:45:00,0.001,0.0,0.196,0.0,0.0
2024-01-08 10:00:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-01-08 10:15:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-08 10:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 10:45:00,0.001,0.0,0.056666666666666664,1.7333333333333334,0.0
2024-01-08 11:00:00,0.001,0.0,0.234,1.0666666666666667,0.0
2024-01-08 11:15:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-01-08 11:30:00,0.001,0.0,0.234,0.0,0.0
2024-01-08 11:45:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 12:00:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 12:15:00,0.001,0.0,0.12000000000000001,1.8666666666666667,0.0
2024-01-08 12:30:00,0.001,0.0,0.234,0.8,0.0
2024-01-08 12:45:00,0.001,0.0,0.158,0.0,0.0
2024-01-08 13:00:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-01-08 13:15:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 13:30:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 13:45:00,0.001,0.0,0.18333333333333332,1.2,0.0
2024-01-08 14:00:00,0.001,0.0,0.196,1.7333333333333334,0.0
2024-01-08 14:15:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-01-08 14:30:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-01-08 14:45:00,0.001,0.0,0.044,0.0,0.0
2024-01-08 15:00:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-01-08 15:15:00,0.001,0.0,0.234,0.5333333333333333,0.0
2024-01-08 15:30:00,0.001,0.0,0.2086666666666667,2.0,0.0
