,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_WB
2024-01-04 22:15:00,0.001,1.2004666666666666,0.001,0.3305237423726735,1.5
2024-01-04 22:30:00,0.001,0.4508,0.001,0.5292570757060069,0.0
2024-01-04 22:45:00,0.001,0.0002,0.001,0.4971904090393402,0.0
2024-01-04 23:00:00,0.001,0.0,0.001,0.42239040903934016,0.0
2024-01-04 23:15:00,0.001,0.0,0.001,0.5005237423726735,0.0
2024-01-04 23:30:00,0.001,0.0,0.001,0.4818570757060068,0.0
2024-01-04 23:45:00,0.001,0.0,0.001,0.45079040903934015,0.0
2024-01-05 00:00:00,0.001,0.0,0.001,1.2080570757060067,0.0
2024-01-05 00:15:00,0.001,0.0,0.001,0.9249863312993797,1.0
2024-01-05 00:30:00,0.001,0.0,0.001,0.42669999999999997,1.5
2024-01-05 00:45:00,0.001,0.0,0.001,0.3470333333333333,0.0
2024-01-05 01:00:00,0.001,0.0,0.001,0.45036666666666664,0.0
2024-01-05 01:15:00,0.001,0.0,0.001,0.30569999999999997,0.0
2024-01-05 01:30:00,0.001,0.0,0.001,0.27123333333333327,0.0
2024-01-05 01:45:00,0.001,0.0,0.001,0.26755999999999996,0.0
2024-01-05 02:00:00,0.001,0.0,0.001,0.071,1.2
2024-01-05 02:15:00,0.001,0.0,0.001,0.06966666666666667,1.3
2024-01-05 02:30:00,0.001,0.0,0.001,0.204,0.0
2024-01-05 02:45:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-01-05 03:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-05 03:15:00,0.001,0.0,0.001,0.14433333333333334,0.8
2024-01-05 03:30:00,0.001,0.0,0.001,0.10766666666666666,1.5
2024-01-05 03:45:00,0.001,0.0,0.001,0.5820666666666666,0.1
2024-01-05 04:00:00,0.001,0.0,0.001,0.204,0.0
2024-01-05 04:15:00,0.001,0.0,0.001,0.8795999999999999,0.0
2024-01-05 04:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-05 04:45:00,0.001,0.0,0.001,0.6407333333333334,0.0
2024-01-05 05:00:00,0.001,0.0,0.001,0.14433333333333334,1.4
2024-01-05 05:15:00,0.001,0.0,0.001,0.049,0.9
2024-01-05 05:30:00,0.001,0.0,0.001,0.18333333333333332,0.0
2024-01-05 05:45:00,0.001,0.0,0.001,0.5004666666666666,0.0
2024-01-05 06:00:00,0.001,0.0,0.001,0.44880000000000003,0.9
2024-01-05 06:15:00,0.001,0.0,0.001,0.071,1.5
2024-01-05 06:30:00,0.001,0.0,0.001,0.159,1.4
2024-01-05 06:45:00,0.001,0.0,0.001,0.071,0.0
2024-01-05 07:00:00,0.001,0.0,0.001,0.16266666666666665,0.0
2024-01-05 07:15:00,0.001,0.0,0.001,0.12133333333333332,0.0
2024-01-05 07:30:00,0.001,0.0,0.001,0.05333333333333334,0.0
2024-01-05 07:45:00,0.001,0.0,0.001,0.06199999999999999,0.0
2024-01-05 08:00:00,0.001,0.0,0.001,0.15733333333333333,0.3
2024-01-05 08:15:00,0.001,0.0,0.001,0.5204666666666666,1.5
2024-01-05 08:30:00,0.001,0.0,0.001,0.9096533333333333,1.5
2024-01-05 08:45:00,0.001,0.0,0.001,0.142,0.4
2024-01-05 09:00:00,0.047599999999999996,0.0,0.001,0.13026666666666667,0.0
2024-01-05 09:15:00,1.6749872683640312,0.0,0.001,0.21918666666666667,0.5
2024-01-05 09:30:00,1.938184883948303,0.0,0.001,0.3773666666666667,1.5
2024-01-05 09:45:00,1.4662601493572336,0.0,0.001,0.4140333333333333,1.5
2024-01-05 10:00:00,0.08704472885416135,0.0,0.001,0.39103333333333334,1.5
2024-01-05 10:15:00,0.001,0.0,0.001,0.5427666666666667,1.5
2024-01-05 10:30:00,0.001,0.0,0.001,0.2936333333333333,1.5
2024-01-05 10:45:00,0.001,0.0,0.001,0.8387666666666667,1.5
2024-01-05 11:00:00,0.001,0.0,0.001,0.3277,1.1
2024-01-05 11:15:00,0.001,0.0,0.001,0.8155,0.2
2024-01-05 11:30:00,0.001,0.0,0.001,0.3793666666666667,1.5
2024-01-05 11:45:00,1.097658519979849,0.0,0.001,0.44003333333333333,1.5
2024-01-05 12:00:00,1.885593053077702,0.0,0.001,0.30656666666666665,1.5
2024-01-05 12:15:00,1.9703161243890035,0.0,0.11168793632775932,0.3187,1.5
2024-01-05 12:30:00,1.8448225303006172,0.0,0.19883213881083456,0.2622333333333333,1.5
2024-01-05 12:45:00,0.24163535205144038,0.0,1.1919111899081825,0.8261,1.5
2024-01-05 13:00:00,0.11520820983748822,0.0,0.10943051901756166,0.2873666666666666,0.3
2024-01-05 13:15:00,1.7347724020109978,0.0,0.17218476076597364,0.40423333333333333,0.0
2024-01-05 13:30:00,1.9241623818578888,0.0,0.35116374390942556,0.30569999999999997,0.0
2024-01-05 13:45:00,1.3724456512705567,0.0,0.5287194589028279,1.1053,0.7
2024-01-05 14:00:00,0.49477567460616234,0.0,0.12049328674879728,0.30569999999999997,1.5
2024-01-05 14:15:00,0.2892051123724659,0.0,0.12999404158957775,0.3643666666666666,0.2
2024-01-05 14:30:00,0.001,0.0,0.001,0.35098,0.2
2024-01-05 14:45:00,0.001,0.0,0.001,0.204,1.5
2024-01-05 15:00:00,0.001,0.0,0.001,0.06966666666666667,1.5
2024-01-05 15:15:00,0.001,0.0,0.001,0.049,1.5
2024-01-05 15:30:00,0.001,0.0,0.001,0.049,0.7
2024-01-05 15:45:00,0.001,0.0,0.001,0.071,0.0
2024-01-05 16:00:00,0.001,0.0,0.001,0.28,0.0
2024-01-05 16:15:00,0.001,0.0,0.001,0.7364666666666666,0.4
2024-01-05 16:30:00,0.001,0.0,0.001,0.21133333333333335,1.5
2024-01-05 16:45:00,0.001,0.0,0.001,0.17,1.5
2024-01-05 17:00:00,0.001,0.0,0.001,0.3800666666666667,1.5
2024-01-05 17:15:00,0.001,0.0,0.001,0.18226666666666666,0.3
2024-01-05 17:30:00,0.001,0.0,0.001,0.24113333333333337,0.1
2024-01-05 17:45:00,0.001,0.0,0.020933333333333335,0.3526666666666667,1.5
2024-01-05 18:00:00,0.001,0.0,0.31359415481395836,0.232,1.5
2024-01-05 18:15:00,0.001,0.0,0.7784300551217537,0.25886283028240276,1.5
2024-01-05 18:30:00,0.001,0.0,0.19031532135688214,0.3158237423726735,1.5
2024-01-05 18:45:00,0.001,0.0,0.16125635070014202,0.3811104090393402,0.1
2024-01-05 19:00:00,0.001,0.0,0.9356263301377817,1.13379040903934,0.2
2024-01-05 19:15:00,0.001,0.0,0.8501022392556616,2.5633237423726736,1.5
2024-01-05 19:30:00,0.001,0.0,0.11419909048795261,0.5211904090393402,1.5
2024-01-05 19:45:00,0.001,0.0,0.2357076404471998,0.4385237423726735,0.3
2024-01-05 20:00:00,0.001,0.0,0.6393256247629363,0.33365707570600683,0.0
2024-01-05 20:15:00,0.001,0.0,0.3796138767187912,0.3175237423726735,0.0
2024-01-05 20:30:00,0.001,0.0,0.001,0.44615107977391427,0.0
2024-01-05 20:45:00,0.001,0.0,0.001,0.6311904090393401,0.0
2024-01-05 21:00:00,0.001,0.0,0.001,0.5638570757060068,0.0
2024-01-05 21:15:00,0.001,0.0,0.001,0.4385237423726735,0.0
2024-01-05 21:30:00,0.001,0.0,0.001,0.39819040903934017,0.1
2024-01-05 21:45:00,0.001,0.0,0.001,0.4385237423726735,1.5
2024-01-05 22:00:00,0.001,0.0,0.001,0.4385237423726735,1.5
2024-01-05 22:15:00,0.001,0.0,0.001,0.5958570757060069,1.0
2024-01-05 22:30:00,0.001,0.0,0.001,0.6211904090393401,0.0
2024-01-05 22:45:00,0.001,0.0,0.001,0.5489237423726735,1.4
2024-01-05 23:00:00,0.001,0.0,0.001,0.4385237423726735,0.6
2024-01-05 23:15:00,0.001,0.0,0.001,0.37519707570600686,0.9
2024-01-05 23:30:00,0.001,0.0,0.001,0.3028237423726735,1.5
2024-01-05 23:45:00,0.001,0.0,0.001,0.4028237423726735,0.3
2024-01-06 00:00:00,0.001,0.0,0.001,0.5347570757060068,0.0
2024-01-06 00:15:00,0.001,0.0,0.001,0.31509040903934016,0.0
2024-01-06 00:30:00,0.001,0.0,0.001,0.43732158282484496,0.0
2024-01-06 00:45:00,0.001,0.0,0.001,0.13773333333333335,0.0
2024-01-06 01:00:00,0.001,0.0,0.001,0.5820666666666666,0.0
2024-01-06 01:15:00,0.001,0.0,0.001,0.09166666666666666,0.0
2024-01-06 01:30:00,0.001,0.0,0.001,0.314,1.0
2024-01-06 01:45:00,0.001,0.0,0.001,0.08133333333333333,1.5
2024-01-06 02:00:00,0.001,0.0,0.001,0.049,1.5
2024-01-06 02:15:00,0.001,0.0,0.001,0.049,1.5
2024-01-06 02:30:00,0.001,0.0,0.001,0.049,0.5
2024-01-06 02:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-06 03:00:00,0.001,0.0,0.001,0.29933333333333334,0.0
2024-01-06 03:15:00,0.001,0.0,0.001,0.13866666666666666,0.0
2024-01-06 03:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-06 03:45:00,0.001,0.0,0.001,0.049,1.5
2024-01-06 04:00:00,0.001,0.0,0.001,0.049,1.5
2024-01-06 04:15:00,0.001,0.0,0.001,0.049,0.4
2024-01-06 04:30:00,0.001,0.0,0.001,0.6418,0.0
2024-01-06 04:45:00,0.001,0.0,0.001,0.196,0.0
2024-01-06 05:00:00,0.001,0.0,0.001,0.5820666666666666,0.0
2024-01-06 05:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-06 05:30:00,0.001,0.0,0.001,0.049,0.9
2024-01-06 05:45:00,0.001,0.0,0.001,0.049,1.3
2024-01-06 06:00:00,0.001,0.0,0.001,0.18466666666666667,0.0
2024-01-06 06:15:00,0.001,0.0,0.001,0.4978666666666667,0.0
2024-01-06 06:30:00,0.001,0.0,0.001,0.3375333333333333,0.0
2024-01-06 06:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-06 07:00:00,0.001,0.0,0.001,0.049,0.5
2024-01-06 07:15:00,0.001,0.0,0.001,0.049,1.5
2024-01-06 07:30:00,0.001,0.0,0.001,0.5418,1.5
2024-01-06 07:45:00,0.001,0.0,0.001,0.7806472433896504,0.8
2024-01-06 08:00:00,0.001,0.0,0.001,0.1212237423726735,0.3
2024-01-06 08:15:00,0.001,0.0,0.001,0.0738237423726735,1.5
2024-01-06 08:30:00,0.001,0.0,0.001,0.0738237423726735,0.6
2024-01-06 08:45:00,0.001,0.0,0.001,1.2206237423726736,0.0
2024-01-06 09:00:00,0.001,0.0,0.001,0.655921582824845,0.0
2024-01-06 09:15:00,0.001,0.0,0.001,0.35533333333333333,0.0
2024-01-06 09:30:00,0.001,0.0,0.001,0.3235666666666666,1.4
2024-01-06 09:45:00,0.001,0.0,0.001,0.3187,1.5
2024-01-06 10:00:00,0.001,0.0,0.001,0.27836666666666665,1.5
2024-01-06 10:15:00,0.001,0.0,0.001,0.19769999999999996,0.2
2024-01-06 10:30:00,0.001,0.0,0.001,0.3597666666666666,0.0
2024-01-06 10:45:00,0.001,0.0004,0.001,0.7529666666666667,0.0
2024-01-06 11:00:00,0.001,0.7506666666666667,0.001,0.8972333333333332,0.0
2024-01-06 11:15:00,0.001,0.4508,0.001,0.3422764989830231,0.0
2024-01-06 11:30:00,0.001,0.001,0.001,0.3487237423726735,0.0
2024-01-06 11:45:00,0.001,0.0002666666666666667,0.001,0.4215237423726735,0.9
2024-01-06 12:00:00,0.001,0.0,0.001,0.5287904090393402,1.5
2024-01-06 12:15:00,0.001,0.0,0.001,2.2913237423726733,0.4
2024-01-06 12:30:00,0.001,0.0,0.001,3.822323742372673,0.0
2024-01-06 12:45:00,0.001,0.0,0.001,0.40629616361573606,0.0
2024-01-06 13:00:00,0.001,0.0,0.001,0.4515237423726735,0.0
2024-01-06 13:15:00,0.001,0.0,0.001,0.5538570757060068,0.0
2024-01-06 13:30:00,0.001,0.0,0.001,0.3278570757060068,0.3
2024-01-06 13:45:00,0.001,0.0,0.001,1.0055904090393402,1.5
2024-01-06 14:00:00,0.001,0.0,0.001,0.3968570757060068,1.4
2024-01-06 14:15:00,0.001,0.0,0.001,0.3483237423726735,0.0
2024-01-06 14:30:00,0.001,0.0,0.001,0.1965237423726735,0.0
2024-01-06 14:45:00,0.001,0.0,0.001,0.3297904090393402,0.0
2024-01-06 15:00:00,0.001,0.0,0.001,0.6093237423726735,0.0
2024-01-06 15:15:00,0.001,0.0,0.001,0.38645707570600685,0.0
2024-01-06 15:30:00,0.001,0.0,0.001,0.3938570757060068,0.0
2024-01-06 15:45:00,0.001,0.0,0.001,0.4318529979660462,0.0
2024-01-06 16:00:00,0.001,0.0,0.001,0.3303,0.0
2024-01-06 16:15:00,0.001,0.0,0.001,0.30569999999999997,0.0
2024-01-06 16:30:00,0.001,0.0,0.001,0.30569999999999997,0.0
2024-01-06 16:45:00,0.001,0.0,0.001,0.3087,0.0
2024-01-06 17:00:00,0.001,0.0,0.001,0.7797666666666667,0.3
2024-01-06 17:15:00,0.001,0.0,0.001,2.211057075706007,1.5
2024-01-06 17:30:00,0.001,0.0,0.001,0.8949237423726735,0.9
2024-01-06 17:45:00,0.001,0.0,0.001,0.22165707570600682,0.0
2024-01-06 18:00:00,0.001,0.0,0.001,1.63319040903934,0.0
2024-01-06 18:15:00,0.001,0.0,0.001,1.2289904090393402,0.0
2024-01-06 18:30:00,0.001,0.0,0.001,0.6171237423726734,0.9
2024-01-06 18:45:00,0.001,0.0,0.001,0.6895104090393401,1.5
2024-01-06 19:00:00,0.001,0.0,0.001,2.562452997966046,1.5
2024-01-06 19:15:00,0.001,0.0,0.001,1.2339510797739142,0.6
2024-01-06 19:30:00,0.001,0.0,0.001,0.4385237423726735,0.0
2024-01-06 19:45:00,0.001,0.0,0.001,0.4241237423726735,0.0
2024-01-06 20:00:00,0.001,0.0,0.001,0.4338570757060068,1.0
2024-01-06 20:15:00,0.001,0.0,0.001,0.4089904090393402,1.5
2024-01-06 20:30:00,0.001,0.0,0.001,2.276664748474535,1.5
2024-01-06 20:45:00,0.001,0.0,0.001,1.8038570757060068,1.5
2024-01-06 21:00:00,0.001,0.0,0.001,0.6127237423726736,1.5
2024-01-06 21:15:00,0.001,0.0,0.001,0.5915237423726736,1.5
2024-01-06 21:30:00,0.001,0.0,0.001,0.7578570757060068,1.0
2024-01-06 21:45:00,0.001,0.0,0.001,0.4385237423726735,0.0
2024-01-06 22:00:00,0.001,0.0,0.001,0.47739040903934016,0.0
2024-01-06 22:15:00,0.001,0.0,0.001,0.3761904090393402,0.0
2024-01-06 22:30:00,0.001,0.0,0.001,0.3084770757060068,0.0
2024-01-06 22:45:00,0.001,0.0,0.001,0.6229570757060069,0.0
2024-01-06 23:00:00,0.001,0.0,0.001,0.3264904090393401,0.0
2024-01-06 23:15:00,0.001,0.0,0.001,0.1770942454236041,0.0
2024-01-06 23:30:00,0.001,0.0,0.001,1.2516,0.0
2024-01-06 23:45:00,0.001,0.0,0.001,0.3863333333333333,0.0
2024-01-07 00:00:00,0.001,0.0,0.001,0.291,1.1
2024-01-07 00:15:00,0.001,0.0,0.001,0.31166666666666665,1.5
2024-01-07 00:30:00,0.001,0.0,0.001,0.4546707444066272,0.8
2024-01-07 00:45:00,0.001,0.0,0.001,0.21635707570600685,0.0
2024-01-07 01:00:00,0.001,0.0,0.001,0.0828237423726735,0.0
2024-01-07 01:15:00,0.001,0.0,0.001,0.1708237423726735,0.0
2024-01-07 01:30:00,0.001,0.0,0.001,0.0828237423726735,0.0
2024-01-07 01:45:00,0.001,0.0,0.001,0.0584589938981388,0.0
2024-01-07 02:00:00,0.001,0.0,0.001,0.204,0.0
2024-01-07 02:15:00,0.001,0.0,0.001,0.8796,0.0
2024-01-07 02:30:00,0.001,0.0,0.001,0.44880000000000003,0.0
2024-01-07 02:45:00,0.001,0.0,0.001,0.14433333333333334,1.0
2024-01-07 03:00:00,0.001,0.0,0.001,0.10766666666666666,1.0
2024-01-07 03:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-07 03:30:00,0.001,0.0,0.001,0.18333333333333332,0.0
2024-01-07 03:45:00,0.001,0.0,0.001,0.10066666666666667,0.0
2024-01-07 04:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-07 04:15:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-01-07 04:30:00,0.001,0.0,0.001,0.14433333333333334,0.5
2024-01-07 04:45:00,0.001,0.0,0.001,0.049,1.5
2024-01-07 05:00:00,0.001,0.0,0.001,0.16266666666666665,0.6
2024-01-07 05:15:00,0.001,0.0,0.001,0.12133333333333332,0.0
2024-01-07 05:30:00,0.001,0.0,0.001,0.049,0.9
2024-01-07 05:45:00,0.001,0.0,0.001,0.071,1.5
2024-01-07 06:00:00,0.001,0.0,0.001,0.16333333333333336,1.5
2024-01-07 06:15:00,0.001,0.0,0.001,0.084,0.0
2024-01-07 06:30:00,0.001,0.0,0.001,0.155,0.0
2024-01-07 06:45:00,0.001,0.0,0.001,0.155,0.3
2024-01-07 07:00:00,0.001,0.0,0.001,0.0594,1.5
2024-01-07 07:15:00,0.001,0.0,0.001,0.049,1.5
2024-01-07 07:30:00,0.001,0.0,0.001,0.16915707570600685,0.4
2024-01-07 07:45:00,0.001,0.0,0.001,0.13249040903934017,0.0
2024-01-07 08:00:00,0.001,0.0,0.001,0.14615707570600683,0.0
2024-01-07 08:15:00,0.001,0.0,0.001,0.17969040903934017,0.0
2024-01-07 08:30:00,0.001,0.0,0.001,0.0667294969490694,0.0
2024-01-07 08:45:00,0.001,0.0,0.001,0.5950666666666666,0.0
2024-01-07 09:00:00,0.001,0.0,0.001,0.12066666666666666,0.5
2024-01-07 09:15:00,0.001,0.0,0.001,0.7226666666666667,1.5
2024-01-07 09:30:00,0.001,0.0,0.001,0.23466666666666666,1.5
2024-01-07 09:45:00,0.001,0.0,0.001,0.3052,1.1
2024-01-07 10:00:00,0.001,0.0,0.001,1.0496,0.0
2024-01-07 10:15:00,0.001,0.0,0.001,2.5266733333333335,0.0
2024-01-07 10:30:00,0.001,0.0,0.001,0.2793,0.0
2024-01-07 10:45:00,0.001,0.0,0.001,0.3051,0.8
2024-01-07 11:00:00,0.001,0.0,0.0283419891600648,2.2506999999999997,1.5
2024-01-07 11:15:00,0.001,0.0,0.10681042737621244,1.1527,1.0
2024-01-07 11:30:00,0.001,0.0,0.23745119725150918,0.19769999999999996,0.0
2024-01-07 11:45:00,0.001,0.0,1.1517212860473274,0.3187,0.0
2024-01-07 12:00:00,0.001,0.0,0.11247319452245182,0.7141666666666667,0.0
2024-01-07 12:15:00,0.001,0.0,0.252807102289962,0.40103333333333335,0.0
2024-01-07 12:30:00,0.001,0.0,0.5250463032851831,0.3747,0.0
2024-01-07 12:45:00,0.001,0.0,0.27769471884134433,0.4607,0.0
2024-01-07 13:00:00,0.001,0.0,0.08048596302686141,0.24569999999999997,0.2
2024-01-07 13:15:00,0.001,0.0,0.001,0.18469999999999998,1.5
2024-01-07 13:30:00,0.001,0.0,0.001,0.21696666666666664,0.6
2024-01-07 13:45:00,0.001,0.0,0.001,0.3643666666666666,0.1
2024-01-07 14:00:00,0.001,0.0,0.001,0.9419,1.5
2024-01-07 14:15:00,0.001,0.0,0.001,0.46336666666666665,0.8
2024-01-07 14:30:00,0.001,0.0,0.001,0.4165,0.0
2024-01-07 14:45:00,0.001,0.0,0.001,0.4397,0.4
2024-01-07 15:00:00,0.001,0.0,0.001,0.2933733333333333,1.5
2024-01-07 15:15:00,0.001,0.0,0.001,0.2038237423726735,1.5
2024-01-07 15:30:00,0.001,0.0,0.001,0.2918237423726735,1.4
2024-01-07 15:45:00,0.001,0.0,0.001,0.3278237423726735,0.0
2024-01-07 16:00:00,0.001,0.0,0.001,0.17929040903934015,0.0
2024-01-07 16:15:00,0.001,0.0,0.001,0.0608237423726735,0.0
2024-01-07 16:30:00,0.001,0.0,0.001,0.049788249491511574,0.0
2024-01-07 16:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-07 17:00:00,0.001,0.0,0.001,0.14433333333333334,1.0
2024-01-07 17:15:00,0.001,0.0,0.001,0.211,1.5
2024-01-07 17:30:00,0.001,0.0,0.001,0.14191391005631704,0.9
2024-01-07 17:45:00,0.001,0.0003333333333333333,0.001,0.0608237423726735,0.0
2024-01-07 18:00:00,0.001,2.25,0.001,0.16569040903934018,0.0
2024-01-07 18:15:00,0.001,1.2004666666666668,0.001,0.1818237423726735,0.0
2024-01-07 18:30:00,0.001,1.2004666666666668,0.001,0.24049040903934016,0.1
2024-01-07 18:45:00,0.001,0.0006666666666666666,0.001,0.35194124745755784,1.5
2024-01-07 19:00:00,0.001,0.0,0.001,0.26526666666666665,0.9
2024-01-07 19:15:00,0.001,0.0,0.001,0.049,1.3
2024-01-07 19:30:00,0.001,0.0,0.001,0.049,1.1
2024-01-07 19:45:00,0.001,0.0,0.001,0.0974,0.0
2024-01-07 20:00:00,0.001,0.0,0.001,0.19200000000000003,0.0
2024-01-07 20:15:00,0.001,0.0,0.001,0.5302456605648055,0.0
2024-01-07 20:30:00,0.001,0.0,0.001,0.4635237423726735,0.0
2024-01-07 20:45:00,0.001,0.0,0.001,0.32559040903934017,0.0
2024-01-07 21:00:00,0.001,0.0,0.001,0.3979237423726735,1.4
2024-01-07 21:15:00,0.001,0.0,0.001,0.9845904090393401,1.5
2024-01-07 21:30:00,0.001,0.0,0.001,0.44994724338965036,1.3
2024-01-07 21:45:00,0.001,0.0,0.001,0.5763666666666667,0.0
2024-01-07 22:00:00,0.001,0.0,0.001,0.6119237423726734,0.5
2024-01-07 22:15:00,0.001,0.0,0.001,0.4143237423726735,1.5
2024-01-07 22:30:00,0.001,0.0,0.001,0.8383237423726736,0.0
2024-01-07 22:45:00,0.001,0.0,0.001,0.4385237423726735,1.2
2024-01-07 23:00:00,0.001,0.0,0.001,0.4385237423726735,0.9
2024-01-07 23:15:00,0.001,0.0,0.001,0.5170688262144953,0.0
2024-01-07 23:30:00,0.001,0.0,0.001,0.5560333333333334,0.0
2024-01-07 23:45:00,0.001,0.0,0.001,0.1950333333333333,0.0
2024-01-08 00:00:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-01-08 00:15:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-01-08 00:30:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-01-08 00:45:00,0.001,0.0,0.001,0.20669999999999997,0.0
2024-01-08 01:00:00,0.001,0.0,0.001,0.4497,0.0
2024-01-08 01:15:00,0.001,0.0,0.001,0.23769999999999997,0.0
2024-01-08 01:30:00,0.001,0.0,0.001,0.1485133333333333,0.0
2024-01-08 01:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 02:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 02:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 02:30:00,0.001,0.0,0.001,0.2786666666666667,0.0
2024-01-08 02:45:00,0.001,0.0,0.001,0.15933333333333335,0.0
2024-01-08 03:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 03:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 03:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 03:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 04:00:00,0.001,0.0,0.001,0.22133333333333333,0.0
2024-01-08 04:15:00,0.001,0.0,0.001,0.21666666666666667,0.0
2024-01-08 04:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 04:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 05:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 05:15:00,0.001,0.0,0.001,0.049,1.1
2024-01-08 05:30:00,0.001,0.0,0.001,0.164,0.9
2024-01-08 05:45:00,0.001,0.0,0.001,0.252,0.0
2024-01-08 06:00:00,0.001,0.0,0.001,0.071,0.0
2024-01-08 06:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 06:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 06:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 07:00:00,0.001,0.0,0.001,0.12133333333333332,0.0
2024-01-08 07:15:00,0.001,0.0,0.001,0.258,0.0
2024-01-08 07:30:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-01-08 07:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 08:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 08:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 08:30:00,0.001,0.0,0.001,0.10066666666666667,0.0
2024-01-08 08:45:00,0.001,0.0,0.001,0.242,0.0
2024-01-08 09:00:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-01-08 09:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 09:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 09:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 10:00:00,0.001,0.0,0.001,0.08,0.0
2024-01-08 10:15:00,0.001,0.0,0.001,0.22599999999999998,0.0
2024-01-08 10:30:00,0.001,0.0,0.001,0.159,0.0
2024-01-08 10:45:00,0.001,0.0,0.001,0.071,0.0
2024-01-08 11:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 11:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 11:30:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-01-08 11:45:00,0.001,0.0,0.001,0.204,0.7
2024-01-08 12:00:00,0.001,0.0,0.001,0.165,1.3
2024-01-08 12:15:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-01-08 12:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 12:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 13:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 13:15:00,0.001,0.0,0.001,0.19366666666666665,0.0
2024-01-08 13:30:00,0.001,0.0,0.001,0.149,0.0
2024-01-08 13:45:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-01-08 14:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 14:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 14:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 14:45:00,0.001,0.0,0.001,0.173,0.0
2024-01-08 15:00:00,0.001,0.0,0.001,0.13299999999999998,0.0
2024-01-08 15:15:00,0.001,0.0,0.001,0.159,0.0
2024-01-08 15:30:00,0.001,0.0,0.001,0.071,0.0
2024-01-08 15:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 16:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 16:15:00,0.001,0.0,0.001,0.15233333333333332,0.0
2024-01-08 16:30:00,0.001,0.0,0.001,0.13166666666666665,0.0
2024-01-08 16:45:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-01-08 17:00:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-01-08 17:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 17:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 17:45:00,0.001,0.0,0.001,0.13166666666666665,0.0
2024-01-08 18:00:00,0.001,0.0,0.001,0.15233333333333332,0.0
2024-01-08 18:15:00,0.001,0.0,0.001,0.10766666666666666,0.2
2024-01-08 18:30:00,0.001,0.0,0.001,0.14433333333333334,1.5
2024-01-08 18:45:00,0.001,0.0,0.001,0.049,0.3
2024-01-08 19:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-08 19:15:00,0.001,0.0,0.001,0.111,0.0
2024-01-08 19:30:00,0.001,0.0,0.001,0.173,0.0
2024-01-08 19:45:00,0.001,0.0,0.001,0.071,0.0
2024-01-08 20:00:00,0.001,0.0,0.001,0.159,0.0
