,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 02:42:00,2.0,0,0,0,0.0,0.0,15.0,14.729142360055022,13.551897702770706,11.0,1.4156593198950287,0.0,0.0,60.0,59.94202388915429,0.0
2024-01-01 02:43:00,2.0,0,0,0,0.0,0.0,15.0,14.727616694905914,13.551515745413209,11.0,1.4156593198950287,0.0,0.0,60.0,60.15702627806972,0.0
2024-01-01 02:44:00,2.0,0,0,0,0.0,0.0,15.0,14.726092441033598,13.551132671201138,11.0,1.4156593198950287,0.0,0.0,60.0,60.37202866698515,0.0
2024-01-01 02:45:00,2.0,0,0,0,0.0,0.0,15.0,14.724569595384816,13.550748483994651,11.0,1.4156593198950287,0.0,0.0,60.0,60.58703105590058,0.0
2024-01-01 02:46:00,2.0,0,0,0,0.0,0.0,15.0,14.723048154914625,13.550363187642777,11.0,1.4156593198950287,0.0,0.0,60.0,60.80203344481601,0.0
2024-01-01 02:47:00,2.0,0,0,0,0.0,0.0,15.0,14.721528116586388,13.549976785983448,11.0,1.4156593198950287,0.0,0.0,60.0,61.01703583373144,0.0
2024-01-01 02:48:00,2.0,0,0,0,0.0,0.0,15.0,14.72000947737174,13.549589282843533,11.0,1.4156593198950287,3.85112,0.0,60.0,61.01703583373144,1.0
2024-01-01 02:49:00,2.0,0,0,0,0.0,0.0,15.0,14.718492234250567,13.549200682038865,11.0,1.4156593198950287,0.0,0.0,60.0,60.74103583373144,0.0
2024-01-01 02:50:00,2.0,0,0,0,0.0,0.0,15.0,14.716976384210987,13.548810987374278,11.0,1.4156593198950287,0.0,0.0,60.0,60.74103583373144,0.0
2024-01-01 02:51:00,2.0,0,0,0,0.0,0.0,15.0,14.715461924249324,13.548420202643632,11.0,1.4156593198950287,0.0,0.0,60.0,60.74103583373144,0.0
2024-01-01 02:52:00,2.0,0,0,0,0.0,0.0,15.0,14.71394885137008,13.548028331629848,11.0,1.4156593198950287,0.0,0.0,60.0,60.74103583373144,0.0
2024-01-01 02:53:00,2.0,0,0,0,0.0,0.0,15.0,14.712437162585923,13.547635378104935,11.0,1.4156593198950287,0.0,0.0,60.0,60.74103583373144,0.0
2024-01-01 02:54:00,2.0,0,0,0,0.0,0.0,15.0,14.710926854917654,13.547241345830031,11.0,1.4156593198950287,0.0,0.0,60.0,60.74103583373144,0.0
2024-01-01 02:55:00,2.0,0,0,0,0.0,0.0,15.0,14.709417925394188,13.546846238555418,11.0,1.4156593198950287,0.0,0.0,60.0,60.74103583373144,0.0
2024-01-01 02:56:00,2.0,0,0,0,0.0,0.0,15.0,14.707910371052531,13.546450060020566,11.0,1.4156593198950287,0.0,0.0,60.0,60.74103583373144,0.0
2024-01-01 02:57:00,2.0,0,0,0,0.0,0.0,15.0,14.706404188937759,13.546052813954159,11.0,1.4156593198950287,3.85112,0.0,60.0,60.74103583373144,1.0
2024-01-01 02:58:00,2.0,0,0,0,0.0,0.0,15.0,14.704899376102993,13.545654504074122,11.0,1.4156593198950287,3.85112,0.0,60.0,60.465035833731434,1.0
2024-01-01 02:59:00,2.0,0,0,0,0.0,0.0,15.0,14.703395929609377,13.545255134087657,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:00:00,2.0,0,0,0,0.0,0.0,15.0,14.701893846526053,13.544854707691274,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:01:00,2.0,0,0,0,0.0,0.0,15.0,14.700393123930144,13.544453228570811,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:02:00,2.0,0,0,0,0.0,0.0,15.0,14.69889375890673,13.544050700401478,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:03:00,2.0,0,0,0,0.0,0.0,15.0,14.697395748548818,13.543647126847878,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:04:00,2.0,0,0,0,0.0,0.0,15.0,14.695899089957333,13.543242511564042,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:05:00,2.0,0,0,0,0.0,0.0,15.0,14.694403780241084,13.542836858193454,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:06:00,2.0,0,0,0,0.0,0.0,15.0,14.692909816516748,13.542430170369084,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:07:00,2.0,0,0,0,0.0,0.0,15.0,14.691417195908844,13.542022451713418,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:08:00,2.0,0,0,0,0.0,0.0,15.0,14.689925915549718,13.541613705838486,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:09:00,2.0,0,0,0,0.0,0.0,15.0,14.688435972579514,13.541203936345894,11.0,1.4156593198950287,0.0,0.0,60.0,60.18903583373143,0.0
2024-01-01 03:10:00,2.0,0,0,0,0.0,0.0,15.0,14.686947364146151,13.540793146826852,11.0,1.4156593198950287,3.85112,0.0,60.0,60.18903583373143,1.0
2024-01-01 03:11:00,2.0,0,0,0,0.0,0.0,15.0,14.68546008740531,13.540381340862202,11.0,1.4156593198950287,3.85112,0.0,60.0,59.91303583373143,1.0
2024-01-01 03:12:00,2.0,0,0,0,0.0,0.0,15.0,14.683974139520403,13.53996852202245,11.0,1.4156593198950287,0.0,0.0,60.0,59.637035833731424,0.0
2024-01-01 03:13:00,2.0,0,0,0,0.0,0.0,15.0,14.682489517662555,13.539554693867794,11.0,1.4156593198950287,0.0,0.0,60.0,59.637035833731424,0.0
2024-01-01 03:14:00,2.0,0,0,0,0.0,0.0,15.0,14.681006219010584,13.539139859948152,11.0,1.4156593198950287,0.0,0.0,60.0,59.637035833731424,0.0
2024-01-01 03:15:00,2.0,0,0,0,0.0,0.0,15.0,14.679524240750977,13.538724023803194,11.0,1.4156593198950287,0.0,0.0,60.0,59.637035833731424,0.0
2024-01-01 03:16:00,2.0,0,0,0,0.0,0.0,15.0,14.678043580077869,13.538307188962369,11.0,1.4156593198950287,3.85112,0.0,60.0,59.637035833731424,1.0
2024-01-01 03:17:00,2.0,0,0,0,0.0,0.0,15.0,14.67656423419302,13.537889358944934,11.0,1.4156593198950287,3.85112,0.0,60.0,59.36103583373142,1.0
2024-01-01 03:18:00,2.0,0,0,0,0.0,0.0,15.0,14.675086200305797,13.537470537259983,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:19:00,2.0,0,0,0,0.0,0.0,15.0,14.673609475633151,13.537050727406475,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:20:00,2.0,0,0,0,0.0,0.0,15.0,14.672134057399594,13.536629932873266,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:21:00,2.0,0,0,0,0.0,0.0,15.0,14.67065994283718,13.536208157139136,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:22:00,2.0,0,0,0,0.0,0.0,15.0,14.669187129185481,13.535785403672811,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:23:00,2.0,0,0,0,0.0,0.0,15.0,14.667715613691572,13.535361675933004,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:24:00,2.0,0,0,0,0.0,0.0,15.0,14.666245393610001,13.534936977368432,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:25:00,2.0,0,0,0,0.0,0.0,15.0,14.664776466202778,13.534511311417852,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:26:00,2.0,0,0,0,0.0,0.0,15.0,14.663308828739341,13.534084681510082,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:27:00,2.0,0,0,0,0.0,0.0,15.0,14.66184247849655,13.53365709106404,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:28:00,2.0,0,0,0,0.0,0.0,15.0,14.660377412758658,13.533228543488757,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:29:00,2.0,0,0,0,0.0,0.0,15.0,14.658913628817286,13.53279904218342,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:30:00,2.0,0,0,0,0.0,0.0,15.0,14.657451123971414,13.532368590537388,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:31:00,2.0,0,0,0,0.0,0.0,15.0,14.65598989552735,13.53193719193023,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:32:00,2.0,0,0,0,0.0,0.0,15.0,14.654529940798714,13.531504849731741,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:33:00,2.0,0,0,0,0.0,0.0,15.0,14.653071257106417,13.531071567301984,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:34:00,2.0,0,0,0,0.0,0.0,15.0,14.651613841778639,13.530637347991306,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:35:00,2.0,0,0,0,0.0,0.0,15.0,14.650157692150811,13.530202195140367,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:36:00,2.0,0,0,0,0.0,0.0,15.0,14.648702805565595,13.529766112080175,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:37:00,2.0,0,0,0,0.0,0.0,15.0,14.647249179372857,13.529329102132104,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:38:00,2.0,0,0,0,0.0,0.0,15.0,14.645796810929657,13.528891168607927,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:39:00,2.0,0,0,0,0.0,0.0,15.0,14.644345697600219,13.528452314809842,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:40:00,2.0,0,0,0,0.0,0.0,15.0,14.642895836755919,13.528012544030497,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:41:00,2.0,0,0,0,0.0,0.0,15.0,14.641447225775261,13.527571859553023,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:42:00,2.0,0,0,0,0.0,0.0,15.0,14.639999862043856,13.52713026465105,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:43:00,2.0,0,0,0,0.0,0.0,15.0,14.638553742954404,13.526687762588745,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:44:00,2.0,0,0,0,0.0,0.0,15.0,14.63710886590667,13.526244356620834,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:45:00,2.0,0,0,0,0.0,0.0,15.0,14.635665228307476,13.52580004999263,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:46:00,2.0,0,0,0,0.0,0.0,15.0,14.634222827570662,13.525354845940058,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:47:00,2.0,0,0,0,0.0,0.0,15.0,14.632781661117086,13.524908747689679,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:48:00,2.0,0,0,0,0.0,0.0,15.0,14.63134172637459,13.524461758458724,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:49:00,2.0,0,0,0,0.0,0.0,15.0,14.629903020777986,13.524013881455115,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:50:00,2.0,0,0,0,0.0,0.0,15.0,14.628465541769039,13.523565119877494,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:51:00,2.0,0,0,0,0.0,0.0,15.0,14.627029286796441,13.523115476915246,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:52:00,2.0,0,0,0,0.0,0.0,15.0,14.625594253315798,13.522664955748526,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:53:00,2.0,0,0,0,0.0,0.0,15.0,14.624160438789605,13.52221355954829,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:54:00,2.0,0,0,0,0.0,0.0,15.0,14.622727840687233,13.521761291476313,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:55:00,2.0,0,0,0,0.0,0.0,15.0,14.6212964564849,13.521308154685224,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:56:00,2.0,0,0,0,0.0,0.0,15.0,14.619866283665665,13.520854152318524,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:57:00,2.0,0,0,0,0.0,0.0,15.0,14.618437319719394,13.520399287510616,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:58:00,2.0,0,0,0,0.0,0.0,15.0,14.617009562142755,13.51994356338683,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 03:59:00,2.0,0,0,0,0.0,0.0,15.0,14.615583008439186,13.519486983063448,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:00:00,2.0,0,0,0,0.0,0.0,15.0,14.614157656118888,13.519029549647732,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:01:00,2.0,0,0,0,0.0,0.0,15.0,14.612733502698795,13.518571266237943,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:02:00,2.0,0,0,0,0.0,0.0,15.0,14.611310545702564,13.518112135923378,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:03:00,2.0,0,0,0,0.0,0.0,15.0,14.609888782660551,13.517652161784381,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:04:00,2.0,0,0,0,0.0,0.0,15.0,14.608468211109795,13.517191346892382,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:05:00,2.0,0,0,0,0.0,0.0,15.0,14.607048828593994,13.516729694309914,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:06:00,2.0,0,0,0,0.0,0.0,15.0,14.605630632663493,13.516267207090639,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:07:00,2.0,0,0,0,0.0,0.0,15.0,14.604213620875262,13.515803888279377,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:08:00,2.0,0,0,0,0.0,0.0,15.0,14.602797790792879,13.515339740912127,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:09:00,2.0,0,0,0,0.0,0.0,15.0,14.601383139986508,13.514874768016094,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:10:00,2.0,0,0,0,0.0,0.0,15.0,14.599969666032884,13.514408972609711,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:11:00,2.0,0,0,0,0.0,0.0,15.0,14.59855736651529,13.513942357702671,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:12:00,2.0,0,0,0,0.0,0.0,15.0,14.597146239023548,13.513474926295943,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:13:00,2.0,0,0,0,0.0,0.0,15.0,14.59573628115399,13.513006681381803,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:14:00,2.0,0,0,0,0.0,0.0,15.0,14.594327490509444,13.512537625943855,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:15:00,2.0,0,0,0,0.0,0.0,15.0,14.592919864699219,13.512067762957058,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:16:00,2.0,0,0,0,0.0,0.0,15.0,14.591513401339082,13.511597095387746,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:17:00,2.0,0,0,0,0.0,0.0,15.0,14.59010809805124,13.51112562619366,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:18:00,2.0,0,0,0,0.0,0.0,15.0,14.588703952464327,13.510653358323967,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:19:00,2.0,0,0,0,0.0,0.0,15.0,14.587300962213378,13.510180294719285,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:20:00,2.0,0,0,0,0.0,0.0,15.0,14.58589912493982,13.509706438311708,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:21:00,2.0,0,0,0,0.0,0.0,15.0,14.584498438291446,13.509231792024828,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:22:00,2.0,0,0,0,0.0,0.0,15.0,14.583098899922403,13.508756358773763,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:23:00,2.0,0,0,0,0.0,0.0,15.0,14.58170050749317,13.508280141465178,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:24:00,2.0,0,0,0,0.0,0.0,15.0,14.580303258670543,13.507803142997309,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:25:00,2.0,0,0,0,0.0,0.0,15.0,14.578907151127616,13.50732536625999,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:26:00,2.0,0,0,0,0.0,0.0,15.0,14.577512182543764,13.50684681413467,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:27:00,2.0,0,0,0,0.0,0.0,15.0,14.576118350604624,13.506367489494448,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:28:00,2.0,0,0,0,0.0,0.0,15.0,14.574725653002078,13.505887395204082,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:29:00,1.0,0,0,0,0.0,0.0,20.0,14.573334087434237,13.505406534120027,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:30:00,1.0,0,0,0,0.0,0.0,20.0,14.684961747527282,13.504924909090448,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:31:00,1.0,0,0,0,0.0,0.0,20.0,14.796452352981417,13.504579665715458,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:32:00,1.0,0,0,0,0.0,0.0,20.0,14.907806233502532,13.504370375432794,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:33:00,1.0,0,0,0,0.0,0.0,20.0,15.01902371788391,13.504296610904372,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:34:00,1.0,0,0,0,0.0,0.0,20.0,15.130105134008796,13.504357946012828,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:35:00,1.0,0,0,0,0.0,0.0,20.0,15.241050808852966,13.50455395585806,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:36:00,1.0,0,0,0,0.0,0.0,20.0,15.351861068487283,13.504884216753796,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:37:00,2.0,0,0,0,0.0,0.0,15.0,15.46253623808024,13.505348306224148,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:38:00,2.0,0,0,0,0.0,0.0,15.0,15.57307664190051,13.505945803000204,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:39:00,2.0,0,0,0,0.0,0.0,15.0,15.570464507397617,13.506676287016605,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:40:00,2.0,0,0,0,0.0,0.0,15.0,15.567856435058491,13.507402196647938,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:41:00,2.0,0,0,0,0.0,0.0,15.0,15.56525241447832,13.508123545619686,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:42:00,2.0,0,0,0,0.0,0.0,15.0,15.562652435281322,13.50884034761831,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:43:00,2.0,0,0,0,0.0,0.0,15.0,15.560056487120677,13.509552616291367,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:44:00,2.0,0,0,0,0.0,0.0,15.0,15.557464559678442,13.510260365247612,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:45:00,2.0,0,0,0,0.0,0.0,15.0,15.554876642665464,13.51096360805711,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:46:00,2.0,0,0,0,0.0,0.0,15.0,15.552292725821305,13.511662358251348,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:47:00,2.0,0,0,0,0.0,0.0,15.0,15.549712798914157,13.512356629323342,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:48:00,2.0,0,0,0,0.0,0.0,15.0,15.547136851740765,13.513046434727746,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:49:00,2.0,0,0,0,0.0,0.0,15.0,15.544564874126344,13.513731787880962,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:50:00,2.0,0,0,0,0.0,0.0,15.0,15.541996855924497,13.514412702161243,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:51:00,2.0,0,0,0,0.0,0.0,15.0,15.53943278701714,13.515089190908807,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:52:00,2.0,0,0,0,0.0,0.0,15.0,15.536872657314415,13.51576126742594,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:53:00,2.0,0,0,0,0.0,0.0,15.0,15.53431645675462,13.51642894497711,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:54:00,2.0,0,0,0,0.0,0.0,15.0,15.53176417530412,13.517092236789061,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:55:00,2.0,0,0,0,0.0,0.0,15.0,15.529215802957276,13.517751156050934,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:56:00,2.0,0,0,0,0.0,0.0,15.0,15.526671329736358,13.518405715914364,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:57:00,2.0,0,0,0,0.0,0.0,15.0,15.524130745691473,13.519055929493588,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:58:00,2.0,0,0,0,0.0,0.0,15.0,15.521594040900483,13.519701809865554,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 04:59:00,1.0,0,0,0,0.0,0.0,20.0,15.51906120546893,13.520343370070021,11.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 05:00:00,1.0,0,0,0,0.0,0.0,20.0,15.629550325451811,13.520980623109672,10.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 05:01:00,1.0,0,0,0,0.0,0.0,20.0,15.739871294394502,13.521041254735055,10.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 05:02:00,1.0,0,0,0,0.0,0.0,20.0,15.850057450984355,13.521235639678926,10.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 05:03:00,1.0,0,0,0,0.0,0.0,20.0,15.960109119061057,13.521563357154045,10.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 05:04:00,1.0,0,0,0,0.0,0.0,20.0,16.070026621568104,13.522023987575285,10.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 05:05:00,1.0,0,0,0,0.0,0.0,20.0,16.179810280555326,13.522617112556226,10.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 05:06:00,1.0,0,0,0,0.0,0.0,20.0,16.289460417181406,13.52334231490577,10.0,1.4156593198950287,0.0,0.0,60.0,59.08503583373142,0.0
2024-01-01 05:07:00,1.0,0,0,0,0.0,0.0,20.0,16.398977351716386,13.524199178624762,10.0,1.4156593198950287,3.85112,0.0,60.0,59.08503583373142,1.0
2024-01-01 05:08:00,1.0,0,0,0,0.0,0.0,20.0,16.50836140354418,13.525187288902618,10.0,1.4156593198950287,0.0,0.0,60.0,58.809035833731414,0.0
2024-01-01 05:09:00,1.0,0,0,0,0.0,0.0,20.0,16.617612891165052,13.526306232113962,10.0,1.4156593198950287,0.0,0.0,60.0,59.024038222646844,0.0
2024-01-01 05:10:00,1.0,0,0,0,0.0,0.0,20.0,16.72673213219813,13.527555595815276,10.0,1.4156593198950287,0.0,0.0,60.0,59.239040611562274,0.0
2024-01-01 05:11:00,1.0,0,0,0,0.0,0.0,20.0,16.835719443383873,13.528934968741563,10.0,1.4156593198950287,0.0,0.0,60.0,59.454043000477704,0.0
2024-01-01 05:12:00,1.0,0,0,0,0.0,0.0,20.0,16.944575140586544,13.530443940803007,10.0,1.4156593198950287,0.0,0.0,60.0,59.66904538939313,0.0
2024-01-01 05:13:00,1.0,0,0,0,0.0,0.0,20.0,17.053299538796686,13.532082103081656,10.0,1.4156593198950287,0.0,0.0,60.0,59.88404777830856,0.0
2024-01-01 05:14:00,1.0,0,0,0,0.0,0.0,20.0,17.161892952133584,13.533849047828104,10.0,1.4156593198950287,0.0,0.0,60.0,60.09905016722399,0.0
2024-01-01 05:15:00,1.0,0,0,0,0.0,0.0,20.0,17.270355693847716,13.53574436845819,10.0,1.4156593198950287,3.85112,0.0,60.0,60.31405255613942,1.0
2024-01-01 05:16:00,1.0,0,0,0,0.0,0.0,20.0,17.378688076323193,13.537767659549699,10.0,1.4156593198950287,3.85112,0.0,60.0,60.253054945054856,1.0
2024-01-01 05:17:00,2.0,0,0,0,0.0,0.0,15.0,17.48689041108022,13.539918516839082,10.0,1.4156593198950287,0.0,0.0,60.0,60.19205733397029,0.0
2024-01-01 05:18:00,2.0,0,0,0,0.0,0.0,15.0,17.48194491285565,13.542196537218176,10.0,1.4156593198950287,0.0,0.0,60.0,60.40705972288572,0.0
