,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 02:43:00,2.0,0,0,0,0.0,0.0,15.0,14.794669843955544,13.585985976668812,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:44:00,2.0,0,0,0,0.0,0.0,15.0,14.793498318115693,13.586128294065709,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:45:00,2.0,0,0,0,0.0,0.0,15.0,14.792327948556569,13.586269424872915,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:46:00,2.0,0,0,0,0.0,0.0,15.0,14.791158733253276,13.586409371532305,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:47:00,2.0,0,0,0,0.0,0.0,15.0,14.789990670184777,13.586548136481037,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:48:00,2.0,0,0,0,0.0,0.0,15.0,14.788823757333878,13.58668572215156,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:49:00,2.0,0,0,0,0.0,0.0,15.0,14.787657992687224,13.586822130971617,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:50:00,2.0,0,0,0,0.0,0.0,15.0,14.786493374235292,13.586957365364269,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:51:00,2.0,0,0,0,0.0,0.0,15.0,14.78532989997238,13.587091427747888,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:52:00,2.0,0,0,0,0.0,0.0,15.0,14.784167567896608,13.587224320536176,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:53:00,2.0,0,0,0,0.0,0.0,15.0,14.7830063760099,13.58735604613817,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:54:00,2.0,0,0,0,0.0,0.0,15.0,14.781846322317987,13.587486606958253,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:55:00,2.0,0,0,0,0.0,0.0,15.0,14.780687404830388,13.587616005396157,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:56:00,2.0,0,0,0,0.0,0.0,15.0,14.779529621560416,13.587744243846984,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:57:00,2.0,0,0,0,0.0,0.0,15.0,14.77837297052516,13.587871324701203,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:58:00,2.0,0,0,0,0.0,0.0,15.0,14.777217449745482,13.587997250344662,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 02:59:00,2.0,0,0,0,0.0,0.0,15.0,14.776063057246013,13.588122023158602,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:00:00,2.0,0,0,0,0.0,0.0,15.0,14.774909791055139,13.588245645519663,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:01:00,2.0,0,0,0,0.0,0.0,15.0,14.773757649204999,13.588368119799888,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:02:00,2.0,0,0,0,0.0,0.0,15.0,14.772606629731474,13.588489448366738,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:03:00,2.0,0,0,0,0.0,0.0,15.0,14.771456730674185,13.5886096335831,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:04:00,2.0,0,0,0,0.0,0.0,15.0,14.770307950076479,13.588728677807293,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:05:00,2.0,0,0,0,0.0,0.0,15.0,14.769160285985427,13.588846583393076,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:06:00,2.0,0,0,0,0.0,0.0,15.0,14.768013736451817,13.588963352689664,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:07:00,2.0,0,0,0,0.0,0.0,15.0,14.766868299530143,13.589078988041729,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:08:00,2.0,0,0,0,0.0,0.0,15.0,14.765723973278602,13.58919349178941,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:09:00,2.0,0,0,0,0.0,0.0,15.0,14.764580755759082,13.589306866268327,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:10:00,2.0,0,0,0,0.0,0.0,15.0,14.76343864503716,13.589419113809582,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:11:00,2.0,0,0,0,0.0,0.0,15.0,14.762297639182094,13.589530236739774,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:12:00,2.0,0,0,0,0.0,0.0,15.0,14.761157736266812,13.589640237381005,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:13:00,2.0,0,0,0,0.0,0.0,15.0,14.760018934367908,13.589749118050888,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:14:00,2.0,0,0,0,0.0,0.0,15.0,14.758881231565638,13.589856881062557,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:15:00,2.0,0,0,0,0.0,0.0,15.0,14.757744625943907,13.589963528724676,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:16:00,2.0,0,0,0,0.0,0.0,15.0,14.756609115590264,13.590069063341444,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:17:00,2.0,0,0,0,0.0,0.0,15.0,14.755474698595897,13.590173487212608,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:18:00,2.0,0,0,0,0.0,0.0,15.0,14.754341373055626,13.59027680263347,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:19:00,2.0,0,0,0,0.0,0.0,15.0,14.753209137067891,13.590379011894896,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:20:00,2.0,0,0,0,0.0,0.0,15.0,14.752077988734753,13.590480117283322,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:21:00,2.0,0,0,0,0.0,0.0,15.0,14.75094792616188,13.590580121080764,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:22:00,2.0,0,0,0,0.0,0.0,15.0,14.749818947458543,13.590679025564832,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:23:00,2.0,0,0,0,0.0,0.0,15.0,14.74869105073761,13.590776833008725,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:24:00,2.0,0,0,0,0.0,0.0,15.0,14.747564234115538,13.590873545681255,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:25:00,2.0,0,0,0,0.0,0.0,15.0,14.746438495712365,13.590969165846847,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:26:00,2.0,0,0,0,0.0,0.0,15.0,14.745313833651707,13.591063695765545,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:27:00,2.0,0,0,0,0.0,0.0,15.0,14.744190246060747,13.591157137693026,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:28:00,2.0,0,0,0,0.0,0.0,15.0,14.743067731070227,13.591249493880609,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:29:00,2.0,0,0,0,0.0,0.0,15.0,14.741946286814448,13.591340766575257,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:30:00,2.0,0,0,0,0.0,0.0,15.0,14.740825911431257,13.591430958019592,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:31:00,2.0,0,0,0,0.0,0.0,15.0,14.739706603062041,13.5915200704519,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:32:00,2.0,0,0,0,0.0,0.0,15.0,14.738588359851725,13.591608106106138,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:33:00,2.0,0,0,0,0.0,0.0,15.0,14.73747117994876,13.591695067211946,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:34:00,2.0,0,0,0,0.0,0.0,15.0,14.736355061505114,13.591780955994654,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:35:00,2.0,0,0,0,0.0,0.0,15.0,14.735240002676274,13.59186577467529,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:36:00,2.0,0,0,0,0.0,0.0,15.0,14.734126001621235,13.591949525470584,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:37:00,2.0,0,0,0,0.0,0.0,15.0,14.733013056502486,13.592032210592986,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:38:00,2.0,0,0,0,0.0,0.0,15.0,14.731901165486017,13.592113832250666,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:39:00,2.0,0,0,0,0.0,0.0,15.0,14.7307903267413,13.592194392647523,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:40:00,2.0,0,0,0,0.0,0.0,15.0,14.729680538441292,13.592273893983197,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:41:00,2.0,0,0,0,0.0,0.0,15.0,14.72857179876242,13.592352338453077,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:42:00,2.0,0,0,0,0.0,0.0,15.0,14.727464105884582,13.592429728248304,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:43:00,2.0,0,0,0,0.0,0.0,15.0,14.726357457991133,13.592506065555781,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:44:00,2.0,0,0,0,0.0,0.0,15.0,14.725251853268883,13.59258135255819,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:45:00,2.0,0,0,0,0.0,0.0,15.0,14.724147289908089,13.592655591433985,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:46:00,2.0,0,0,0,0.0,0.0,15.0,14.72304376610245,13.592728784357412,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:47:00,2.0,0,0,0,0.0,0.0,15.0,14.721941280049096,13.592800933498511,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:48:00,2.0,0,0,0,0.0,0.0,15.0,14.72083982994859,13.592872041023128,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:49:00,2.0,0,0,0,0.0,0.0,15.0,14.71973941400491,13.592942109092919,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:50:00,2.0,0,0,0,0.0,0.0,15.0,14.71864003042545,13.59301113986536,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:51:00,2.0,0,0,0,0.0,0.0,15.0,14.717541677421012,13.593079135493761,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:52:00,2.0,0,0,0,0.0,0.0,15.0,14.716444353205803,13.59314609812726,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:53:00,2.0,0,0,0,0.0,0.0,15.0,14.715348055997419,13.593212029910843,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:54:00,2.0,0,0,0,0.0,0.0,15.0,14.714252784016846,13.593276932985349,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:55:00,2.0,0,0,0,0.0,0.0,15.0,14.713158535488454,13.593340809487476,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:56:00,2.0,0,0,0,0.0,0.0,15.0,14.712065308639984,13.59340366154979,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:57:00,2.0,0,0,0,0.0,0.0,15.0,14.71097310170255,13.593465491300732,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:58:00,2.0,0,0,0,0.0,0.0,15.0,14.709881912910625,13.59352630086463,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 03:59:00,2.0,0,0,0,0.0,0.0,15.0,14.70879174050204,13.5935860923617,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:00:00,2.0,0,0,0,0.0,0.0,15.0,14.707702582717973,13.593644867908063,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:01:00,2.0,0,0,0,0.0,0.0,15.0,14.706614437802948,13.593702629615741,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:02:00,2.0,0,0,0,0.0,0.0,15.0,14.705527304004823,13.593759379592678,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:03:00,2.0,0,0,0,0.0,0.0,15.0,14.704441179574788,13.593815119942736,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:04:00,2.0,0,0,0,0.0,0.0,15.0,14.703356062767353,13.593869852765712,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:05:00,2.0,0,0,0,0.0,0.0,15.0,14.702271951840352,13.593923580157341,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:06:00,2.0,0,0,0,0.0,0.0,15.0,14.701188845054922,13.593976304209304,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:07:00,2.0,0,0,0,0.0,0.0,15.0,14.700106740675512,13.594028027009237,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:08:00,2.0,0,0,0,0.0,0.0,15.0,14.699025636969864,13.594078750640739,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:09:00,2.0,0,0,0,0.0,0.0,15.0,14.697945532209015,13.594128477183377,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:10:00,2.0,0,0,0,0.0,0.0,15.0,14.696866424667286,13.594177208712699,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:11:00,2.0,0,0,0,0.0,0.0,15.0,14.695788312622279,13.594224947300235,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:12:00,2.0,0,0,0,0.0,0.0,15.0,14.694711194354866,13.594271695013513,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:13:00,2.0,0,0,0,0.0,0.0,15.0,14.693635068149192,13.594317453916057,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:14:00,2.0,0,0,0,0.0,0.0,15.0,14.692559932292653,13.594362226067405,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:15:00,2.0,0,0,0,0.0,0.0,15.0,14.691485785075908,13.594406013523107,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:16:00,2.0,0,0,0,0.0,0.0,15.0,14.690412624792861,13.594448818334739,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:17:00,2.0,0,0,0,0.0,0.0,15.0,14.689340449740655,13.594490642549905,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:18:00,2.0,0,0,0,0.0,0.0,15.0,14.688269258219673,13.594531488212256,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:19:00,2.0,0,0,0,0.0,0.0,15.0,14.687199048533524,13.594571357361483,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:20:00,2.0,0,0,0,0.0,0.0,15.0,14.686129818989041,13.594610252033334,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:21:00,2.0,0,0,0,0.0,0.0,15.0,14.685061567896277,13.59464817425962,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:22:00,2.0,0,0,0,0.0,0.0,15.0,14.68399429356849,13.594685126068219,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:23:00,2.0,0,0,0,0.0,0.0,15.0,14.68292799432215,13.59472110948309,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:24:00,2.0,0,0,0,0.0,0.0,15.0,14.681862668476917,13.594756126524274,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:25:00,2.0,0,0,0,0.0,0.0,15.0,14.680798314355652,13.594790179207903,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:26:00,1.0,0,0,0,0.0,0.0,20.0,14.679734930284395,13.594823269546213,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:27:00,1.0,0,0,0,0.0,0.0,20.0,14.794688094840268,13.594855399547544,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:28:00,1.0,0,0,0,0.0,0.0,20.0,14.90953962509006,13.594986959053314,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:29:00,1.0,0,0,0,0.0,0.0,20.0,15.02428969490427,13.595217739342777,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:30:00,1.0,0,0,0,0.0,0.0,20.0,15.138938477823325,13.595547532099172,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:31:00,1.0,0,0,0,0.0,0.0,20.0,15.25348614705821,13.595976129408939,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:32:00,1.0,0,0,0,0.0,0.0,20.0,15.367932875491105,13.596503323760956,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:33:00,1.0,0,0,0,0.0,0.0,20.0,15.482278835676013,13.597128908045756,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:34:00,1.0,0,0,0,0.0,0.0,20.0,15.59652419983939,13.597852675554757,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:35:00,1.0,0,0,0,0.0,0.0,20.0,15.710669139880775,13.598674419979494,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:36:00,1.0,0,0,0,0.0,0.0,20.0,15.824713827373412,13.599593935410848,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:37:00,1.0,0,0,0,0.0,0.0,20.0,15.938658433564882,13.600611016338279,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:38:00,1.0,0,0,0,0.0,0.0,20.0,16.052503129377723,13.601725457649062,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:39:00,1.0,0,0,0,0.0,0.0,20.0,16.166248085410057,13.602937054627521,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:40:00,1.0,0,0,0,0.0,0.0,20.0,16.279893471936212,13.604245602954265,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:41:00,1.0,0,0,0,0.0,0.0,20.0,16.39343945890734,13.605650898705425,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:42:00,1.0,0,0,0,0.0,0.0,20.0,16.50688621595204,13.607152738351903,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:43:00,1.0,0,0,0,0.0,0.0,20.0,16.62023391237697,13.608750918758599,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:44:00,1.0,0,0,0,0.0,0.0,20.0,16.73348271716748,13.610445237183667,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:45:00,1.0,0,0,0,0.0,0.0,20.0,16.846632798988207,13.612235491277751,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:46:00,1.0,0,0,0,0.0,0.0,20.0,16.959684326183712,13.614121479083234,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:47:00,1.0,0,0,0,0.0,0.0,20.0,17.072637466779078,13.616102999033485,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:48:00,1.0,0,0,0,0.0,0.0,20.0,17.18549238848053,13.618179849952108,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:49:00,1.0,0,0,0,0.0,0.0,20.0,17.29824925867604,13.62035183105219,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:50:00,1.0,0,0,0,0.0,0.0,20.0,17.41090824443595,13.622618741935556,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:51:00,1.0,0,0,0,0.0,0.0,20.0,17.523469512513575,13.624980382592016,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:52:00,1.0,0,0,0,0.0,0.0,20.0,17.635933229345795,13.627436553398628,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:53:00,1.0,0,0,0,0.0,0.0,20.0,17.74829956105369,13.629987055118947,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:54:00,1.0,0,0,0,0.0,0.0,20.0,17.860568673443137,13.632631688902284,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:55:00,1.0,0,0,0,0.0,0.0,20.0,17.97274073200539,13.635370256282966,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:56:00,1.0,0,0,0,0.0,0.0,20.0,18.084815901917725,13.638202559179593,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:57:00,1.0,0,0,0,0.0,0.0,20.0,18.196794348044005,13.641128399894303,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:58:00,1.0,0,0,0,0.0,0.0,20.0,18.30867623493531,13.644147581112035,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 04:59:00,1.0,0,0,0,0.0,0.0,20.0,18.42046172683051,13.64725990589979,11.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:00:00,1.0,0,0,0,0.0,0.0,20.0,18.532150987656888,13.6504651777059,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:01:00,1.0,0,0,0,0.0,0.0,20.0,18.64370450611927,13.653413797025566,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:02:00,1.0,0,0,0,0.0,0.0,20.0,18.75516186038216,13.656455361490815,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:03:00,1.0,0,0,0,0.0,0.0,20.0,18.866523214001116,13.65958967499071,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:04:00,1.0,0,0,0,0.0,0.0,20.0,18.977788730221402,13.662816541794058,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:05:00,1.0,0,0,0,0.0,0.0,20.0,19.088958571978576,13.666135766548672,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:06:00,1.0,0,0,0,0.0,0.0,20.0,19.20003290189909,13.669547154280648,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:07:00,1.0,0,0,0,0.0,0.0,20.0,19.311011882300875,13.673050510393638,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:08:00,1.0,0,0,0,0.0,0.0,20.0,19.42189567519394,13.676645640668124,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:09:00,1.0,0,0,0,0.0,0.0,20.0,19.532684442280964,13.680332351260688,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:10:00,1.0,0,0,0,0.0,0.0,20.0,19.64337834495787,13.684110448703299,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:11:00,1.0,0,0,0,0.0,0.0,20.0,19.753977544314438,13.687979739902586,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:12:00,1.0,0,0,0,0.0,0.0,20.0,19.86448220113487,13.691940032139117,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:13:00,1.0,1,1,0,0.781,0.77625,20.0,19.974892475898386,13.695991133066684,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:14:00,1.0,1,0,0,0.7857500000000001,0.0,20.0,20.085208528779813,13.700132850711583,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:15:00,1.0,1,0,0,0.7905000000000001,0.0,20.0,20.19543051965016,13.704364993471899,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:16:00,1.0,1,0,0,0.7952500000000001,0.0,20.0,20.305558608077206,13.70868737011679,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:17:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.41559295332608,13.71309978978578,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:18:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.525533714359845,13.717602061988037,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:19:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.519365469592174,13.722193996601675,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:20:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.513206558649326,13.726775016036068,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:21:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.507056964056698,13.731345141626406,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:22:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.500916668373158,13.735904394666836,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:23:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.49478565419098,13.740452796410548,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:24:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.488663904135795,13.744990368069855,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:25:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.48255140086651,13.74951713081627,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
2024-01-01 05:26:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.476448127075255,13.754033105780582,10.0,0.9199618668604602,0.0,0.0,60.0,59.448,0.0
