,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-01 03:36:00,2.0,0,0,0,0.0,0.0,14.5,14.174131413102762,13.31364109575258,11.0,0.9745311985172764
2024-01-01 03:37:00,2.0,0,0,0,0.0,0.0,14.5,14.172820660747025,13.313353870340773,11.0,0.9745311985172764
2024-01-01 03:38:00,2.0,0,0,0,0.0,0.0,14.5,14.171511355112003,13.313065403446277,11.0,0.9745311985172764
2024-01-01 03:39:00,2.0,0,0,0,0.0,0.0,14.5,14.170203492489009,13.312775699611674,11.0,0.9745311985172764
2024-01-01 03:40:00,2.0,0,0,0,0.0,0.0,14.5,14.168897069180707,13.312484763365132,11.0,0.9745311985172764
2024-01-01 03:41:00,2.0,0,0,0,0.0,0.0,14.5,14.167592081501079,13.312192599220456,11.0,0.9745311985172764
2024-01-01 03:42:00,2.0,0,0,0,0.0,0.0,14.5,14.166288525775382,13.31189921167712,11.0,0.9745311985172764
2024-01-01 03:43:00,2.0,0,0,0,0.0,0.0,14.5,14.164986398340119,13.311604605220328,11.0,0.9745311985172764
2024-01-01 03:44:00,2.0,0,0,0,0.0,0.0,14.5,14.163685695543004,13.311308784321044,11.0,0.9745311985172764
2024-01-01 03:45:00,2.0,0,0,0,0.0,0.0,14.5,14.16238641374292,13.311011753436047,11.0,0.9745311985172764
2024-01-01 03:46:00,2.0,0,0,0,0.0,0.0,14.5,14.161088549309897,13.31071351700797,11.0,0.9745311985172764
2024-01-01 03:47:00,2.0,0,0,0,0.0,0.0,14.5,14.159792098625061,13.310414079465346,11.0,0.9745311985172764
2024-01-01 03:48:00,2.0,0,0,0,0.0,0.0,14.5,14.158497058080615,13.310113445222651,11.0,0.9745311985172764
2024-01-01 03:49:00,2.0,0,0,0,0.0,0.0,14.5,14.157203424079793,13.309811618680351,11.0,0.9745311985172764
2024-01-01 03:50:00,2.0,0,0,0,0.0,0.0,14.5,14.155911193036832,13.309508604224943,11.0,0.9745311985172764
2024-01-01 03:51:00,2.0,0,0,0,0.0,0.0,14.5,14.154620361376935,13.309204406228998,11.0,0.9745311985172764
2024-01-01 03:52:00,2.0,0,0,0,0.0,0.0,14.5,14.153330925536237,13.30889902905121,11.0,0.9745311985172764
2024-01-01 03:53:00,2.0,0,0,0,0.0,0.0,14.5,14.15204288196177,13.308592477036433,11.0,0.9745311985172764
2024-01-01 03:54:00,2.0,0,0,0,0.0,0.0,14.5,14.15075622711143,13.308284754515727,11.0,0.9745311985172764
2024-01-01 03:55:00,2.0,0,0,0,0.0,0.0,14.5,14.149470957453948,13.307975865806402,11.0,0.9745311985172764
2024-01-01 03:56:00,2.0,0,0,0,0.0,0.0,14.5,14.148187069468847,13.307665815212061,11.0,0.9745311985172764
2024-01-01 03:57:00,2.0,0,0,0,0.0,0.0,14.5,14.146904559646412,13.307354607022642,11.0,0.9745311985172764
2024-01-01 03:58:00,2.0,0,0,0,0.0,0.0,14.5,14.145623424487662,13.307042245514461,11.0,0.9745311985172764
2024-01-01 03:59:00,2.0,0,0,0,0.0,0.0,14.5,14.144343660504305,13.306728734950255,11.0,0.9745311985172764
2024-01-01 04:00:00,2.0,0,0,0,0.0,0.0,14.5,14.143065264218716,13.306414079579225,11.0,0.9745311985172764
2024-01-01 04:01:00,2.0,0,0,0,0.0,0.0,14.5,14.1417882321639,13.306098283637077,11.0,0.9745311985172764
2024-01-01 04:02:00,2.0,0,0,0,0.0,0.0,14.5,14.140512560883455,13.305781351346065,11.0,0.9745311985172764
2024-01-01 04:03:00,2.0,0,0,0,0.0,0.0,14.5,14.13923824693154,13.305463286915032,11.0,0.9745311985172764
2024-01-01 04:04:00,2.0,0,0,0,0.0,0.0,14.5,14.13796528687285,13.305144094539456,11.0,0.9745311985172764
2024-01-01 04:05:00,2.0,0,0,0,0.0,0.0,14.5,14.13669367728257,13.304823778401488,11.0,0.9745311985172764
2024-01-01 04:06:00,2.0,0,0,0,0.0,0.0,14.5,14.135423414746354,13.304502342669993,11.0,0.9745311985172764
2024-01-01 04:07:00,2.0,0,0,0,0.0,0.0,14.5,14.134154495860285,13.304179791500598,11.0,0.9745311985172764
2024-01-01 04:08:00,2.0,0,0,0,0.0,0.0,14.5,14.132886917230847,13.303856129035724,11.0,0.9745311985172764
2024-01-01 04:09:00,2.0,0,0,0,0.0,0.0,14.5,14.131620675474888,13.303531359404634,11.0,0.9745311985172764
2024-01-01 04:10:00,2.0,0,0,0,0.0,0.0,14.5,14.130355767219594,13.303205486723474,11.0,0.9745311985172764
2024-01-01 04:11:00,2.0,0,0,0,0.0,0.0,14.5,14.12909218910245,13.302878515095312,11.0,0.9745311985172764
2024-01-01 04:12:00,2.0,0,0,0,0.0,0.0,14.5,14.127829937771208,13.302550448610177,11.0,0.9745311985172764
2024-01-01 04:13:00,2.0,0,0,0,0.0,0.0,14.5,14.126569009883864,13.302221291345106,11.0,0.9745311985172764
2024-01-01 04:14:00,2.0,0,0,0,0.0,0.0,14.5,14.125309402108615,13.301891047364181,11.0,0.9745311985172764
2024-01-01 04:15:00,2.0,0,0,0,0.0,0.0,14.5,14.124051111123833,13.301559720718569,11.0,0.9745311985172764
2024-01-01 04:16:00,2.0,0,0,0,0.0,0.0,14.5,14.122794133618035,13.30122731544656,11.0,0.9745311985172764
2024-01-01 04:17:00,2.0,0,0,0,0.0,0.0,14.5,14.121538466289845,13.300893835573616,11.0,0.9745311985172764
2024-01-01 04:18:00,2.0,0,0,0,0.0,0.0,14.5,14.120284105847967,13.300559285112401,11.0,0.9745311985172764
2024-01-01 04:19:00,1.0,0,0,0,0.0,0.0,20.0,14.119031049011152,13.30022366806283,11.0,0.9745311985172764
2024-01-01 04:20:00,1.0,0,0,0,0.0,0.0,20.0,14.270149462885637,13.299886988412103,11.0,0.9745311985172764
2024-01-01 04:21:00,1.0,0,0,0,0.0,0.0,20.0,14.421055753286542,13.299761530748857,11.0,0.9745311985172764
2024-01-01 04:22:00,1.0,0,0,0,0.0,0.0,20.0,14.571750503551307,13.299846569604469,11.0,0.9745311985172764
2024-01-01 04:23:00,1.0,0,0,0,0.0,0.0,20.0,14.722234295217246,13.300141381799705,11.0,0.9745311985172764
2024-01-01 04:24:00,1.0,0,0,0,0.0,0.0,20.0,14.872507708027165,13.30064524643754,11.0,0.9745311985172764
2024-01-01 04:25:00,1.0,0,0,0,0.0,0.0,20.0,15.022571319934968,13.301357444896027,11.0,0.9745311985172764
2024-01-01 04:26:00,1.0,0,0,0,0.0,0.0,20.0,15.172425707111252,13.302277260821162,11.0,0.9745311985172764
2024-01-01 04:27:00,1.0,0,0,0,0.0,0.0,20.0,15.322071443948866,13.30340398011979,11.0,0.9745311985172764
2024-01-01 04:28:00,1.0,0,0,0,0.0,0.0,20.0,15.471509103068477,13.30473689095252,11.0,0.9745311985172764
2024-01-01 04:29:00,2.0,0,0,0,0.0,0.0,14.5,15.6207392553241,13.30627528372668,11.0,0.9745311985172764
2024-01-01 04:30:00,2.0,0,0,0,0.0,0.0,14.5,15.617392299431149,13.308018451089271,11.0,0.9745311985172764
2024-01-01 04:31:00,2.0,0,0,0,0.0,0.0,14.5,15.614052393650509,13.309753407305845,11.0,0.9745311985172764
2024-01-01 04:32:00,2.0,0,0,0,0.0,0.0,14.5,15.61071951698055,13.311480178912257,11.0,0.9745311985172764
2024-01-01 04:33:00,2.0,0,0,0,0.0,0.0,14.5,15.607393648485019,13.313198792361089,11.0,0.9745311985172764
2024-01-01 04:34:00,2.0,0,0,0,0.0,0.0,14.5,15.604074767292829,13.31490927402191,11.0,0.9745311985172764
2024-01-01 04:35:00,2.0,0,0,0,0.0,0.0,14.5,15.600762852597862,13.316611650181535,11.0,0.9745311985172764
2024-01-01 04:36:00,2.0,0,0,0,0.0,0.0,14.5,15.597457883658763,13.318305947044292,11.0,0.9745311985172764
2024-01-01 04:37:00,2.0,0,0,0,0.0,0.0,14.5,15.594159839798735,13.319992190732268,11.0,0.9745311985172764
2024-01-01 04:38:00,2.0,0,0,0,0.0,0.0,14.5,15.590868700405343,13.321670407285572,11.0,0.9745311985172764
2024-01-01 04:39:00,2.0,0,0,0,0.0,0.0,14.5,15.58758444493031,13.323340622662593,11.0,0.9745311985172764
2024-01-01 04:40:00,2.0,0,0,0,0.0,0.0,14.5,15.584307052889312,13.325002862740256,11.0,0.9745311985172764
2024-01-01 04:41:00,2.0,0,0,0,0.0,0.0,14.5,15.581036503861787,13.326657153314272,11.0,0.9745311985172764
2024-01-01 04:42:00,2.0,0,0,0,0.0,0.0,14.5,15.577772777490727,13.328303520099398,11.0,0.9745311985172764
2024-01-01 04:43:00,2.0,0,0,0,0.0,0.0,14.5,15.574515853482486,13.329941988729686,11.0,0.9745311985172764
2024-01-01 04:44:00,2.0,0,0,0,0.0,0.0,14.5,15.571265711606577,13.331572584758739,11.0,0.9745311985172764
2024-01-01 04:45:00,2.0,0,0,0,0.0,0.0,14.5,15.568022331695474,13.333195333659956,11.0,0.9745311985172764
2024-01-01 04:46:00,2.0,0,0,0,0.0,0.0,14.5,15.564785693644422,13.334810260826796,11.0,0.9745311985172764
2024-01-01 04:47:00,2.0,0,0,0,0.0,0.0,14.5,15.561555777411234,13.336417391573013,11.0,0.9745311985172764
2024-01-01 04:48:00,2.0,0,0,0,0.0,0.0,14.5,15.558332563016098,13.338016751132917,11.0,0.9745311985172764
2024-01-01 04:49:00,2.0,0,0,0,0.0,0.0,14.5,15.555116030541381,13.339608364661617,11.0,0.9745311985172764
2024-01-01 04:50:00,2.0,0,0,0,0.0,0.0,14.5,15.551906160131436,13.341192257235267,11.0,0.9745311985172764
2024-01-01 04:51:00,2.0,0,0,0,0.0,0.0,14.5,15.548702931992407,13.34276845385132,11.0,0.9745311985172764
2024-01-01 04:52:00,2.0,0,0,0,0.0,0.0,14.5,15.545506326392038,13.34433697942877,11.0,0.9745311985172764
2024-01-01 04:53:00,2.0,0,0,0,0.0,0.0,14.5,15.542316323659476,13.345897858808394,11.0,0.9745311985172764
2024-01-01 04:54:00,2.0,0,0,0,0.0,0.0,14.5,15.539132904185081,13.347451116753005,11.0,0.9745311985172764
2024-01-01 04:55:00,2.0,0,0,0,0.0,0.0,14.5,15.535956048420237,13.348996777947688,11.0,0.9745311985172764
2024-01-01 04:56:00,2.0,0,0,0,0.0,0.0,14.5,15.53278573687716,13.35053486700005,11.0,0.9745311985172764
2024-01-01 04:57:00,2.0,0,0,0,0.0,0.0,14.5,15.529621950128707,13.352065408440458,11.0,0.9745311985172764
2024-01-01 04:58:00,2.0,0,0,0,0.0,0.0,14.5,15.526464668808183,13.353588426722283,11.0,0.9745311985172764
2024-01-01 04:59:00,2.0,0,0,0,0.0,0.0,14.5,15.52331387360916,13.355103946222137,11.0,0.9745311985172764
2024-01-01 05:00:00,2.0,0,0,0,0.0,0.0,14.5,15.520169545285283,13.356611991240118,10.0,0.9745311985172764
2024-01-01 05:01:00,2.0,0,0,0,0.0,0.0,14.5,15.516986070654177,13.357470285855646,10.0,0.9745311985172764
2024-01-01 05:02:00,2.0,0,0,0,0.0,0.0,14.5,15.513808218080746,13.358322398235487,10.0,0.9745311985172764
2024-01-01 05:03:00,2.0,0,0,0,0.0,0.0,14.5,15.510635971312926,13.359168348796114,10.0,0.9745311985172764
2024-01-01 05:04:00,2.0,0,0,0,0.0,0.0,14.5,15.507469314149084,13.360008157889805,10.0,0.9745311985172764
2024-01-01 05:05:00,2.0,0,0,0,0.0,0.0,14.5,15.504308230437857,13.360841845804835,10.0,0.9745311985172764
2024-01-01 05:06:00,2.0,0,0,0,0.0,0.0,14.5,15.501152704077999,13.361669432765684,10.0,0.9745311985172764
2024-01-01 05:07:00,2.0,0,0,0,0.0,0.0,14.5,15.49800271901822,13.362490938933231,10.0,0.9745311985172764
2024-01-01 05:08:00,2.0,0,0,0,0.0,0.0,14.5,15.494858259257034,13.363306384404957,10.0,0.9745311985172764
2024-01-01 05:09:00,2.0,0,0,0,0.0,0.0,14.5,15.491719308842601,13.36411578921514,10.0,0.9745311985172764
2024-01-01 05:10:00,2.0,0,0,0,0.0,0.0,14.5,15.488585851872573,13.364919173335053,10.0,0.9745311985172764
2024-01-01 05:11:00,2.0,0,0,0,0.0,0.0,14.5,15.485457872493935,13.365716556673169,10.0,0.9745311985172764
2024-01-01 05:12:00,2.0,0,0,0,0.0,0.0,14.5,15.48233535490286,13.366507959075344,10.0,0.9745311985172764
2024-01-01 05:13:00,2.0,0,0,0,0.0,0.0,14.5,15.479218283344546,13.367293400325025,10.0,0.9745311985172764
2024-01-01 05:14:00,2.0,0,0,0,0.0,0.0,14.5,15.476106642113065,13.368072900143437,10.0,0.9745311985172764
2024-01-01 05:15:00,2.0,0,0,0,0.0,0.0,14.5,15.473000415551216,13.368846478189784,10.0,0.9745311985172764
2024-01-01 05:16:00,1.0,0,0,0,0.0,0.0,20.0,15.469899588050366,13.36961415406144,10.0,0.9745311985172764
2024-01-01 05:17:00,1.0,0,0,0,0.0,0.0,20.0,15.619174314427767,13.370375947294141,10.0,0.9745311985172764
2024-01-01 05:18:00,1.0,0,0,0,0.0,0.0,20.0,15.76824098824784,13.371344157976294,10.0,0.9745311985172764
2024-01-01 05:19:00,1.0,0,0,0,0.0,0.0,20.0,15.91710018063549,13.372518076090428,10.0,0.9745311985172764
2024-01-01 05:20:00,1.0,0,0,0,0.0,0.0,20.0,16.065752460953536,13.37389699385999,10.0,0.9745311985172764
2024-01-01 05:21:00,1.0,0,0,0,0.0,0.0,20.0,16.214198396808214,13.375480205742331,10.0,0.9745311985172764
2024-01-01 05:22:00,1.0,0,0,0,0.0,0.0,20.0,16.362438554054666,13.377267008421711,10.0,0.9745311985172764
2024-01-01 05:23:00,1.0,0,0,0,0.0,0.0,20.0,16.51047349680241,13.379256700802326,10.0,0.9745311985172764
2024-01-01 05:24:00,1.0,0,0,0,0.0,0.0,20.0,16.658303787420785,13.381448584001358,10.0,0.9745311985172764
2024-01-01 05:25:00,1.0,0,0,0,0.0,0.0,20.0,16.805929986544406,13.383841961342045,10.0,0.9745311985172764
2024-01-01 05:26:00,1.0,0,0,0,0.0,0.0,20.0,16.95335265307857,13.386436138346772,10.0,0.9745311985172764
2024-01-01 05:27:00,1.0,0,0,0,0.0,0.0,20.0,17.100572344204657,13.389230422730192,10.0,0.9745311985172764
2024-01-01 05:28:00,1.0,0,0,0,0.0,0.0,20.0,17.24758961538552,13.392224124392355,10.0,0.9745311985172764
2024-01-01 05:29:00,1.0,0,0,0,0.0,0.0,20.0,17.394405020370854,13.395416555411868,10.0,0.9745311985172764
2024-01-01 05:30:00,1.0,0,0,0,0.0,0.0,20.0,17.54101911120254,13.398807030039075,10.0,0.9745311985172764
2024-01-01 05:31:00,1.0,0,0,0,0.0,0.0,20.0,17.687432438219993,13.402394864689255,10.0,0.9745311985172764
2024-01-01 05:32:00,1.0,0,0,0,0.0,0.0,20.0,17.833645550065466,13.406179377935846,10.0,0.9745311985172764
2024-01-01 05:33:00,1.0,0,0,0,0.0,0.0,20.0,17.979658993689366,13.410159890503685,10.0,0.9745311985172764
2024-01-01 05:34:00,1.0,0,0,0,0.0,0.0,20.0,18.125473314355524,13.414335725262273,10.0,0.9745311985172764
2024-01-01 05:35:00,1.0,0,0,0,0.0,0.0,20.0,18.27108905564648,13.418706207219058,10.0,0.9745311985172764
2024-01-01 05:36:00,1.0,0,0,0,0.0,0.0,20.0,18.41650675946872,13.423270663512746,10.0,0.9745311985172764
2024-01-01 05:37:00,2.0,0,0,0,0.0,0.0,14.5,18.561726966057922,13.428028423406621,10.0,0.9745311985172764
2024-01-01 05:38:00,2.0,0,0,0,0.0,0.0,14.5,18.5543800436067,13.4329788182819,10.0,0.9745311985172764
2024-01-01 05:39:00,2.0,0,0,0,0.0,0.0,14.5,18.547050119948377,13.437908901016982,10.0,0.9745311985172764
2024-01-01 05:40:00,2.0,0,0,0,0.0,0.0,14.5,18.53973714374871,13.442818736639582,10.0,0.9745311985172764
2024-01-01 05:41:00,2.0,0,0,0,0.0,0.0,14.5,18.532441063833467,13.447708389973531,10.0,0.9745311985172764
2024-01-01 05:42:00,2.0,0,0,0,0.0,0.0,14.5,18.525161829187947,13.452577925639417,10.0,0.9745311985172764
2024-01-01 05:43:00,2.0,0,0,0,0.0,0.0,14.5,18.51789938895646,13.45742740805522,10.0,0.9745311985172764
2024-01-01 05:44:00,2.0,0,0,0,0.0,0.0,14.5,18.510653692441846,13.462256901436948,10.0,0.9745311985172764
2024-01-01 05:45:00,2.0,0,0,0,0.0,0.0,14.5,18.503424689104964,13.467066469799263,10.0,0.9745311985172764
2024-01-01 05:46:00,2.0,0,0,0,0.0,0.0,14.5,18.496212328564216,13.47185617695612,10.0,0.9745311985172764
2024-01-01 05:47:00,2.0,0,0,0,0.0,0.0,14.5,18.489016560595044,13.476626086521387,10.0,0.9745311985172764
2024-01-01 05:48:00,2.0,0,0,0,0.0,0.0,14.5,18.48183733512943,13.481376261909476,10.0,0.9745311985172764
2024-01-01 05:49:00,2.0,0,0,0,0.0,0.0,14.5,18.47467460225543,13.486106766335965,10.0,0.9745311985172764
2024-01-01 05:50:00,2.0,0,0,0,0.0,0.0,14.5,18.46752831221666,13.49081766281822,10.0,0.9745311985172764
2024-01-01 05:51:00,2.0,0,0,0,0.0,0.0,14.5,18.460398415411834,13.495509014176015,10.0,0.9745311985172764
2024-01-01 05:52:00,2.0,0,0,0,0.0,0.0,14.5,18.453284862394256,13.500180883032153,10.0,0.9745311985172764
2024-01-01 05:53:00,2.0,0,0,0,0.0,0.0,14.5,18.44618760387135,13.504833331813076,10.0,0.9745311985172764
2024-01-01 05:54:00,2.0,0,0,0,0.0,0.0,14.5,18.43910659070418,13.50946642274949,10.0,0.9745311985172764
2024-01-01 05:55:00,2.0,0,0,0,0.0,0.0,14.5,18.43204177390696,13.514080217876966,10.0,0.9745311985172764
2024-01-01 05:56:00,2.0,0,0,0,0.0,0.0,14.5,18.424993104646582,13.518674779036559,10.0,0.9745311985172764
2024-01-01 05:57:00,2.0,0,0,0,0.0,0.0,14.5,18.417960534242134,13.523250167875409,10.0,0.9745311985172764
2024-01-01 05:58:00,2.0,0,0,0,0.0,0.0,14.5,18.410944014164432,13.527806445847355,10.0,0.9745311985172764
2024-01-01 05:59:00,2.0,0,0,0,0.0,0.0,14.5,18.403943496035534,13.53234367421354,10.0,0.9745311985172764
2024-01-01 06:00:00,2.0,0,0,0,0.0,0.0,14.5,18.39695893162828,13.536861914043005,10.0,0.9745311985172764
2024-01-01 06:01:00,2.0,0,0,0,0.0,0.0,14.5,18.389990272865806,13.541361226213299,10.0,0.9745311985172764
2024-01-01 06:02:00,2.0,0,0,0,0.0,0.0,14.5,18.383037471821087,13.545841671411075,10.0,0.9745311985172764
2024-01-01 06:03:00,2.0,0,0,0,0.0,0.0,14.5,18.376100480716463,13.550303310132687,10.0,0.9745311985172764
2024-01-01 06:04:00,2.0,0,0,0,0.0,0.0,14.5,18.36917925192317,13.554746202684786,10.0,0.9745311985172764
2024-01-01 06:05:00,2.0,0,0,0,0.0,0.0,14.5,18.36227373796088,13.559170409184913,10.0,0.9745311985172764
2024-01-01 06:06:00,2.0,0,0,0,0.0,0.0,14.5,18.355383891497226,13.563575989562095,10.0,0.9745311985172764
2024-01-01 06:07:00,2.0,0,0,0,0.0,0.0,14.5,18.34850966534735,13.567963003557423,10.0,0.9745311985172764
2024-01-01 06:08:00,2.0,0,0,0,0.0,0.0,14.5,18.341651012473445,13.572331510724656,10.0,0.9745311985172764
2024-01-01 06:09:00,2.0,0,0,0,0.0,0.0,14.5,18.334807885984276,13.576681570430795,10.0,0.9745311985172764
2024-01-01 06:10:00,2.0,0,0,0,0.0,0.0,14.5,18.327980239134746,13.581013241856674,10.0,0.9745311985172764
2024-01-01 06:11:00,2.0,0,0,0,0.0,0.0,14.5,18.32116802532542,13.585326583997537,10.0,0.9745311985172764
2024-01-01 06:12:00,2.0,0,0,0,0.0,0.0,14.5,18.31437119810208,13.589621655663626,10.0,0.9745311985172764
2024-01-01 06:13:00,2.0,0,0,0,0.0,0.0,14.5,18.307589711155263,13.593898515480753,10.0,0.9745311985172764
2024-01-01 06:14:00,2.0,0,0,0,0.0,0.0,14.5,18.30082351831982,13.59815722189088,10.0,0.9745311985172764
2024-01-01 06:15:00,2.0,0,0,0,0.0,0.0,14.5,18.29407257357445,13.602397833152695,10.0,0.9745311985172764
2024-01-01 06:16:00,2.0,0,0,0,0.0,0.0,14.5,18.287336831041262,13.606620407342184,10.0,0.9745311985172764
2024-01-01 06:17:00,2.0,0,0,0,0.0,0.0,14.5,18.280616244985325,13.610825002353206,10.0,0.9745311985172764
2024-01-01 06:18:00,2.0,0,0,0,0.0,0.0,14.5,18.27391076981421,13.615011675898055,10.0,0.9745311985172764
2024-01-01 06:19:00,2.0,0,0,0,0.0,0.0,14.5,18.267220360077562,13.619180485508036,10.0,0.9745311985172764
2024-01-01 06:20:00,2.0,0,0,0,0.0,0.0,14.5,18.26054497046664,13.623331488534028,10.0,0.9745311985172764
2024-01-01 06:21:00,2.0,0,0,0,0.0,0.0,14.5,18.253884555813883,13.627464742147051,10.0,0.9745311985172764
2024-01-01 06:22:00,2.0,0,0,0,0.0,0.0,14.5,18.247239071092466,13.631580303338826,10.0,0.9745311985172764
2024-01-01 06:23:00,2.0,0,0,0,0.0,0.0,14.5,18.240608471415857,13.635678228922336,10.0,0.9745311985172764
2024-01-01 06:24:00,2.0,0,0,0,0.0,0.0,14.5,18.233992712037388,13.639758575532387,10.0,0.9745311985172764
2024-01-01 06:25:00,2.0,0,0,0,0.0,0.0,14.5,18.227391748349802,13.643821399626164,10.0,0.9745311985172764
2024-01-01 06:26:00,2.0,0,0,0,0.0,0.0,14.5,18.220805535884836,13.64786675748379,10.0,0.9745311985172764
2024-01-01 06:27:00,2.0,0,0,0,0.0,0.0,14.5,18.214234030312767,13.651894705208875,10.0,0.9745311985172764
2024-01-01 06:28:00,2.0,0,0,0,0.0,0.0,14.5,18.207677187441995,13.65590529872907,10.0,0.9745311985172764
2024-01-01 06:29:00,2.0,0,0,0,0.0,0.0,14.5,18.2011349632186,13.659898593796624,10.0,0.9745311985172764
2024-01-01 06:30:00,2.0,0,0,0,0.0,0.0,14.5,18.194607313725914,13.66387464598892,10.0,0.9745311985172764
2024-01-01 06:31:00,2.0,0,0,0,0.0,0.0,14.5,18.1880941951841,13.667833510709036,10.0,0.9745311985172764
2024-01-01 06:32:00,2.0,0,0,0,0.0,0.0,14.5,18.181595563949713,13.671775243186278,10.0,0.9745311985172764
2024-01-01 06:33:00,2.0,0,0,0,0.0,0.0,14.5,18.175111376515282,13.675699898476736,10.0,0.9745311985172764
2024-01-01 06:34:00,2.0,0,0,0,0.0,0.0,14.5,18.168641589508876,13.679607531463816,10.0,0.9745311985172764
2024-01-01 06:35:00,2.0,0,0,0,0.0,0.0,14.5,18.16218615969369,13.683498196858782,10.0,0.9745311985172764
2024-01-01 06:36:00,2.0,0,0,0,0.0,0.0,14.5,18.15574504396761,13.687371949201301,10.0,0.9745311985172764
2024-01-01 06:37:00,2.0,0,0,0,0.0,0.0,14.5,18.149318199362806,13.691228842859974,10.0,0.9745311985172764
2024-01-01 06:38:00,2.0,0,0,0,0.0,0.0,14.5,18.142905583045305,13.695068932032871,10.0,0.9745311985172764
2024-01-01 06:39:00,2.0,0,0,0,0.0,0.0,14.5,18.13650715231457,13.69889227074807,10.0,0.9745311985172764
2024-01-01 06:40:00,2.0,0,0,0,0.0,0.0,14.5,18.13012286460309,13.702698912864182,10.0,0.9745311985172764
2024-01-01 06:41:00,2.0,0,0,0,0.0,0.0,14.5,18.123752677475956,13.706488912070887,10.0,0.9745311985172764
2024-01-01 06:42:00,2.0,0,0,0,0.0,0.0,14.5,18.11739654863045,13.71026232188946,10.0,0.9745311985172764
2024-01-01 06:43:00,2.0,0,0,0,0.0,0.0,14.5,18.111054435895632,13.714019195673297,10.0,0.9745311985172764
2024-01-01 06:44:00,1.0,0,0,0,0.0,0.0,20.0,18.10472629723193,13.717759586608441,10.0,0.9745311985172764
2024-01-01 06:45:00,1.0,0,0,0,0.0,0.0,20.0,18.250782261108196,13.72148354771411,10.0,0.9745311985172764
2024-01-01 06:46:00,1.0,0,0,0,0.0,0.0,20.0,18.396638694822716,13.725403412457323,10.0,0.9745311985172764
2024-01-01 06:47:00,1.0,0,0,0,0.0,0.0,20.0,18.542296143316296,13.729518504094688,10.0,0.9745311985172764
2024-01-01 06:48:00,1.0,0,0,0,0.0,0.0,20.0,18.687755149849412,13.733828148019523,10.0,0.9745311985172764
2024-01-01 06:49:00,1.0,0,0,0,0.0,0.0,20.0,18.833016256007465,13.738331671755168,10.0,0.9745311985172764
2024-01-01 06:50:00,1.0,0,0,0,0.0,0.0,20.0,18.97808000170602,13.743028404948312,10.0,0.9745311985172764
2024-01-01 06:51:00,1.0,0,0,0,0.0,0.0,20.0,19.12294692519601,13.747917679362349,10.0,0.9745311985172764
2024-01-01 06:52:00,1.0,0,0,0,0.0,0.0,20.0,19.267617563068953,13.752998828870744,10.0,0.9745311985172764
2024-01-01 06:53:00,1.0,0,0,0,0.0,0.0,20.0,19.41209245026212,13.758271189450436,10.0,0.9745311985172764
2024-01-01 06:54:00,1.0,0,0,0,0.0,0.0,20.0,19.556372120063703,13.763734099175242,10.0,0.9745311985172764
2024-01-01 06:55:00,1.0,0,0,0,0.0,0.0,20.0,19.700457104117977,13.769386898209294,10.0,0.9745311985172764
2024-01-01 06:56:00,1.0,0,0,0,0.0,0.0,20.0,19.84434793243043,13.775228928800498,10.0,0.9745311985172764
2024-01-01 06:57:00,1.0,0,0,0,0.0,0.0,20.0,19.988045133372882,13.781259535274005,10.0,0.9745311985172764
2024-01-01 06:58:00,1.0,0,0,0,0.0,0.0,20.0,20.13154923368858,13.787478064025708,10.0,0.9745311985172764
2024-01-01 06:59:00,1.0,0,0,0,0.0,0.0,20.0,20.274860758497304,13.793883863515758,10.0,0.9745311985172764
2024-01-01 07:00:00,1.0,0,0,0,0.0,0.0,20.0,20.417980231300415,13.800476284262102,10.0,0.9745311985172764
2024-01-01 07:01:00,1.0,0,0,0,0.0,0.0,20.0,20.560909176085648,13.807254678834036,10.0,0.9745311985172764
2024-01-01 07:02:00,1.0,0,0,0,0.0,0.0,20.0,20.551276939251906,13.814218403241902,10.0,0.9745311985172764
2024-01-01 07:03:00,1.0,0,0,0,0.0,0.0,20.0,20.541667630403097,13.821154533519543,10.0,0.9745311985172764
2024-01-01 07:04:00,1.0,0,0,0,0.0,0.0,20.0,20.53208118003246,13.828063157777583,10.0,0.9745311985172764
2024-01-01 07:05:00,1.0,0,0,0,0.0,0.0,20.0,20.522517518849995,13.834944363850463,10.0,0.9745311985172764
2024-01-01 07:06:00,1.0,0,0,0,0.0,0.0,20.0,20.512976577781767,13.841798239297301,10.0,0.9745311985172764
2024-01-01 07:07:00,1.0,0,0,0,0.0,0.0,20.0,20.503458287969252,13.84862487140276,10.0,0.9745311985172764
2024-01-01 07:08:00,1.0,0,0,0,0.0,0.0,20.0,20.493962580768642,13.855424347177902,10.0,0.9745311985172764
2024-01-01 07:09:00,1.0,0,0,0,0.0,0.0,20.0,20.484489387750187,13.862196753361042,10.0,0.9745311985172764
