,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 02:27:00,2.0,0,0,0,0.0,0.0,20.5,20.06544733065191,16.46446347797812,11.0,0.5972418213224249,0.0,0.07715227084920737,60.0,60.576135424603684,0.0
2024-01-01 02:28:00,2.0,0,0,0,0.0,0.0,20.5,20.062663816807152,16.465481381835424,11.0,0.5972418213224249,0.0,0.07714121223417882,60.0,60.570606117089405,0.0
2024-01-01 02:29:00,2.0,0,0,0,0.0,0.0,20.5,20.05988290298029,16.466496490493274,11.0,0.5972418213224249,0.0,0.07713015520423602,60.0,60.56507760211801,0.0
2024-01-01 02:30:00,2.0,0,0,0,0.0,0.0,20.5,20.05710458554856,16.467508808261204,11.0,0.5972418213224249,0.0,0.0771190997591518,60.0,60.5595498795759,0.0
2024-01-01 02:31:00,2.0,0,0,0,0.0,0.0,20.5,20.054328860894515,16.468518339442365,11.0,0.5972418213224249,0.0,0.07710804589869898,60.0,60.55402294934949,0.0
2024-01-01 02:32:00,2.0,0,0,0,0.0,0.0,20.5,20.051555725406008,16.469525088333526,11.0,0.5972418213224249,0.0,0.07709699362265043,60.0,60.548496811325215,0.0
2024-01-01 02:33:00,2.0,0,0,0,0.0,0.0,20.5,20.0487851754762,16.470529059225093,11.0,0.5972418213224249,0.0,0.07708594293077906,60.0,60.54297146538953,0.0
2024-01-01 02:34:00,2.0,0,0,0,0.0,0.0,20.5,20.04601720750355,16.471530256401113,11.0,0.5972418213224249,0.0,0.07707489382285777,60.0,60.53744691142889,0.0
2024-01-01 02:35:00,2.0,0,0,0,0.0,0.0,20.5,20.04325181789179,16.47252868413928,11.0,0.5972418213224249,0.0,0.07706384629865956,60.0,60.53192314932978,0.0
2024-01-01 02:36:00,2.0,0,0,0,0.0,0.0,20.5,20.040489003049938,16.473524346710953,11.0,0.5972418213224249,0.0,0.0770528003579574,60.0,60.526400178978705,0.0
2024-01-01 02:37:00,2.0,0,0,0,0.0,0.0,20.5,20.03772875939228,16.474517248381154,11.0,0.5972418213224249,0.0,0.07704175600052436,60.0,60.52087800026218,0.0
2024-01-01 02:38:00,2.0,0,0,0,0.0,0.0,20.5,20.034971083338363,16.475507393408595,11.0,0.5972418213224249,0.0,0.07703071322613346,60.0,60.51535661306673,0.0
2024-01-01 02:39:00,2.0,0,0,0,0.0,0.0,20.5,20.032215971312983,16.476494786045663,11.0,0.5972418213224249,0.0,0.0770196720345578,60.0,60.5098360172789,0.0
2024-01-01 02:40:00,2.0,0,0,0,0.0,0.0,20.5,20.02946341974619,16.47747943053845,11.0,0.5972418213224249,0.0,0.07700863242557053,60.0,60.50431621278526,0.0
2024-01-01 02:41:00,2.0,0,0,0,0.0,0.0,20.5,20.026713425073268,16.47846133112676,11.0,0.5972418213224249,0.0,0.07699759439894478,60.0,60.49879719947239,0.0
2024-01-01 02:42:00,2.0,0,0,0,0.0,0.0,20.5,20.023965983734737,16.4794404920441,11.0,0.5972418213224249,0.0,0.07698655795445378,60.0,60.493278977226886,0.0
2024-01-01 02:43:00,2.0,0,0,0,0.0,0.0,20.5,20.021221092176333,16.480416917517715,11.0,0.5972418213224249,0.0,0.07697552309187071,60.0,60.487761545935356,0.0
2024-01-01 02:44:00,2.0,0,0,0,0.0,0.0,20.5,20.01847874684901,16.481390611768575,11.0,0.5972418213224249,0.0,0.07696448981096887,60.0,60.482244905484436,0.0
2024-01-01 02:45:00,2.0,0,0,0,0.0,0.0,20.5,20.01573894420893,16.482361579011403,11.0,0.5972418213224249,0.0,0.07695345811152153,60.0,60.476729055760764,0.0
2024-01-01 02:46:00,2.0,0,0,0,0.0,0.0,20.5,20.01300168071746,16.483329823454667,11.0,0.5972418213224249,0.0,0.076942427993302,60.0,60.471213996651,0.0
2024-01-01 02:47:00,2.0,0,0,0,0.0,0.0,20.5,20.010266952841146,16.484295349300602,11.0,0.5972418213224249,0.0,0.07693139945608367,60.0,60.465699728041834,0.0
2024-01-01 02:48:00,2.0,0,0,0,0.0,0.0,20.5,20.007534757051733,16.485258160745214,11.0,0.5972418213224249,0.0,0.0769203724996399,60.0,60.46018624981995,0.0
2024-01-01 02:49:00,2.0,0,0,0,0.0,0.0,20.5,20.004805089826135,16.48621826197829,11.0,0.5972418213224249,0.0,0.0769093471237441,60.0,60.45467356187205,0.0
2024-01-01 02:50:00,2.0,0,0,0,0.0,0.0,20.5,20.002077947646438,16.48717565718341,11.0,0.5972418213224249,0.0,0.07689832332816975,60.0,60.44916166408487,0.0
2024-01-01 02:51:00,2.0,0,0,0,0.0,0.0,20.5,19.999353326999888,16.488130350537947,11.0,0.5972418213224249,0.0,0.0768873011126903,60.0,60.443650556345155,0.0
2024-01-01 02:52:00,2.0,0,0,0,0.0,0.0,20.5,20.093845244730723,16.489082346213085,11.0,0.5972418213224249,0.0,0.07687628047707933,60.0,60.43814023853966,0.0
2024-01-01 02:53:00,2.0,0,0,0,0.0,0.0,20.5,20.188271888371837,16.490096530455986,11.0,0.5972418213224249,0.0,0.07686526142111032,60.0,60.43263071055516,0.0
2024-01-01 02:54:00,2.0,0,0,0,0.0,0.0,20.5,20.282633343703413,16.491172802429045,11.0,0.5972418213224249,0.0,0.07685424394455688,60.0,60.42712197227844,0.0
2024-01-01 02:55:00,2.0,0,0,0,0.0,0.0,20.5,20.37692969638053,16.492311061444777,11.0,0.5972418213224249,0.0,0.07684322804719264,60.0,60.42161402359632,0.0
2024-01-01 02:56:00,2.0,0,0,0,0.0,0.0,20.5,20.47116103193334,16.49351120696559,11.0,0.5972418213224249,0.0,0.07683221372879123,60.0,60.416106864395616,0.0
2024-01-01 02:57:00,2.0,0,0,0,0.0,0.0,20.5,20.56532743576728,16.494773138603566,11.0,0.5972418213224249,0.0,0.07682120098912633,60.0,60.41060049456316,0.0
2024-01-01 02:58:00,2.0,0,0,0,0.0,0.0,20.5,20.659428993163218,16.496096756120245,11.0,0.5972418213224249,0.0,0.07681018982797165,60.0,60.40509491398583,0.0
2024-01-01 02:59:00,2.0,0,0,0,0.0,0.0,20.5,20.753465789277666,16.49748195942639,11.0,0.5972418213224249,0.0,0.07679918024510095,60.0,60.39959012255047,0.0
2024-01-01 03:00:00,2.0,0,0,0,0.0,0.0,20.5,20.84743790914295,16.49892864858179,11.0,0.5972418213224249,0.0,0.07678817224028799,60.0,60.39408612014399,0.0
2024-01-01 03:01:00,2.0,0,0,0,0.0,0.0,20.5,20.941345437667398,16.50043672379501,11.0,0.5972418213224249,0.0,0.07677716581330657,60.0,60.38858290665328,0.0
2024-01-01 03:02:00,2.0,0,0,0,0.0,0.0,20.5,21.035188459635517,16.5020060854232,11.0,0.5972418213224249,0.0,0.07676616096393056,60.0,60.38308048196528,0.0
2024-01-01 03:03:00,2.0,0,0,0,0.0,0.0,20.5,21.03175303935635,16.50363663397186,11.0,0.5972418213224249,0.0,0.07675515769193382,60.0,60.37757884596691,0.0
2024-01-01 03:04:00,2.0,0,0,0,0.0,0.0,20.5,21.028321070331966,16.50526338801245,11.0,0.5972418213224249,0.0,0.07674415599709025,60.0,60.37207799854512,0.0
2024-01-01 03:05:00,2.0,0,0,0,0.0,0.0,20.5,21.024892547699025,16.506886353342964,11.0,0.5972418213224249,0.0,0.0767331558791738,60.0,60.3665779395869,0.0
2024-01-01 03:06:00,2.0,0,0,0,0.0,0.0,20.5,21.021467466601333,16.508505535752786,11.0,0.5972418213224249,0.0,0.07672215733795844,60.0,60.36107866897922,0.0
2024-01-01 03:07:00,2.0,0,0,0,0.0,0.0,20.5,21.018045822189826,16.51012094102274,11.0,0.5972418213224249,0.0,0.07671116037321817,60.0,60.35558018660908,0.0
2024-01-01 03:08:00,2.0,0,0,0,0.0,0.0,20.5,21.014627609622565,16.51173257492509,11.0,0.5972418213224249,11.553360000000001,0.07670016498472702,60.0,60.35008249236351,6.0
2024-01-01 03:09:00,2.0,0,0,0,0.0,0.0,20.5,21.011212824064724,16.513340443223548,11.0,0.5972418213224249,0.0,0.07503317117225908,60.0,59.51658558612954,0.0
2024-01-01 03:10:00,2.0,0,0,0,0.0,0.0,20.5,21.007801460688583,16.514944551673292,11.0,0.5972418213224249,0.0,0.07502241629822579,60.0,59.51120814911289,0.0
2024-01-01 03:11:00,2.0,0,0,0,0.0,0.0,20.5,21.004393514673513,16.516544906020975,11.0,0.5972418213224249,0.0,0.07501166296574156,60.0,59.50583148287078,0.0
2024-01-01 03:12:00,2.0,0,0,0,0.0,0.0,20.5,21.000988981205968,16.51814151200475,11.0,0.5972418213224249,0.0,0.07500091117458547,60.0,59.500455587292734,0.0
2024-01-01 03:13:00,2.0,0,0,0,0.0,0.0,20.5,20.997587855479473,16.51973437535426,11.0,0.5972418213224249,0.0,0.07499016092453656,60.0,59.49508046226828,0.0
2024-01-01 03:14:00,2.0,0,0,0,0.0,0.0,20.5,20.994190132694612,16.52132350179068,11.0,0.5972418213224249,0.0,0.07497941221537394,60.0,59.48970610768697,0.0
2024-01-01 03:15:00,2.0,0,0,0,0.0,0.0,20.5,20.990795808059026,16.522908897026692,11.0,0.5972418213224249,0.0,0.07496866504687676,60.0,59.484332523438376,0.0
2024-01-01 03:16:00,2.0,0,0,0,0.0,0.0,20.5,20.987404876787387,16.524490566766534,11.0,0.5972418213224249,0.0,0.07495791941882417,60.0,59.47895970941208,0.0
2024-01-01 03:17:00,2.0,0,0,0,0.0,0.0,20.5,20.984017334101406,16.52606851670599,11.0,0.5972418213224249,0.0,0.07494717533099537,60.0,59.47358766549769,0.0
2024-01-01 03:18:00,2.0,0,0,0,0.0,0.0,20.5,20.980633175229812,16.527642752532415,11.0,0.5972418213224249,0.0,0.07493643278316962,60.0,59.46821639158481,0.0
2024-01-01 03:19:00,2.0,0,0,0,0.0,0.0,20.5,20.97725239540834,16.529213279924736,11.0,0.5972418213224249,0.0,0.07492569177512617,60.0,59.462845887563084,0.0
2024-01-01 03:20:00,2.0,0,0,0,0.0,0.0,20.5,20.97387498987972,16.53078010455347,11.0,0.5972418213224249,0.0,0.07491495230664431,60.0,59.457476153322155,0.0
2024-01-01 03:21:00,2.0,0,0,0,0.0,0.0,20.5,20.970500953893684,16.532343232080745,11.0,0.5972418213224249,0.0,0.07490421437750337,60.0,59.45210718875168,0.0
2024-01-01 03:22:00,2.0,0,0,0,0.0,0.0,20.5,20.96713028270693,16.53390266816029,11.0,0.5972418213224249,0.0,0.07489347798748269,60.0,59.44673899374135,0.0
2024-01-01 03:23:00,2.0,0,0,0,0.0,0.0,20.5,20.96376297158313,16.535458418437475,11.0,0.5972418213224249,0.0,0.0748827431363617,60.0,59.44137156818085,0.0
2024-01-01 03:24:00,2.0,0,0,0,0.0,0.0,20.5,20.960399015792913,16.537010488549303,11.0,0.5972418213224249,0.0,0.0748720098239198,60.0,59.4360049119599,0.0
2024-01-01 03:25:00,2.0,0,0,0,0.0,0.0,20.5,20.95703841061385,16.53855888412443,11.0,0.5972418213224249,0.0,0.07486127804993643,60.0,59.430639024968215,0.0
2024-01-01 03:26:00,2.0,0,0,0,0.0,0.0,20.5,20.95368115133046,16.540103610783177,11.0,0.5972418213224249,0.0,0.0748505478141911,60.0,59.42527390709555,0.0
2024-01-01 03:27:00,2.0,0,0,0,0.0,0.0,20.5,20.950327233234184,16.541644674137544,11.0,0.5972418213224249,0.0,0.07483981911646331,60.0,59.41990955823166,0.0
2024-01-01 03:28:00,2.0,0,0,0,0.0,0.0,20.5,20.946976651623373,16.543182079791215,11.0,0.5972418213224249,0.0,0.07482909195653262,60.0,59.41454597826631,0.0
2024-01-01 03:29:00,2.0,0,0,0,0.0,0.0,20.5,20.943629401803296,16.544715833339577,11.0,0.5972418213224249,0.0,0.07481836633417861,60.0,59.4091831670893,0.0
2024-01-01 03:30:00,2.0,0,0,0,0.0,0.0,20.5,20.940285479086107,16.546245940369733,11.0,0.5972418213224249,0.0,0.07480764224918088,60.0,59.403821124590436,0.0
2024-01-01 03:31:00,2.0,0,0,0,0.0,0.0,20.5,20.936944878790857,16.54777240646051,11.0,0.5972418213224249,0.0,0.07479691970131908,60.0,59.398459850659535,0.0
2024-01-01 03:32:00,2.0,0,0,0,0.0,0.0,20.5,20.933607596243466,16.549295237182477,11.0,0.5972418213224249,0.0,0.07478619869037287,60.0,59.393099345186435,0.0
2024-01-01 03:33:00,2.0,0,0,0,0.0,0.0,20.5,20.93027362677672,16.550814438097945,11.0,0.5972418213224249,0.0,0.07477547921612199,60.0,59.38773960806099,0.0
2024-01-01 03:34:00,2.0,0,0,0,0.0,0.0,20.5,20.92694296573027,16.552330014760994,11.0,0.5972418213224249,0.0,0.07476476127834615,60.0,59.38238063917307,0.0
2024-01-01 03:35:00,2.0,0,0,0,0.0,0.0,20.5,20.9236156084506,16.553841972717475,11.0,0.5972418213224249,0.0,0.07475404487682512,60.0,59.37702243841256,0.0
2024-01-01 03:36:00,2.0,0,0,0,0.0,0.0,20.5,20.920291550291036,16.55535031750503,11.0,0.5972418213224249,0.0,0.07474333001133872,60.0,59.37166500566936,0.0
2024-01-01 03:37:00,2.0,0,0,0,0.0,0.0,20.5,20.916970786611728,16.556855054653095,11.0,0.5972418213224249,0.0,0.07473261668166675,60.0,59.36630834083338,0.0
2024-01-01 03:38:00,2.0,0,0,0,0.0,0.0,20.5,20.913653312779644,16.55835618968292,11.0,0.5972418213224249,0.0,0.07472190488758912,60.0,59.36095244379456,0.0
2024-01-01 03:39:00,2.0,0,0,0,0.0,0.0,20.5,20.910339124168555,16.55985372810758,11.0,0.5972418213224249,0.0,0.07471119462888569,60.0,59.355597314442846,0.0
2024-01-01 03:40:00,1.0,0,0,0,0.0,0.0,21.0,20.907028216159027,16.56134767543198,11.0,0.5972418213224249,0.0,0.07470048590533641,60.0,59.350242952668204,0.0
2024-01-01 03:41:00,1.0,0,0,0,0.0,0.0,21.0,20.903720584138412,16.56283803715287,11.0,0.5972418213224249,0.0,0.07468977871672121,60.0,59.344889358360604,0.0
2024-01-01 03:42:00,1.0,0,0,0,0.0,0.0,21.0,20.90041622350084,16.564324818758866,11.0,0.5972418213224249,0.0,0.0746790730628201,60.0,59.33953653141005,0.0
2024-01-01 03:43:00,2.0,0,0,0,0.0,0.0,20.5,20.897115129647204,16.56580802573046,11.0,0.5972418213224249,0.0,0.0746683689434131,60.0,59.33418447170655,0.0
2024-01-01 03:44:00,2.0,0,0,0,0.0,0.0,20.5,20.893817297985148,16.56728766354001,11.0,0.5972418213224249,0.0,0.07465766635828026,60.0,59.32883317914013,0.0
2024-01-01 03:45:00,2.0,0,0,0,0.0,0.0,20.5,20.89052272392907,16.568763737651786,11.0,0.5972418213224249,0.0,0.07464696530720169,60.0,59.32348265360084,0.0
2024-01-01 03:46:00,2.0,0,0,0,0.0,0.0,20.5,20.887231402900095,16.570236253521955,11.0,0.5972418213224249,0.0,0.07463626578995747,60.0,59.31813289497873,0.0
2024-01-01 03:47:00,2.0,0,0,0,0.0,0.0,20.5,20.88394333032608,16.57170521659861,11.0,0.5972418213224249,0.0,0.07462556780632776,60.0,59.312783903163876,0.0
2024-01-01 03:48:00,2.0,0,0,0,0.0,0.0,20.5,20.880658501641594,16.573170632321766,11.0,0.5972418213224249,0.0,0.07461487135609274,60.0,59.30743567804637,0.0
2024-01-01 03:49:00,2.0,0,0,0,0.0,0.0,20.5,20.877376912287914,16.574632506123393,11.0,0.5972418213224249,0.0,0.07460417643903261,60.0,59.30208821951631,0.0
2024-01-01 03:50:00,2.0,0,0,0,0.0,0.0,20.5,20.87409855771301,16.576090843427405,11.0,0.5972418213224249,0.0,0.07459348305492765,60.0,59.29674152746382,0.0
2024-01-01 03:51:00,2.0,0,0,0,0.0,0.0,20.5,20.870823433371537,16.57754564964969,11.0,0.5972418213224249,0.0,0.0745827912035581,60.0,59.291395601779044,0.0
2024-01-01 03:52:00,2.0,0,0,0,0.0,0.0,20.5,20.867551534724832,16.57899693019811,11.0,0.5972418213224249,0.0,0.07457210088470426,60.0,59.28605044235213,0.0
2024-01-01 03:53:00,2.0,0,0,0,0.0,0.0,20.5,20.864282857240894,16.58044469047252,11.0,0.5972418213224249,0.0,0.0745614120981465,60.0,59.280706049073245,0.0
2024-01-01 03:54:00,2.0,0,0,0,0.0,0.0,20.5,20.861017396394377,16.581888935864775,11.0,0.5972418213224249,0.0,0.07455072484366515,60.0,59.275362421832575,0.0
2024-01-01 03:55:00,2.0,0,0,0,0.0,0.0,20.5,20.857755147666584,16.583329671758747,11.0,0.5972418213224249,0.0,0.07454003912104064,60.0,59.27001956052032,0.0
2024-01-01 03:56:00,2.0,0,0,0,0.0,0.0,20.5,20.854496106545454,16.584766903530333,11.0,0.5972418213224249,0.0,0.07452935493005339,60.0,59.26467746502669,0.0
2024-01-01 03:57:00,2.0,0,0,0,0.0,0.0,20.5,20.851240268525554,16.586200636547467,11.0,0.5972418213224249,0.0,0.07451867227048387,60.0,59.25933613524193,0.0
2024-01-01 03:58:00,2.0,0,0,0,0.0,0.0,20.5,20.84798762910807,16.58763087617013,11.0,0.5972418213224249,0.0,0.07450799114211255,60.0,59.25399557105628,0.0
2024-01-01 03:59:00,2.0,0,0,0,0.0,0.0,20.5,20.844738183800786,16.58905762775037,11.0,0.5972418213224249,0.0,0.07449731154471999,60.0,59.248655772359996,0.0
2024-01-01 04:00:00,2.0,0,0,0,0.0,0.0,20.5,20.841491928118092,16.590480896632304,11.0,0.5972418213224249,0.0,0.07448663347808673,60.0,59.243316739043365,0.0
2024-01-01 04:01:00,2.0,0,0,0,0.0,0.0,20.5,20.838248857580965,16.59190068815213,11.0,0.5972418213224249,0.0,0.07447595694199337,60.0,59.23797847099668,0.0
2024-01-01 04:02:00,2.0,0,0,0,0.0,0.0,20.5,20.83500896771696,16.593317007638152,11.0,0.5972418213224249,0.0,0.0744652819362205,60.0,59.232640968110246,0.0
2024-01-01 04:03:00,2.0,0,0,0,0.0,0.0,20.5,20.831772254060198,16.594729860410773,11.0,0.5972418213224249,0.0,0.0744546084605488,60.0,59.2273042302744,0.0
2024-01-01 04:04:00,2.0,0,0,0,0.0,0.0,20.5,20.82853871215136,16.596139251782517,11.0,0.5972418213224249,0.0,0.07444393651475895,60.0,59.22196825737947,0.0
2024-01-01 04:05:00,2.0,0,0,0,0.0,0.0,20.5,20.825308337537678,16.597545187058046,11.0,0.5972418213224249,0.0,0.07443326609863166,60.0,59.216633049315824,0.0
2024-01-01 04:06:00,2.0,0,0,0,0.0,0.0,20.5,20.82208112577292,16.598947671534155,11.0,0.5972418213224249,0.0,0.07442259721194766,60.0,59.21129860597383,0.0
2024-01-01 04:07:00,2.0,0,0,0,0.0,0.0,20.5,20.81885707241739,16.6003467104998,11.0,0.5972418213224249,0.0,0.07441192985448776,60.0,59.205964927243876,0.0
2024-01-01 04:08:00,2.0,0,0,0,0.0,0.0,20.5,20.815636173037905,16.6017423092361,11.0,0.5972418213224249,0.0,0.07440126402603274,60.0,59.20063201301637,0.0
2024-01-01 04:09:00,2.0,0,0,0,0.0,0.0,20.5,20.812418423207795,16.603134473016357,11.0,0.5972418213224249,0.0,0.07439059972636344,60.0,59.195299863181724,0.0
2024-01-01 04:10:00,2.0,0,0,0,0.0,0.0,20.5,20.80920381850689,16.604523207106055,11.0,0.5972418213224249,0.0,0.07437993695526078,60.0,59.18996847763039,0.0
2024-01-01 04:11:00,2.0,0,0,0,0.0,0.0,20.5,20.805992354521518,16.60590851676288,11.0,0.5972418213224249,0.0,0.0743692757125056,60.0,59.1846378562528,0.0
2024-01-01 04:12:00,2.0,0,0,0,0.0,0.0,20.5,20.80278402684448,16.607290407236736,11.0,0.5972418213224249,0.0,0.07435861599787888,60.0,59.179307998939436,0.0
2024-01-01 04:13:00,2.0,0,0,0,0.0,0.0,20.5,20.799578831075056,16.60866888376974,11.0,0.5972418213224249,0.0,0.07434795781116155,60.0,59.173978905580775,0.0
2024-01-01 04:14:00,2.0,0,0,0,0.0,0.0,20.5,20.79637676281898,16.610043951596257,11.0,0.5972418213224249,0.0,0.07433730115213463,60.0,59.168650576067314,0.0
2024-01-01 04:15:00,2.0,0,0,0,0.0,0.0,20.5,20.79317781768845,16.61141561594289,11.0,0.5972418213224249,0.0,0.07432664602057913,60.0,59.16332301028957,0.0
2024-01-01 04:16:00,2.0,0,0,0,0.0,0.0,20.5,20.789981991302096,16.6127838820285,11.0,0.5972418213224249,0.0,0.07431599241627614,60.0,59.157996208138066,0.0
2024-01-01 04:17:00,2.0,0,0,0,0.0,0.0,20.5,20.786789279284992,16.614148755064218,11.0,0.5972418213224249,0.0,0.07430534033900672,60.0,59.15267016950336,0.0
2024-01-01 04:18:00,2.0,0,0,0,0.0,0.0,20.5,20.783599677268636,16.61551024025346,11.0,0.5972418213224249,0.0,0.07429468978855201,60.0,59.147344894276,0.0
2024-01-01 04:19:00,2.0,0,0,0,0.0,0.0,20.5,20.780413180890935,16.616868342791935,11.0,0.5972418213224249,0.0,0.07428404076469317,60.0,59.14202038234658,0.0
2024-01-01 04:20:00,1.0,0,0,0,0.0,0.0,21.0,20.777229785796205,16.61822306786765,11.0,0.5972418213224249,0.0,0.07427339326721136,60.0,59.13669663360568,0.0
2024-01-01 04:21:00,1.0,0,0,0,0.0,0.0,21.0,20.774049487635157,16.61957442066093,11.0,0.5972418213224249,0.0,0.07426274729588782,60.0,59.13137364794391,0.0
2024-01-01 04:22:00,1.0,0,0,0,0.0,0.0,21.0,20.770872282064893,16.620922406344423,11.0,0.5972418213224249,0.0,0.07425210285050379,60.0,59.126051425251894,0.0
2024-01-01 04:23:00,1.0,0,0,0,0.0,0.0,21.0,20.767698164748886,16.622267030083123,11.0,0.5972418213224249,0.0,0.07424145993084055,60.0,59.120729965420274,0.0
2024-01-01 04:24:00,1.0,0,0,0,0.0,0.0,21.0,20.76452713135698,16.623608297034362,11.0,0.5972418213224249,0.0,0.07423081853667943,60.0,59.11540926833971,0.0
2024-01-01 04:25:00,1.0,0,0,0,0.0,0.0,21.0,20.76135917756538,16.624946212347844,11.0,0.5972418213224249,0.0,0.07422017866780173,60.0,59.110089333900866,0.0
2024-01-01 04:26:00,1.0,0,0,0,0.0,0.0,21.0,20.758194299056637,16.626280781165633,11.0,0.5972418213224249,0.0,0.07420954032398887,60.0,59.10477016199443,0.0
2024-01-01 04:27:00,1.0,0,0,0,0.0,0.0,21.0,20.755032491519643,16.627612008622187,11.0,0.5972418213224249,0.0,0.07419890350502222,60.0,59.09945175251111,0.0
2024-01-01 04:28:00,1.0,0,0,0,0.0,0.0,21.0,20.75187375064962,16.628939899844347,11.0,0.5972418213224249,0.0,0.07418826821068322,60.0,59.09413410534161,0.0
2024-01-01 04:29:00,2.0,0,0,0,0.0,0.0,20.5,20.748718072148108,16.63026445995137,11.0,0.5972418213224249,0.0,0.07417763444075336,60.0,59.088817220376676,0.0
2024-01-01 04:30:00,2.0,0,0,0,0.0,0.0,20.5,20.745565451722968,16.631585694054923,11.0,0.5972418213224249,0.0,0.07416700219501411,60.0,59.08350109750705,0.0
2024-01-01 04:31:00,2.0,0,0,0,0.0,0.0,20.5,20.742415885088352,16.632903607259102,11.0,0.5972418213224249,0.0,0.07415637147324702,60.0,59.07818573662351,0.0
2024-01-01 04:32:00,2.0,0,0,0,0.0,0.0,20.5,20.739269367964717,16.634218204660442,11.0,0.5972418213224249,0.0,0.07414574227523366,60.0,59.07287113761683,0.0
2024-01-01 04:33:00,1.0,0,0,0,0.0,0.0,21.0,20.736125896078793,16.635529491347928,11.0,0.5972418213224249,0.0,0.0741351146007556,60.0,59.0675573003778,0.0
2024-01-01 04:34:00,1.0,0,0,0,0.0,0.0,21.0,20.73298546516359,16.636837472403005,11.0,0.5972418213224249,0.0,0.07412448844959448,60.0,59.06224422479724,0.0
2024-01-01 04:35:00,1.0,0,0,0,0.0,0.0,21.0,20.729848070958386,16.638142152899597,11.0,0.5972418213224249,0.0,0.07411386382153196,60.0,59.056931910765975,0.0
2024-01-01 04:36:00,1.0,0,0,0,0.0,0.0,21.0,20.72671370920871,16.6394435379041,11.0,0.5972418213224249,0.0,0.07410324071634969,60.0,59.051620358174844,0.0
2024-01-01 04:37:00,1.0,0,0,0,0.0,0.0,21.0,20.723582375666336,16.640741632475414,11.0,0.5972418213224249,0.0,0.07409261913382943,60.0,59.046309566914715,0.0
2024-01-01 04:38:00,1.0,0,0,0,0.0,0.0,21.0,20.720454066089285,16.642036441664946,11.0,0.5972418213224249,0.0,0.07408199907375292,60.0,59.040999536876456,0.0
2024-01-01 04:39:00,1.0,0,0,0,0.0,0.0,21.0,20.7173287762418,16.64332797051661,11.0,0.5972418213224249,0.0,0.07407138053590193,60.0,59.03569026795096,0.0
2024-01-01 04:40:00,1.0,0,0,0,0.0,0.0,21.0,20.714206501894342,16.64461622406685,11.0,0.5972418213224249,0.0,0.07406076352005828,60.0,59.03038176002914,0.0
2024-01-01 04:41:00,1.0,0,0,0,0.0,0.0,21.0,20.711087238823584,16.64590120734466,11.0,0.5972418213224249,0.0,0.07405014802600379,60.0,59.0250740130019,0.0
2024-01-01 04:42:00,1.0,0,0,0,0.0,0.0,21.0,20.707970982812405,16.647182925371574,11.0,0.5972418213224249,0.0,0.07403953405352037,60.0,59.019767026760185,0.0
2024-01-01 04:43:00,1.0,0,0,0,0.0,0.0,21.0,20.704857729649866,16.64846138316169,11.0,0.5972418213224249,0.0,0.07402892160238991,60.0,59.01446080119496,0.0
2024-01-01 04:44:00,1.0,0,0,0,0.0,0.0,21.0,20.70174747513122,16.64973658572167,11.0,0.5972418213224249,0.0,0.07401831067239435,60.0,59.009155336197175,0.0
2024-01-01 04:45:00,1.0,0,0,0,0.0,0.0,21.0,20.69864021505789,16.65100853805077,11.0,0.5972418213224249,0.0,0.07400770126331566,60.0,59.003850631657826,0.0
2024-01-01 04:46:00,1.0,0,0,0,0.0,0.0,21.0,20.695535945237456,16.652277245140837,11.0,0.5972418213224249,0.0,0.07399709337493582,60.0,58.99854668746791,0.0
2024-01-01 04:47:00,1.0,0,0,0,0.0,0.0,21.0,20.692434661483667,16.653542711976318,11.0,0.5972418213224249,0.0,0.07420148939595231,60.0,59.100744697976154,0.0
2024-01-01 04:48:00,1.0,0,0,0,0.0,0.0,21.0,20.68933635961641,16.654804943534277,11.0,0.5972418213224249,0.0,0.07440585611988026,60.0,59.202928059940135,0.0
