,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-01 03:36:00,2.0,0,0,0,0.0,0.0,20.5,20.33761154617904,16.819538533846597,11.0,1.3361042110289347
2024-01-01 03:37:00,2.0,0,0,0,0.0,0.0,20.5,20.332153475373566,16.82102705365752,11.0,1.3361042110289347
2024-01-01 03:38:00,2.0,0,0,0,0.0,0.0,20.5,20.326705527642368,16.822504483652146,11.0,1.3361042110289347
2024-01-01 03:39:00,2.0,0,0,0,0.0,0.0,20.5,20.3212676724023,16.823970861805197,11.0,1.3361042110289347
2024-01-01 03:40:00,2.0,0,0,0,0.0,0.0,20.5,20.315839879168955,16.825426225967316,11.0,1.3361042110289347
2024-01-01 03:41:00,2.0,0,0,0,0.0,0.0,20.5,20.31042211755633,16.826870613865484,11.0,1.3361042110289347
2024-01-01 03:42:00,2.0,0,0,0,0.0,0.0,20.5,20.30501435727653,16.82830406310342,11.0,1.3361042110289347
2024-01-01 03:43:00,2.0,0,0,0,0.0,0.0,20.5,20.29961656813942,16.829726611161977,11.0,1.3361042110289347
2024-01-01 03:44:00,2.0,0,0,0,0.0,0.0,20.5,20.29422872005233,16.83113829539954,11.0,1.3361042110289347
2024-01-01 03:45:00,2.0,0,0,0,0.0,0.0,20.5,20.288850783019733,16.832539153052437,11.0,1.3361042110289347
2024-01-01 03:46:00,2.0,0,0,0,0.0,0.0,20.5,20.283482727142914,16.833929221235323,11.0,1.3361042110289347
2024-01-01 03:47:00,2.0,0,0,0,0.0,0.0,20.5,20.27812452261968,16.835308536941582,11.0,1.3361042110289347
2024-01-01 03:48:00,2.0,0,0,0,0.0,0.0,20.5,20.272776139744032,16.836677137043722,11.0,1.3361042110289347
2024-01-01 03:49:00,2.0,0,0,0,0.0,0.0,20.5,20.267437548905846,16.838035058293762,11.0,1.3361042110289347
2024-01-01 03:50:00,2.0,0,0,0,0.0,0.0,20.5,20.262108720590582,16.839382337323634,11.0,1.3361042110289347
2024-01-01 03:51:00,2.0,0,0,0,0.0,0.0,20.5,20.256789625378957,16.840719010645564,11.0,1.3361042110289347
2024-01-01 03:52:00,2.0,0,0,0,0.0,0.0,20.5,20.251480233946637,16.84204511465247,11.0,1.3361042110289347
2024-01-01 03:53:00,2.0,0,0,0,0.0,0.0,20.5,20.246180517063937,16.843360685618343,11.0,1.3361042110289347
2024-01-01 03:54:00,2.0,0,0,0,0.0,0.0,20.5,20.240890445595504,16.844665759698632,11.0,1.3361042110289347
2024-01-01 03:55:00,2.0,0,0,0,0.0,0.0,20.5,20.235609990500016,16.845960372930644,11.0,1.3361042110289347
2024-01-01 03:56:00,2.0,0,0,0,0.0,0.0,20.5,20.230339122829875,16.847244561233914,11.0,1.3361042110289347
2024-01-01 03:57:00,2.0,0,0,0,0.0,0.0,20.5,20.2250778137309,16.84851836041059,11.0,1.3361042110289347
2024-01-01 03:58:00,2.0,0,0,0,0.0,0.0,20.5,20.219826034442026,16.84978180614582,11.0,1.3361042110289347
2024-01-01 03:59:00,2.0,0,0,0,0.0,0.0,20.5,20.214583756295006,16.851034934008133,11.0,1.3361042110289347
2024-01-01 04:00:00,2.0,0,0,0,0.0,0.0,20.5,20.209350950714104,16.852277779449814,11.0,1.3361042110289347
2024-01-01 04:01:00,2.0,0,0,0,0.0,0.0,20.5,20.204127589215787,16.853510377807282,11.0,1.3361042110289347
2024-01-01 04:02:00,2.0,0,0,0,0.0,0.0,20.5,20.198913643408442,16.85473276430147,11.0,1.3361042110289347
2024-01-01 04:03:00,2.0,0,0,0,0.0,0.0,20.5,20.193709084992065,16.8559449740382,11.0,1.3361042110289347
2024-01-01 04:04:00,2.0,0,0,0,0.0,0.0,20.5,20.188513885757967,16.857147042008556,11.0,1.3361042110289347
2024-01-01 04:05:00,2.0,0,0,0,0.0,0.0,20.5,20.18332801758848,16.85833900308926,11.0,1.3361042110289347
2024-01-01 04:06:00,2.0,0,0,0,0.0,0.0,20.5,20.178151452456653,16.85952089204304,11.0,1.3361042110289347
2024-01-01 04:07:00,2.0,0,0,0,0.0,0.0,20.5,20.17298416242597,16.86069274351901,11.0,1.3361042110289347
2024-01-01 04:08:00,2.0,0,0,0,0.0,0.0,20.5,20.167826119650044,16.861854592053025,11.0,1.3361042110289347
2024-01-01 04:09:00,2.0,0,0,0,0.0,0.0,20.5,20.16267729637233,16.863006472068058,11.0,1.3361042110289347
2024-01-01 04:10:00,2.0,0,0,0,0.0,0.0,20.5,20.157537664925833,16.86414841787457,11.0,1.3361042110289347
2024-01-01 04:11:00,2.0,0,0,0,0.0,0.0,20.5,20.152407197732817,16.86528046367087,11.0,1.3361042110289347
2024-01-01 04:12:00,2.0,0,0,0,0.0,0.0,20.5,20.14728586730451,16.866402643543488,11.0,1.3361042110289347
2024-01-01 04:13:00,2.0,0,0,0,0.0,0.0,20.5,20.142173646240828,16.867514991467523,11.0,1.3361042110289347
2024-01-01 04:14:00,2.0,0,0,0,0.0,0.0,20.5,20.137070507230064,16.868617541307025,11.0,1.3361042110289347
2024-01-01 04:15:00,2.0,0,0,0,0.0,0.0,20.5,20.131976423048627,16.86971032681534,11.0,1.3361042110289347
2024-01-01 04:16:00,2.0,0,0,0,0.0,0.0,20.5,20.126891366560738,16.870793381635487,11.0,1.3361042110289347
2024-01-01 04:17:00,2.0,0,0,0,0.0,0.0,20.5,20.12181531071815,16.871866739300497,11.0,1.3361042110289347
2024-01-01 04:18:00,2.0,0,0,0,0.0,0.0,20.5,20.116748228559867,16.872930433233783,11.0,1.3361042110289347
2024-01-01 04:19:00,2.0,0,0,0,0.0,0.0,20.5,20.111690093211855,16.8739844967495,11.0,1.3361042110289347
2024-01-01 04:20:00,2.0,0,0,0,0.0,0.0,20.5,20.10664087788676,16.875028963052888,11.0,1.3361042110289347
2024-01-01 04:21:00,2.0,0,0,0,0.0,0.0,20.5,20.101600555883632,16.876063865240635,11.0,1.3361042110289347
2024-01-01 04:22:00,1.0,0,0,0,0.0,0.0,21.0,20.096569100587637,16.877089236301234,11.0,1.3361042110289347
2024-01-01 04:23:00,1.0,0,0,0,0.0,0.0,21.0,20.255289922428148,16.878105109115324,11.0,1.3361042110289347
2024-01-01 04:24:00,1.0,0,0,0,0.0,0.0,21.0,20.413779170936383,16.87935088955341,11.0,1.3361042110289347
2024-01-01 04:25:00,1.0,0,0,0,0.0,0.0,21.0,20.572037512012677,16.880825758611792,11.0,1.3361042110289347
2024-01-01 04:26:00,1.0,0,0,0,0.0,0.0,21.0,20.73006560941869,16.88252889997182,11.0,1.3361042110289347
2024-01-01 04:27:00,1.0,0,0,0,0.0,0.0,21.0,20.887864124784365,16.884459499991166,11.0,1.3361042110289347
2024-01-01 04:28:00,2.0,0,0,0,0.0,0.0,20.5,21.045433717614834,16.886616747695115,11.0,1.3361042110289347
2024-01-01 04:29:00,2.0,0,0,0,0.0,0.0,20.5,21.03903160833897,16.88899983476788,11.0,1.3361042110289347
2024-01-01 04:30:00,2.0,0,0,0,0.0,0.0,20.5,21.03264227625834,16.89136858244658,11.0,1.3361042110289347
2024-01-01 04:31:00,1.0,0,0,0,0.0,0.0,21.0,21.026265682286514,16.893723039377058,11.0,1.3361042110289347
2024-01-01 04:32:00,1.0,0,0,0,0.0,0.0,21.0,21.019901787463414,16.896063254046343,11.0,1.3361042110289347
2024-01-01 04:33:00,1.0,0,0,0,0.0,0.0,21.0,21.013550552954896,16.898389274783188,11.0,1.3361042110289347
2024-01-01 04:34:00,1.0,0,0,0,0.0,0.0,21.0,21.007211940052336,16.90070114975857,11.0,1.3361042110289347
2024-01-01 04:35:00,1.0,0,0,0,0.0,0.0,21.0,21.000885910172236,16.902998926986218,11.0,1.3361042110289347
2024-01-01 04:36:00,1.0,0,0,0,0.0,0.0,21.0,20.994572424855804,16.905282654323106,11.0,1.3361042110289347
2024-01-01 04:37:00,1.0,0,0,0,0.0,0.0,21.0,20.988271445768554,16.907552379469973,11.0,1.3361042110289347
2024-01-01 04:38:00,1.0,0,0,0,0.0,0.0,21.0,20.981982934699904,16.909808149971834,11.0,1.3361042110289347
2024-01-01 04:39:00,1.0,0,0,0,0.0,0.0,21.0,20.97570685356277,16.912050013218483,11.0,1.3361042110289347
2024-01-01 04:40:00,1.0,0,0,0,0.0,0.0,21.0,20.969443164393162,16.914278016444996,11.0,1.3361042110289347
2024-01-01 04:41:00,1.0,0,0,0,0.0,0.0,21.0,20.963191829349796,16.916492206732237,11.0,1.3361042110289347
2024-01-01 04:42:00,1.0,0,0,0,0.0,0.0,21.0,20.956952810713684,16.918692631007357,11.0,1.3361042110289347
2024-01-01 04:43:00,2.0,0,0,0,0.0,0.0,20.5,20.950726070887736,16.9208793360443,11.0,1.3361042110289347
2024-01-01 04:44:00,2.0,0,0,0,0.0,0.0,20.5,20.94451157239637,16.923052368464294,11.0,1.3361042110289347
2024-01-01 04:45:00,2.0,0,0,0,0.0,0.0,20.5,20.93830927788511,16.92521177473635,11.0,1.3361042110289347
2024-01-01 04:46:00,1.0,0,0,0,0.0,0.0,21.0,20.932119150120208,16.92735760117776,11.0,1.3361042110289347
2024-01-01 04:47:00,1.0,0,0,0,0.0,0.0,21.0,20.925941151988233,16.929489893954592,11.0,1.3361042110289347
2024-01-01 04:48:00,1.0,0,0,0,0.0,0.0,21.0,20.919775246495686,16.931608699082172,11.0,1.3361042110289347
2024-01-01 04:49:00,1.0,0,0,0,0.0,0.0,21.0,20.913621396768615,16.933714062425587,11.0,1.3361042110289347
2024-01-01 04:50:00,1.0,0,0,0,0.0,0.0,21.0,20.907479566052224,16.935806029700164,11.0,1.3361042110289347
2024-01-01 04:51:00,1.0,0,0,0,0.0,0.0,21.0,20.901349717710485,16.93788464647196,11.0,1.3361042110289347
2024-01-01 04:52:00,1.0,0,0,0,0.0,0.0,21.0,20.895231815225745,16.939949958158255,11.0,1.3361042110289347
2024-01-01 04:53:00,1.0,0,0,0,0.0,0.0,21.0,20.889125822198363,16.942002010028023,11.0,1.3361042110289347
2024-01-01 04:54:00,1.0,0,0,0,0.0,0.0,21.0,20.883031702346297,16.944040847202423,11.0,1.3361042110289347
2024-01-01 04:55:00,2.0,0,0,0,0.0,0.0,20.5,20.876949419504744,16.94606651465528,11.0,1.3361042110289347
2024-01-01 04:56:00,2.0,0,0,0,0.0,0.0,20.5,20.87087893762575,16.94807905721356,11.0,1.3361042110289347
2024-01-01 04:57:00,2.0,0,0,0,0.0,0.0,20.5,20.864820220777837,16.950078519557845,11.0,1.3361042110289347
2024-01-01 04:58:00,2.0,0,0,0,0.0,0.0,20.5,20.858773233145612,16.952064946222823,11.0,1.3361042110289347
2024-01-01 04:59:00,2.0,0,0,0,0.0,0.0,20.5,20.852737939029403,16.954038381597748,11.0,1.3361042110289347
2024-01-01 05:00:00,2.0,0,0,0,0.0,0.0,20.5,20.846714302844873,16.955998869926923,10.0,1.3361042110289347
2024-01-01 05:01:00,2.0,0,0,0,0.0,0.0,20.5,20.840651891962946,16.957318488445964,10.0,1.3361042110289347
2024-01-01 05:02:00,2.0,0,0,0,0.0,0.0,20.5,20.83460025192269,16.958626486654293,10.0,1.3361042110289347
2024-01-01 05:03:00,2.0,0,0,0,0.0,0.0,20.5,20.82855935043793,16.95992290458224,10.0,1.3361042110289347
2024-01-01 05:04:00,2.0,0,0,0,0.0,0.0,20.5,20.82252915532663,16.961207782129275,10.0,1.3361042110289347
2024-01-01 05:05:00,2.0,0,0,0,0.0,0.0,20.5,20.816509634510567,16.96248115906444,10.0,1.3361042110289347
2024-01-01 05:06:00,2.0,0,0,0,0.0,0.0,20.5,20.81050075601499,16.963743075026763,10.0,1.3361042110289347
2024-01-01 05:07:00,2.0,0,0,0,0.0,0.0,20.5,20.804502487968286,16.964993569525703,10.0,1.3361042110289347
2024-01-01 05:08:00,2.0,0,0,0,0.0,0.0,20.5,20.798514798601644,16.96623268194155,10.0,1.3361042110289347
2024-01-01 05:09:00,2.0,0,0,0,0.0,0.0,20.5,20.79253765624872,16.967460451525852,10.0,1.3361042110289347
2024-01-01 05:10:00,2.0,0,0,0,0.0,0.0,20.5,20.7865710293453,16.96867691740184,10.0,1.3361042110289347
2024-01-01 05:11:00,2.0,0,0,0,0.0,0.0,20.5,20.780614886428978,16.969882118564836,10.0,1.3361042110289347
2024-01-01 05:12:00,2.0,0,0,0,0.0,0.0,20.5,20.774669196138817,16.971076093882676,10.0,1.3361042110289347
2024-01-01 05:13:00,2.0,0,0,0,0.0,0.0,20.5,20.76873392721502,16.97225888209612,10.0,1.3361042110289347
2024-01-01 05:14:00,2.0,0,0,0,0.0,0.0,20.5,20.76280904849861,16.97343052181927,10.0,1.3361042110289347
2024-01-01 05:15:00,2.0,0,0,0,0.0,0.0,20.5,20.75689452893109,16.97459105153998,10.0,1.3361042110289347
2024-01-01 05:16:00,2.0,0,0,0,0.0,0.0,20.5,20.750990337554125,16.975740509620266,10.0,1.3361042110289347
2024-01-01 05:17:00,2.0,0,0,0,0.0,0.0,20.5,20.745096443509212,16.976878934296714,10.0,1.3361042110289347
2024-01-01 05:18:00,2.0,0,0,0,0.0,0.0,20.5,20.73921281603736,16.978006363680894,10.0,1.3361042110289347
2024-01-01 05:19:00,2.0,0,0,0,0.0,0.0,20.5,20.73333942447876,16.979122835759757,10.0,1.3361042110289347
2024-01-01 05:20:00,2.0,0,0,0,0.0,0.0,20.5,20.727476238272473,16.98022838839605,10.0,1.3361042110289347
2024-01-01 05:21:00,2.0,0,0,0,0.0,0.0,20.5,20.721623226956098,16.981323059328716,10.0,1.3361042110289347
2024-01-01 05:22:00,2.0,0,0,0,0.0,0.0,20.5,20.715780360165457,16.982406886173298,10.0,1.3361042110289347
2024-01-01 05:23:00,2.0,0,0,0,0.0,0.0,20.5,20.709947607634277,16.98347990642234,10.0,1.3361042110289347
2024-01-01 05:24:00,2.0,0,0,0,0.0,0.0,20.5,20.70412493919387,16.98454215744578,10.0,1.3361042110289347
2024-01-01 05:25:00,2.0,0,0,0,0.0,0.0,20.5,20.698312324772818,16.985593676491366,10.0,1.3361042110289347
2024-01-01 05:26:00,2.0,0,0,0,0.0,0.0,20.5,20.692509734396648,16.986634500685035,10.0,1.3361042110289347
2024-01-01 05:27:00,2.0,0,0,0,0.0,0.0,20.5,20.686717138187532,16.987664667031325,10.0,1.3361042110289347
2024-01-01 05:28:00,2.0,0,0,0,0.0,0.0,20.5,20.68093450636396,16.98868421241375,10.0,1.3361042110289347
2024-01-01 05:29:00,2.0,0,0,0,0.0,0.0,20.5,20.675161809240436,16.989693173595224,10.0,1.3361042110289347
2024-01-01 05:30:00,2.0,0,0,0,0.0,0.0,20.5,20.66939901722716,16.990691587218418,10.0,1.3361042110289347
2024-01-01 05:31:00,1.0,0,0,0,0.0,0.0,21.0,20.663646100829723,16.991679489806177,10.0,1.3361042110289347
2024-01-01 05:32:00,1.0,0,0,0,0.0,0.0,21.0,20.657903030648786,16.992656917761906,10.0,1.3361042110289347
2024-01-01 05:33:00,1.0,0,0,0,0.0,0.0,21.0,20.652169777379786,16.993623907369944,10.0,1.3361042110289347
2024-01-01 05:34:00,1.0,0,0,0,0.0,0.0,21.0,20.646446311812614,16.99458049479597,10.0,1.3361042110289347
2024-01-01 05:35:00,1.0,0,0,0,0.0,0.0,21.0,20.64073260483132,16.995526716087372,10.0,1.3361042110289347
2024-01-01 05:36:00,1.0,0,0,0,0.0,0.0,21.0,20.635028627413803,16.996462607173655,10.0,1.3361042110289347
2024-01-01 05:37:00,1.0,0,0,0,0.0,0.0,21.0,20.6293343506315,16.997388203866794,10.0,1.3361042110289347
2024-01-01 05:38:00,1.0,0,0,0,0.0,0.0,21.0,20.623649745649086,16.99830354186164,10.0,1.3361042110289347
2024-01-01 05:39:00,1.0,0,0,0,0.0,0.0,21.0,20.617974783724176,16.9992086567363,10.0,1.3361042110289347
2024-01-01 05:40:00,1.0,0,0,0,0.0,0.0,21.0,20.612309436207017,17.000103583952495,10.0,1.3361042110289347
2024-01-01 05:41:00,1.0,0,0,0,0.0,0.0,21.0,20.60665367454019,17.000988358855967,10.0,1.3361042110289347
2024-01-01 05:42:00,1.0,0,0,0,0.0,0.0,21.0,20.60100747025831,17.001863016676836,10.0,1.3361042110289347
2024-01-01 05:43:00,2.0,0,0,0,0.0,0.0,20.5,20.595370794987726,17.00272759252999,10.0,1.3361042110289347
2024-01-01 05:44:00,2.0,0,0,0,0.0,0.0,20.5,20.58974362044622,17.003582121415445,10.0,1.3361042110289347
2024-01-01 05:45:00,2.0,0,0,0,0.0,0.0,20.5,20.584125918442716,17.004426638218735,10.0,1.3361042110289347
2024-01-01 05:46:00,2.0,0,0,0,0.0,0.0,20.5,20.578517660876976,17.005261177711272,10.0,1.3361042110289347
2024-01-01 05:47:00,1.0,0,0,0,0.0,0.0,21.0,20.572918819739318,17.006085774550723,10.0,1.3361042110289347
2024-01-01 05:48:00,1.0,0,0,0,0.0,0.0,21.0,20.567329367110307,17.006900463281383,10.0,1.3361042110289347
2024-01-01 05:49:00,1.0,0,0,0,0.0,0.0,21.0,20.56174927516047,17.007705278334534,10.0,1.3361042110289347
2024-01-01 05:50:00,1.0,0,0,0,0.0,0.0,21.0,20.556178516150002,17.00850025402882,10.0,1.3361042110289347
2024-01-01 05:51:00,1.0,0,0,0,0.0,0.0,21.0,20.550617062428476,17.009285424570614,10.0,1.3361042110289347
2024-01-01 05:52:00,1.0,0,0,0,0.0,0.0,21.0,20.54506488643455,17.01006082405438,10.0,1.3361042110289347
2024-01-01 05:53:00,1.0,0,0,0,0.0,0.0,21.0,20.539521960695676,17.010826486463042,10.0,1.3361042110289347
2024-01-01 05:54:00,1.0,0,0,0,0.0,0.0,21.0,20.533988257827822,17.01158244566834,10.0,1.3361042110289347
2024-01-01 05:55:00,1.0,0,0,0,0.0,0.0,21.0,20.528463750535167,17.01232873543119,10.0,1.3361042110289347
2024-01-01 05:56:00,1.0,0,0,0,0.0,0.0,21.0,20.522948411609832,17.01306538940206,10.0,1.3361042110289347
2024-01-01 05:57:00,1.0,0,0,0,0.0,0.0,21.0,20.517442213931584,17.01379244112131,10.0,1.3361042110289347
2024-01-01 05:58:00,1.0,0,0,0,0.0,0.0,21.0,20.511945130467556,17.01450992401957,10.0,1.3361042110289347
2024-01-01 05:59:00,1.0,0,0,0,0.0,0.0,21.0,20.506457134271955,17.015217871418077,10.0,1.3361042110289347
2024-01-01 06:00:00,1.0,0,0,0,0.0,0.0,21.0,20.50097819848579,17.015916316529044,10.0,1.3361042110289347
2024-01-01 06:01:00,1.0,0,0,0,0.0,0.0,21.0,20.495508296336585,17.016605292456006,10.0,1.3361042110289347
2024-01-01 06:02:00,1.0,0,0,0,0.0,0.0,21.0,20.653790838096462,17.01728483219419,10.0,1.3361042110289347
2024-01-01 06:03:00,1.0,0,0,0,0.0,0.0,21.0,20.811841973139785,17.018194341728208,10.0,1.3361042110289347
2024-01-01 06:04:00,1.0,0,0,0,0.0,0.0,21.0,20.96966236721042,17.019333002168,10.0,1.3361042110289347
2024-01-01 06:05:00,1.0,0,0,0,0.0,0.0,21.0,21.127252683913962,17.020699997308096,10.0,1.3361042110289347
2024-01-01 06:06:00,1.0,0,0,0,0.0,0.0,21.0,21.28461358472466,17.02229451361888,10.0,1.3361042110289347
2024-01-01 06:07:00,1.0,0,0,0,0.0,0.0,21.0,21.441745728992355,17.024115740237885,10.0,1.3361042110289347
2024-01-01 06:08:00,1.0,0,0,0,0.0,0.0,21.0,21.59864977394938,17.02616286896111,10.0,1.3361042110289347
2024-01-01 06:09:00,1.0,0,0,0,0.0,0.0,21.0,21.59158293775906,17.028435094234364,10.0,1.3361042110289347
2024-01-01 06:10:00,1.0,0,0,0,0.0,0.0,21.0,21.584529697464664,17.030692240047294,10.0,1.3361042110289347
2024-01-01 06:11:00,1.0,0,0,0,0.0,0.0,21.0,21.577490011728678,17.032934357789202,10.0,1.3361042110289347
2024-01-01 06:12:00,1.0,0,0,0,0.0,0.0,21.0,21.570463839347134,17.035161498681564,10.0,1.3361042110289347
2024-01-01 06:13:00,1.0,0,0,0,0.0,0.0,21.0,21.563451139249167,17.037373713778578,10.0,1.3361042110289347
2024-01-01 06:14:00,1.0,0,0,0,0.0,0.0,21.0,21.556451870496584,17.039571053967705,10.0,1.3361042110289347
2024-01-01 06:15:00,1.0,0,0,0,0.0,0.0,21.0,21.549465992283437,17.04175356997021,10.0,1.3361042110289347
2024-01-01 06:16:00,1.0,0,0,0,0.0,0.0,21.0,21.542493463935585,17.043921312341713,10.0,1.3361042110289347
2024-01-01 06:17:00,1.0,0,0,0,0.0,0.0,21.0,21.53553424491028,17.04607433147271,10.0,1.3361042110289347
2024-01-01 06:18:00,1.0,0,0,0,0.0,0.0,21.0,21.52858829479572,17.048212677589127,10.0,1.3361042110289347
2024-01-01 06:19:00,1.0,0,0,0,0.0,0.0,21.0,21.521655573310646,17.050336400752844,10.0,1.3361042110289347
2024-01-01 06:20:00,1.0,0,0,0,0.0,0.0,21.0,21.514736040303898,17.052445550862235,10.0,1.3361042110289347
2024-01-01 06:21:00,1.0,0,0,0,0.0,0.0,21.0,21.507829655754,17.054540177652697,10.0,1.3361042110289347
2024-01-01 06:22:00,1.0,0,0,0,0.0,0.0,21.0,21.500936379768746,17.056620330697182,10.0,1.3361042110289347
2024-01-01 06:23:00,1.0,0,0,0,0.0,0.0,21.0,21.494056172584767,17.058686059406728,10.0,1.3361042110289347
2024-01-01 06:24:00,1.0,0,0,0,0.0,0.0,21.0,21.487188994567116,17.060737413030974,10.0,1.3361042110289347
2024-01-01 06:25:00,1.0,0,0,0,0.0,0.0,21.0,21.480334806208862,17.0627744406587,10.0,1.3361042110289347
2024-01-01 06:26:00,1.0,0,0,0,0.0,0.0,21.0,21.47349356813066,17.064797191218343,10.0,1.3361042110289347
2024-01-01 06:27:00,1.0,0,0,0,0.0,0.0,21.0,21.466665241080335,17.066805713478516,10.0,1.3361042110289347
2024-01-01 06:28:00,1.0,0,0,0,0.0,0.0,21.0,21.459849785932487,17.068800056048534,10.0,1.3361042110289347
2024-01-01 06:29:00,1.0,0,0,0,0.0,0.0,21.0,21.45304716368806,17.07078026737893,10.0,1.3361042110289347
2024-01-01 06:30:00,1.0,0,0,0,0.0,0.0,21.0,21.446257335473934,17.072746395761968,10.0,1.3361042110289347
2024-01-01 06:31:00,1.0,0,0,0,0.0,0.0,21.0,21.43948026254253,17.074698489332164,10.0,1.3361042110289347
2024-01-01 06:32:00,1.0,0,0,0,0.0,0.0,21.0,21.43271590627139,17.07663659606679,10.0,1.3361042110289347
2024-01-01 06:33:00,1.0,0,0,0,0.0,0.0,21.0,21.425964228162766,17.078560763786403,10.0,1.3361042110289347
2024-01-01 06:34:00,1.0,0,0,0,0.0,0.0,21.0,21.419225189843228,17.08047104015533,10.0,1.3361042110289347
2024-01-01 06:35:00,1.0,0,0,0,0.0,0.0,21.0,21.412498753063254,17.0823674726822,10.0,1.3361042110289347
2024-01-01 06:36:00,1.0,0,0,0,0.0,0.0,21.0,21.40578487969682,17.084250108720436,10.0,1.3361042110289347
2024-01-01 06:37:00,1.0,0,0,0,0.0,0.0,21.0,21.399083531741013,17.086118995468762,10.0,1.3361042110289347
2024-01-01 06:38:00,1.0,0,0,0,0.0,0.0,21.0,21.392394671315618,17.08797417997171,10.0,1.3361042110289347
2024-01-01 06:39:00,1.0,0,0,0,0.0,0.0,21.0,21.385718260662724,17.08981570912012,10.0,1.3361042110289347
2024-01-01 06:40:00,1.0,0,0,0,0.0,0.0,21.0,21.379054262146337,17.091643629651642,10.0,1.3361042110289347
2024-01-01 06:41:00,1.0,0,0,0,0.0,0.0,21.0,21.372402638251963,17.09345798815123,10.0,1.3361042110289347
2024-01-01 06:42:00,1.0,0,0,0,0.0,0.0,21.0,21.365763351586228,17.09525883105164,10.0,1.3361042110289347
2024-01-01 06:43:00,1.0,0,0,0,0.0,0.0,21.0,21.35913636487648,17.09704620463393,10.0,1.3361042110289347
2024-01-01 06:44:00,1.0,0,0,0,0.0,0.0,21.0,21.3525216409704,17.098820155027944,10.0,1.3361042110289347
2024-01-01 06:45:00,1.0,0,0,0,0.0,0.0,21.0,21.345919142835612,17.10058072821281,10.0,1.3361042110289347
2024-01-01 06:46:00,1.0,0,0,0,0.0,0.0,21.0,21.33932883355928,17.10232797001744,10.0,1.3361042110289347
2024-01-01 06:47:00,1.0,0,0,0,0.0,0.0,21.0,21.33275067634773,17.104061926121,10.0,1.3361042110289347
2024-01-01 06:48:00,1.0,0,0,0,0.0,0.0,21.0,21.32618463452607,17.1057826420534,10.0,1.3361042110289347
2024-01-01 06:49:00,1.0,0,0,0,0.0,0.0,21.0,21.319630671537787,17.10749016319579,10.0,1.3361042110289347
2024-01-01 06:50:00,1.0,0,0,0,0.0,0.0,21.0,21.31308875094438,17.10918453478105,10.0,1.3361042110289347
2024-01-01 06:51:00,1.0,0,0,0,0.0,0.0,21.0,21.306558836424966,17.11086580189425,10.0,1.3361042110289347
2024-01-01 06:52:00,1.0,0,0,0,0.0,0.0,21.0,21.30004089177589,17.112534009473144,10.0,1.3361042110289347
2024-01-01 06:53:00,1.0,0,0,0,0.0,0.0,21.0,21.293534880910364,17.114189202308648,10.0,1.3361042110289347
2024-01-01 06:54:00,1.0,0,0,0,0.0,0.0,21.0,21.287040767858077,17.115831425045318,10.0,1.3361042110289347
2024-01-01 06:55:00,1.0,0,0,0,0.0,0.0,21.0,21.280558516764806,17.11746072218183,10.0,1.3361042110289347
2024-01-01 06:56:00,1.0,0,0,0,0.0,0.0,21.0,21.27408809189206,17.119077138071436,10.0,1.3361042110289347
2024-01-01 06:57:00,1.0,0,0,0,0.0,0.0,21.0,21.267629457616692,17.120680716922468,10.0,1.3361042110289347
2024-01-01 06:58:00,1.0,0,0,0,0.0,0.0,21.0,21.26118257843052,17.122271502798785,10.0,1.3361042110289347
2024-01-01 06:59:00,1.0,0,0,0,0.0,0.0,21.0,21.254747418939964,17.123849539620252,10.0,1.3361042110289347
2024-01-01 07:00:00,1.0,0,0,0,0.0,0.0,21.0,21.24832394386566,17.125414871163205,10.0,1.3361042110289347
2024-01-01 07:01:00,1.0,0,0,0,0.0,0.0,21.0,21.2419135357946,17.12696754106092,10.0,1.3361042110289347
2024-01-01 07:02:00,1.0,0,0,0,0.0,0.0,21.0,21.235514739840905,17.128507594876663,10.0,1.3361042110289347
2024-01-01 07:03:00,1.0,0,0,0,0.0,0.0,21.0,21.229127521071664,17.13003507595161,10.0,1.3361042110289347
2024-01-01 07:04:00,1.0,0,0,0,0.0,0.0,21.0,21.222751844666693,17.1315500274853,10.0,1.3361042110289347
2024-01-01 07:05:00,1.0,0,0,0,0.0,0.0,21.0,21.216387675918163,17.13305249253608,10.0,1.3361042110289347
2024-01-01 07:06:00,1.0,0,0,0,0.0,0.0,21.0,21.21003498023025,17.13454251402158,10.0,1.3361042110289347
2024-01-01 07:07:00,1.0,0,0,0,0.0,0.0,21.0,21.20369372311876,17.136020134719157,10.0,1.3361042110289347
2024-01-01 07:08:00,1.0,0,0,0,0.0,0.0,21.0,21.197363870210765,17.137485397266364,10.0,1.3361042110289347
2024-01-01 07:09:00,1.0,0,0,0,0.0,0.0,21.0,21.191045387244245,17.138938344161396,10.0,1.3361042110289347
2024-01-01 07:10:00,1.0,0,0,0,0.0,0.0,21.0,21.18473824006773,17.140379017763546,10.0,1.3361042110289347
2024-01-01 07:11:00,1.0,0,0,0,0.0,0.0,21.0,21.17844239463994,17.141807460293663,10.0,1.3361042110289347
